Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.011183627,0.012610939,1.6546471e-06,0.9762038
ceownik_00003-view01.png,ceownik,plaskownik,0.0046997573,0.028925642,2.2016409e-06,0.9663724
ceownik_00004-view03.png,ceownik,dwuteownik,0.12179517,0.87637997,3.4143406e-05,0.0017908174
ceownik_00005-view01.png,ceownik,katownik,0.08239024,0.32573998,0.591856,1.38304695e-05
ceownik_00019-view03.png,ceownik,katownik,0.43889204,0.094129235,0.46625707,0.00072170136
ceownik_00021-view03.png,ceownik,katownik,0.29645246,0.0015727625,0.69761544,0.0043593915
ceownik_00049-view03.png,ceownik,dwuteownik,0.45311204,0.5467991,8.882004e-05,5.033029e-08
ceownik_00051-view04.png,ceownik,dwuteownik,0.032608584,0.96688306,0.00040054656,0.000107743814
ceownik_00052-view01.png,ceownik,dwuteownik,0.0075575644,0.99228513,3.4256807e-06,0.00015386629
ceownik_00052-view04.png,ceownik,dwuteownik,0.022782192,0.69385326,0.0025467707,0.28081775
ceownik_00053-view05.png,ceownik,katownik,0.16165183,0.0050202557,0.8329555,0.0003724106
ceownik_00054-view01.png,ceownik,plaskownik,0.002348309,0.16425976,0.0035035913,0.8298883
ceownik_00054-view02.png,ceownik,plaskownik,0.2248748,0.0007744656,8.806731e-06,0.774342
ceownik_00054-view05.png,ceownik,dwuteownik,0.21805388,0.4134268,0.011464156,0.35705516
ceownik_00055-view02.png,ceownik,dwuteownik,0.121408194,0.56491435,0.0010369552,0.31264052
ceownik_00055-view05.png,ceownik,katownik,2.4974577e-05,5.6795674e-05,0.9999182,4.0170768e-08
ceownik_00060-view04.png,ceownik,katownik,0.27706623,2.558307e-05,0.72286177,4.639747e-05
ceownik_00061-view05.png,ceownik,plaskownik,0.0066914996,3.6149348e-05,0.00055448693,0.99271786
ceownik_00065-view02.png,ceownik,dwuteownik,0.3911547,0.60880256,8.295192e-06,3.437242e-05
ceownik_00067-view01.png,ceownik,plaskownik,0.0013935888,0.0041497108,3.4564536e-07,0.9944563
ceownik_00072-view05.png,ceownik,dwuteownik,0.11720356,0.81275934,0.07000771,2.933547e-05
ceownik_00074-view01.png,ceownik,katownik,0.005073259,0.00016547678,0.994716,4.533839e-05
