Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view01.png,ceownik,katownik,0.27194718,0.21275647,0.3472142,0.16808219
ceownik_00004-view02.png,ceownik,katownik,0.45945856,0.0007171981,0.5398206,3.6167621e-06
ceownik_00053-view01.png,ceownik,dwuteownik,0.07648643,0.9178781,2.1243893e-06,0.00563336
ceownik_00055-view01.png,ceownik,katownik,0.13640605,0.011912462,0.8516689,1.2596761e-05
ceownik_00072-view02.png,ceownik,dwuteownik,0.03814955,0.9618308,1.814753e-05,1.590918e-06
ceownik_00091-view04.png,ceownik,dwuteownik,0.24716388,0.71628195,0.036553465,6.147947e-07
ceownik_00113-view01.png,ceownik,dwuteownik,0.29938284,0.70059067,2.7159613e-06,2.3724588e-05
ceownik_00127-view02.png,ceownik,dwuteownik,0.00014686449,0.99985313,1.1868718e-09,9.023266e-11
ceownik_00155-view01.png,ceownik,dwuteownik,0.45895872,0.5407453,3.1247052e-07,0.00029570577
ceownik_00179-view01.png,ceownik,plaskownik,0.46199873,0.062831834,0.002171286,0.4729982
ceownik_00187-view02.png,ceownik,dwuteownik,0.18258679,0.53633225,0.2805126,0.0005683529
ceownik_00190-view01.png,ceownik,dwuteownik,0.02226,0.97769654,1.9772484e-05,2.3692655e-05
ceownik_00190-view02.png,ceownik,dwuteownik,0.15210178,0.8466629,0.0010530258,0.00018228313
ceownik_00194-view03.png,ceownik,katownik,0.2896911,0.00020394548,0.70927244,0.00083250116
ceownik_00195-view04.png,ceownik,dwuteownik,0.31406978,0.68587726,5.265437e-05,3.5570454e-07
ceownik_00199-view03.png,ceownik,dwuteownik,0.00095390424,0.9990441,8.5091244e-08,1.8415598e-06
ceownik_00204-view02.png,ceownik,dwuteownik,0.08479777,0.9152022,7.486663e-09,2.7046934e-08
ceownik_00231-view01.png,ceownik,dwuteownik,0.025273906,0.9747226,1.0402716e-08,3.5005996e-06
ceownik_00236-view02.png,ceownik,dwuteownik,0.31656277,0.67962503,0.003583538,0.00022864706
ceownik_00239-view01.png,ceownik,dwuteownik,0.21713759,0.7782254,0.004636673,3.25049e-07
ceownik_00245-view04.png,ceownik,dwuteownik,0.115929544,0.8840688,1.1526449e-06,5.136525e-07
ceownik_00246-view01.png,ceownik,dwuteownik,0.1825439,0.81590015,0.001476514,7.941561e-05
dwuteownik_00003-view03.png,dwuteownik,katownik,8.270268e-06,0.010955099,0.98903614,4.4825754e-07
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.99966764,0.000329249,1.3244319e-07,2.9944283e-06
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.7692443,0.21563926,0.007650682,0.0074657
dwuteownik_00021-view02.png,dwuteownik,plaskownik,0.0785865,0.32535416,2.880124e-06,0.59605646
dwuteownik_00041-view02.png,dwuteownik,ceownik,0.99348676,0.004593768,0.0019185924,8.7875696e-07
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.9913635,0.008506163,8.5059764e-05,4.5236506e-05
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.90666306,0.09275685,2.555015e-05,0.0005545682
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.9874192,0.012524275,3.9057144e-05,1.7422251e-05
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.8278704,0.1721285,7.93446e-07,2.739867e-07
dwuteownik_00070-view02.png,dwuteownik,ceownik,0.9909978,0.008871546,7.5747394e-06,0.00012303256
dwuteownik_00090-view01.png,dwuteownik,ceownik,0.92589736,0.074102454,7.8800994e-08,1.2126137e-07
dwuteownik_00099-view03.png,dwuteownik,ceownik,0.99857795,0.0014134558,4.1454405e-06,4.47456e-06
dwuteownik_00101-view01.png,dwuteownik,ceownik,0.84500676,0.15499283,1.1604839e-07,2.8554885e-07
dwuteownik_00106-view04.png,dwuteownik,ceownik,0.6097218,0.3839426,0.00017983718,0.0061557456
dwuteownik_00107-view02.png,dwuteownik,ceownik,0.91677475,0.083224736,2.3629299e-07,2.702689e-07
dwuteownik_00108-view04.png,dwuteownik,ceownik,0.99978274,0.00021729608,7.635786e-09,1.1767369e-10
dwuteownik_00126-view02.png,dwuteownik,ceownik,0.98464394,0.015265494,4.9079998e-05,4.1578285e-05
dwuteownik_00145-view01.png,dwuteownik,ceownik,0.7837784,0.2160685,4.6674373e-05,0.00010636028
dwuteownik_00147-view02.png,dwuteownik,ceownik,0.850656,0.13830516,0.011019833,1.9072151e-05
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.9405958,0.05939685,6.9390867e-06,3.2609822e-07
dwuteownik_00154-view04.png,dwuteownik,ceownik,0.60382074,0.39392218,2.0865016e-05,0.002236245
dwuteownik_00160-view02.png,dwuteownik,katownik,0.0014559398,0.22637892,0.77215695,8.168721e-06
dwuteownik_00170-view04.png,dwuteownik,ceownik,0.9258397,0.032957286,0.04119172,1.1278432e-05
dwuteownik_00173-view04.png,dwuteownik,ceownik,0.998042,0.0019580298,2.3277332e-08,6.7841244e-09
dwuteownik_00187-view04.png,dwuteownik,ceownik,0.91275585,0.08709631,0.00014593227,1.839765e-06
dwuteownik_00191-view04.png,dwuteownik,ceownik,0.85127044,0.14051881,0.0036567214,0.0045539853
dwuteownik_00198-view04.png,dwuteownik,ceownik,0.595649,0.40432307,1.2639204e-06,2.6644762e-05
dwuteownik_00205-view01.png,dwuteownik,ceownik,0.9934129,0.0064841975,0.00010026872,2.6579296e-06
dwuteownik_00210-view03.png,dwuteownik,ceownik,0.9094258,0.08913232,0.0014409989,8.282587e-07
dwuteownik_00213-view01.png,dwuteownik,ceownik,0.99756396,0.0024217558,1.4223561e-05,4.977906e-08
dwuteownik_00215-view02.png,dwuteownik,ceownik,0.9926085,0.0073910933,3.9538472e-07,1.1844173e-08
dwuteownik_00219-view03.png,dwuteownik,ceownik,0.9146418,0.0853582,1.069561e-08,3.821197e-08
dwuteownik_00220-view02.png,dwuteownik,ceownik,0.5738706,0.42065218,0.0013238,0.0041534174
