Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.17153244,0.8255594,0.0026169426,0.0002911629
ceownik_00012-view01.png,ceownik,dwuteownik,0.026897848,0.9727243,3.835046e-05,0.00033952043
ceownik_00041-view03.png,ceownik,katownik,0.07946703,4.3952085e-05,0.92030466,0.00018437687
ceownik_00068-view02.png,ceownik,dwuteownik,0.0005953064,0.9992442,8.9591055e-07,0.00015951194
ceownik_00068-view04.png,ceownik,dwuteownik,0.05371206,0.8459466,0.00069128285,0.09965002
ceownik_00069-view02.png,ceownik,plaskownik,0.080930516,0.0029617574,0.00045066903,0.91565704
ceownik_00080-view02.png,ceownik,katownik,0.27152687,4.748459e-07,0.7206114,0.007861247
ceownik_00082-view01.png,ceownik,katownik,0.21038221,0.0012008501,0.7882165,0.00020051788
ceownik_00082-view04.png,ceownik,dwuteownik,0.10394294,0.89605653,5.400091e-07,1.674488e-08
ceownik_00090-view02.png,ceownik,katownik,0.015264398,0.012791745,0.9719052,3.8650607e-05
ceownik_00092-view04.png,ceownik,dwuteownik,0.19790696,0.7685717,0.03278366,0.0007376985
ceownik_00123-view01.png,ceownik,katownik,0.10375194,0.029708264,0.7659856,0.100554146
ceownik_00131-view01.png,ceownik,dwuteownik,0.21554731,0.78276217,0.0016896693,8.580929e-07
ceownik_00147-view01.png,ceownik,dwuteownik,0.11527852,0.88052726,0.0022961437,0.0018980122
ceownik_00152-view01.png,ceownik,dwuteownik,0.45951426,0.5404649,2.0013855e-05,8.895653e-07
ceownik_00153-view02.png,ceownik,dwuteownik,0.45026416,0.54968923,4.5192144e-05,1.3706216e-06
ceownik_00158-view03.png,ceownik,dwuteownik,0.30497128,0.69056845,0.0043441537,0.00011609808
ceownik_00163-view02.png,ceownik,dwuteownik,0.11207381,0.887926,7.3619674e-08,9.853862e-08
ceownik_00172-view02.png,ceownik,dwuteownik,0.13596745,0.86399055,4.1960135e-05,6.6578e-08
ceownik_00172-view03.png,ceownik,dwuteownik,0.004544859,0.99445045,0.00087034807,0.00013436306
ceownik_00194-view01.png,ceownik,katownik,0.10924542,0.0041620783,0.886481,0.00011146226
