Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,dwuteownik,0.264762,0.50523514,0.070092306,0.1599106
ceownik_00004-view04.png,ceownik,katownik,0.08536179,0.20615873,0.5666005,0.14187893
ceownik_00005-view03.png,ceownik,dwuteownik,0.08862113,0.36689025,0.25811812,0.2863705
ceownik_00009-view02.png,ceownik,katownik,0.39179567,0.08481754,0.41477188,0.10861487
ceownik_00010-view03.png,ceownik,plaskownik,0.29215708,0.09856798,0.28396684,0.3253081
ceownik_00011-view02.png,ceownik,katownik,0.41365215,0.020678397,0.5408701,0.024799367
ceownik_00013-view02.png,ceownik,katownik,0.38934103,0.1058073,0.4884545,0.01639727
ceownik_00018-view01.png,ceownik,katownik,0.25038254,0.22858539,0.4608477,0.060184266
ceownik_00019-view03.png,ceownik,dwuteownik,0.33524543,0.43572485,0.2245851,0.0044447025
ceownik_00019-view04.png,ceownik,dwuteownik,0.32947975,0.41186473,0.16801517,0.09064033
ceownik_00020-view02.png,ceownik,katownik,0.3617487,0.24004313,0.37850487,0.019703293
ceownik_00020-view04.png,ceownik,katownik,0.23741911,0.13038561,0.32428515,0.3079102
ceownik_00021-view01.png,ceownik,plaskownik,0.15147865,0.27497774,0.17559907,0.39794457
ceownik_00022-view01.png,ceownik,katownik,0.3096247,0.09070165,0.48507452,0.114599176
ceownik_00025-view02.png,ceownik,katownik,0.3763041,0.17360535,0.43170723,0.018383259
ceownik_00029-view04.png,ceownik,katownik,0.30137697,0.14711587,0.5001857,0.051321454
ceownik_00034-view03.png,ceownik,katownik,0.39395174,0.1198222,0.41793552,0.06829059
ceownik_00036-view04.png,ceownik,plaskownik,0.32871547,0.110435486,0.19029438,0.37055463
ceownik_00038-view02.png,ceownik,katownik,0.24835919,0.18370472,0.38169602,0.18624017
ceownik_00047-view03.png,ceownik,plaskownik,0.20284972,0.07878173,0.27703,0.44133854
dwuteownik_00001-view04.png,dwuteownik,katownik,0.11510738,0.24201123,0.45007655,0.19280484
dwuteownik_00003-view03.png,dwuteownik,ceownik,0.4655479,0.17623822,0.33359936,0.02461452
dwuteownik_00008-view02.png,dwuteownik,katownik,0.24851233,0.11872421,0.38188264,0.2508808
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.5732808,0.30525416,0.101200104,0.020264957
dwuteownik_00009-view01.png,dwuteownik,katownik,0.19340791,0.2114717,0.3398084,0.2553119
dwuteownik_00012-view04.png,dwuteownik,plaskownik,0.16374142,0.17578235,0.2235402,0.43693608
dwuteownik_00021-view03.png,dwuteownik,plaskownik,0.14618196,0.18606642,0.06152116,0.60623044
dwuteownik_00026-view04.png,dwuteownik,ceownik,0.485029,0.2836047,0.15919368,0.07217261
dwuteownik_00027-view03.png,dwuteownik,plaskownik,0.15176673,0.2831683,0.27626777,0.28879723
dwuteownik_00028-view03.png,dwuteownik,katownik,0.27831957,0.23522796,0.3951116,0.091340885
dwuteownik_00029-view04.png,dwuteownik,ceownik,0.35425547,0.25414553,0.21505174,0.17654732
dwuteownik_00041-view02.png,dwuteownik,ceownik,0.518862,0.21234469,0.17830572,0.09048762
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.6448138,0.20825277,0.107501954,0.039431527
dwuteownik_00049-view04.png,dwuteownik,ceownik,0.47814965,0.458759,0.05113198,0.011959426
dwuteownik_00050-view01.png,dwuteownik,plaskownik,0.11696203,0.34421736,0.16078341,0.3780372
katownik_00005-view04.png,katownik,ceownik,0.46157542,0.12130469,0.3959472,0.021172656
katownik_00006-view01.png,katownik,ceownik,0.45340028,0.17831807,0.32903692,0.039244696
katownik_00010-view04.png,katownik,plaskownik,0.06519945,0.1356265,0.24227466,0.55689937
katownik_00017-view03.png,katownik,plaskownik,0.23458488,0.039272893,0.25984693,0.46629533
katownik_00023-view04.png,katownik,ceownik,0.5801148,0.09377059,0.2972425,0.028872149
katownik_00027-view04.png,katownik,ceownik,0.5950137,0.15461707,0.2366691,0.013700173
katownik_00028-view01.png,katownik,ceownik,0.58158255,0.112156756,0.25934282,0.046917863
katownik_00030-view02.png,katownik,ceownik,0.555869,0.21036136,0.21174663,0.022023015
katownik_00040-view02.png,katownik,ceownik,0.58890325,0.11069893,0.27649337,0.023904448
katownik_00050-view03.png,katownik,ceownik,0.38397887,0.20874548,0.3780243,0.029251365
plaskownik_00021-view01.png,plaskownik,katownik,0.22994256,0.04143809,0.61840284,0.11021649
plaskownik_00044-view01.png,plaskownik,ceownik,0.37358302,0.089071825,0.2880721,0.24927309
