Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.15365331,0.36694524,0.052727226,0.4266743
ceownik_00007-view04.png,ceownik,dwuteownik,0.039181918,0.9523336,0.007458254,0.0010262412
ceownik_00014-view03.png,ceownik,katownik,0.32070786,0.19035964,0.44745028,0.041482147
ceownik_00018-view03.png,ceownik,katownik,0.27691066,0.28905162,0.42825738,0.0057802647
ceownik_00019-view01.png,ceownik,dwuteownik,0.30571643,0.39988565,0.099264905,0.195133
ceownik_00038-view03.png,ceownik,dwuteownik,0.23009674,0.51609373,0.19868584,0.055123698
ceownik_00046-view01.png,ceownik,dwuteownik,0.23749736,0.49578846,0.15120417,0.115509994
dwuteownik_00001-view03.png,dwuteownik,plaskownik,0.1949683,0.117773116,0.19166268,0.49559596
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.8123664,0.08568549,0.06607232,0.03587581
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.4354283,0.24681278,0.26731363,0.05044529
dwuteownik_00012-view02.png,dwuteownik,ceownik,0.3868662,0.20600928,0.21560973,0.19151478
dwuteownik_00018-view04.png,dwuteownik,plaskownik,0.2846405,0.11881085,0.23430508,0.36224356
dwuteownik_00025-view04.png,dwuteownik,katownik,0.1703339,0.37171128,0.4112698,0.046685003
dwuteownik_00027-view04.png,dwuteownik,ceownik,0.49794775,0.37645355,0.10013492,0.025463745
dwuteownik_00030-view04.png,dwuteownik,plaskownik,0.10256346,0.33376494,0.036592092,0.5270795
dwuteownik_00033-view04.png,dwuteownik,ceownik,0.5164846,0.21774356,0.22250699,0.043264825
dwuteownik_00038-view03.png,dwuteownik,ceownik,0.6419505,0.25451148,0.08724134,0.01629666
dwuteownik_00046-view04.png,dwuteownik,katownik,0.40632516,0.04539676,0.4732533,0.07502479
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.5828366,0.14730228,0.20699382,0.06286718
dwuteownik_00048-view03.png,dwuteownik,ceownik,0.5475094,0.17372084,0.25216478,0.026605021
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.7296572,0.1961405,0.04365014,0.03055222
katownik_00003-view04.png,katownik,ceownik,0.5802004,0.07977289,0.21797357,0.12205314
katownik_00008-view02.png,katownik,ceownik,0.6068766,0.056516916,0.19748116,0.13912536
katownik_00012-view04.png,katownik,ceownik,0.6717567,0.16858578,0.13029884,0.029358717
katownik_00013-view01.png,katownik,ceownik,0.36899677,0.06618312,0.28063607,0.284184
katownik_00014-view01.png,katownik,ceownik,0.53005856,0.058312103,0.3593515,0.052277848
katownik_00018-view04.png,katownik,ceownik,0.53868395,0.08317082,0.34367657,0.034468733
katownik_00019-view02.png,katownik,dwuteownik,0.1299164,0.5769458,0.1875941,0.10554379
katownik_00022-view03.png,katownik,ceownik,0.4417392,0.09565003,0.27534997,0.18726076
katownik_00023-view03.png,katownik,ceownik,0.50486165,0.24283156,0.22327067,0.029036043
katownik_00024-view03.png,katownik,ceownik,0.5190381,0.13121979,0.3137488,0.03599335
katownik_00024-view04.png,katownik,ceownik,0.5102231,0.082618564,0.24815702,0.15900129
katownik_00026-view02.png,katownik,ceownik,0.7520262,0.07938281,0.13506705,0.033523943
katownik_00027-view01.png,katownik,ceownik,0.46212462,0.08762017,0.4447823,0.0054729255
katownik_00029-view02.png,katownik,ceownik,0.47698373,0.30432647,0.19783759,0.020852279
katownik_00029-view03.png,katownik,ceownik,0.52517676,0.09951407,0.24842833,0.12688087
katownik_00038-view04.png,katownik,plaskownik,0.116720684,0.1583039,0.32887223,0.39610317
katownik_00039-view04.png,katownik,ceownik,0.43877804,0.11161823,0.39627272,0.05333101
katownik_00041-view01.png,katownik,ceownik,0.54702014,0.20405574,0.23996516,0.008958957
katownik_00043-view01.png,katownik,ceownik,0.47633153,0.07307986,0.25065798,0.19993067
katownik_00043-view02.png,katownik,ceownik,0.57822263,0.0686871,0.3345366,0.018553672
katownik_00049-view04.png,katownik,plaskownik,0.09093887,0.011365136,0.09980931,0.7978868
katownik_00050-view04.png,katownik,ceownik,0.46354443,0.09866704,0.42505932,0.012729208
plaskownik_00015-view03.png,plaskownik,ceownik,0.5323307,0.111983195,0.32371652,0.031969532
plaskownik_00020-view03.png,plaskownik,dwuteownik,0.20428899,0.37521672,0.05430391,0.36619034
plaskownik_00027-view04.png,plaskownik,katownik,0.1804588,0.11878537,0.41885045,0.28190538
