Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00223-view01.png,ceownik,dwuteownik,0.35538796,0.3944579,0.23320551,0.016948616
ceownik_00198-view03.png,ceownik,dwuteownik,0.34607396,0.45789355,0.1940852,0.0019473042
ceownik_00134-view03.png,ceownik,dwuteownik,0.3412165,0.47481996,0.18292402,0.0010395285
ceownik_00012-view02.png,ceownik,dwuteownik,0.30997896,0.5579576,0.13202216,4.125224e-05
ceownik_00211-view04.png,ceownik,dwuteownik,0.3486706,0.44760182,0.20089439,0.0028331869
ceownik_00141-view04.png,ceownik,dwuteownik,0.32824102,0.51285756,0.15865707,0.00024436397
ceownik_00004-view02.png,ceownik,plaskownik,0.1139914,0.302715,0.08141877,0.50187486
ceownik_00027-view05.png,ceownik,dwuteownik,0.33394212,0.49703473,0.16857432,0.00044880435
ceownik_00088-view03.png,ceownik,dwuteownik,0.355192,0.38904908,0.23585549,0.019903343
ceownik_00239-view02.png,ceownik,dwuteownik,0.34367102,0.46655685,0.1883578,0.0014144011
ceownik_00086-view01.png,ceownik,katownik,0.23905876,0.14251065,0.5297878,0.08864275
ceownik_00223-view04.png,ceownik,dwuteownik,0.3551927,0.40548497,0.22729068,0.012031682
ceownik_00055-view05.png,ceownik,katownik,0.28404355,0.19976851,0.46302468,0.0531632
ceownik_00175-view01.png,ceownik,dwuteownik,0.29524454,0.59026355,0.114480965,1.0955533e-05
ceownik_00225-view02.png,ceownik,katownik,0.21164924,0.114122175,0.5848325,0.08939606
ceownik_00011-view01.png,ceownik,dwuteownik,0.32068327,0.53238004,0.14682253,0.000114149254
ceownik_00015-view05.png,ceownik,katownik,0.29099655,0.22013018,0.47626016,0.012613198
ceownik_00244-view02.png,ceownik,dwuteownik,0.34954464,0.3565756,0.24734558,0.046534132
ceownik_00169-view04.png,ceownik,dwuteownik,0.33884385,0.48238415,0.17798959,0.0007824212
ceownik_00096-view04.png,ceownik,dwuteownik,0.33245653,0.50126725,0.16589445,0.00038173914
ceownik_00131-view05.png,ceownik,dwuteownik,0.35440534,0.38001308,0.23985375,0.025727836
ceownik_00247-view04.png,ceownik,dwuteownik,0.35431522,0.4161668,0.22102986,0.00848805
ceownik_00089-view01.png,ceownik,katownik,0.327249,0.29125,0.36822692,0.013274123
ceownik_00197-view04.png,ceownik,dwuteownik,0.31064644,0.55642134,0.13288826,4.38846e-05
