Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00057-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00020-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00009-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00201-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00216-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00061-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00189-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00066-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00121-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00174-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00167-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00066-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00096-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00236-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00024-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00176-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00206-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00094-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00156-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00017-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00103-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00147-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00237-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00026-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00033-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00095-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00004-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00206-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00020-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00090-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00111-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00036-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00149-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00097-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00157-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00016-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00135-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00092-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00151-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00025-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00140-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00007-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00014-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00101-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00068-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00160-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00013-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00077-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00050-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00205-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00083-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00213-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00134-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00023-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00024-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00033-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00053-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00156-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00131-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00235-view01.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00180-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00186-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00003-view05.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00194-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00222-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00227-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00055-view02.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00168-view04.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00083-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
ceownik_00076-view03.png,ceownik,dwuteownik,0.25031757,0.2503205,0.24904643,0.25031555
