Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.06848008,0.0011627503,2.478511e-05,0.9303325
ceownik_00001-view03.png,ceownik,plaskownik,0.0009872487,1.4360972e-05,2.3495244e-07,0.9989981
ceownik_00006-view02.png,ceownik,katownik,0.010657143,2.4608322e-05,0.98931235,5.945703e-06
ceownik_00006-view04.png,ceownik,dwuteownik,0.09376576,0.90617704,4.947478e-05,7.641258e-06
ceownik_00013-view01.png,ceownik,dwuteownik,0.3901481,0.6098015,4.8693702e-05,1.6952955e-06
ceownik_00018-view01.png,ceownik,dwuteownik,0.34366307,0.6562926,4.335897e-05,9.712694e-07
ceownik_00022-view03.png,ceownik,dwuteownik,0.20964412,0.7903556,2.3553535e-07,1.274474e-08
ceownik_00025-view01.png,ceownik,dwuteownik,0.29721358,0.70208377,9.693033e-05,0.00060566416
ceownik_00048-view01.png,ceownik,katownik,0.17878748,0.08114867,0.7397814,0.00028247412
ceownik_00049-view04.png,ceownik,dwuteownik,0.3726268,0.6264787,0.0004104582,0.000484038
ceownik_00067-view02.png,ceownik,dwuteownik,0.07858327,0.92117363,1.7994991e-07,0.00024292499
ceownik_00067-view04.png,ceownik,plaskownik,0.0001308065,1.1180888e-06,9.959336e-06,0.999858
ceownik_00068-view03.png,ceownik,dwuteownik,0.23283824,0.7671614,1.9063764e-09,3.3253156e-07
ceownik_00074-view04.png,ceownik,dwuteownik,0.03300168,0.96699834,1.8237836e-08,1.8472466e-08
ceownik_00083-view03.png,ceownik,katownik,0.14974271,7.72762e-07,0.85025644,7.082027e-08
ceownik_00083-view04.png,ceownik,katownik,0.014464485,0.00013053224,0.98535234,5.2624688e-05
ceownik_00108-view02.png,ceownik,dwuteownik,0.035372328,0.96462524,2.278242e-06,8.040033e-08
ceownik_00109-view02.png,ceownik,katownik,0.2168995,1.0457182e-05,0.78308916,8.4268845e-07
ceownik_00133-view02.png,ceownik,dwuteownik,0.38633853,0.61366147,4.4192277e-09,2.2297383e-10
ceownik_00163-view01.png,ceownik,dwuteownik,0.36544463,0.6345269,2.506329e-05,3.3758731e-06
ceownik_00166-view03.png,ceownik,dwuteownik,0.44630697,0.5536362,5.5398315e-05,1.3953338e-06
ceownik_00177-view02.png,ceownik,dwuteownik,0.22913562,0.77086204,2.2804343e-06,5.8342653e-08
ceownik_00185-view03.png,ceownik,dwuteownik,0.4814835,0.5185158,7.077563e-07,9.966682e-10
ceownik_00203-view03.png,ceownik,dwuteownik,0.435875,0.564125,1.9795988e-10,1.9121169e-10
ceownik_00209-view01.png,ceownik,dwuteownik,0.15474148,0.84509754,4.970879e-06,0.00015603486
ceownik_00221-view01.png,ceownik,dwuteownik,0.16288523,0.8274074,0.006007891,0.0036993963
ceownik_00243-view01.png,ceownik,dwuteownik,0.31799892,0.6820008,1.9143012e-07,5.092659e-08
dwuteownik_00069-view01.png,dwuteownik,ceownik,0.46741912,0.43867368,0.057255033,0.036652196
dwuteownik_00077-view03.png,dwuteownik,ceownik,0.9514073,0.04858882,3.8153894e-06,7.299399e-08
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.94069016,0.059308782,1.0133958e-06,1.2590422e-07
dwuteownik_00086-view02.png,dwuteownik,ceownik,0.97658974,0.023366902,4.329385e-05,2.1645148e-08
dwuteownik_00088-view01.png,dwuteownik,ceownik,0.60185564,0.39803815,0.000106139596,8.641741e-08
dwuteownik_00090-view04.png,dwuteownik,ceownik,0.84764487,0.14922683,5.146612e-05,0.0030768423
dwuteownik_00143-view01.png,dwuteownik,ceownik,0.86600685,0.13392404,6.920981e-05,2.6980194e-09
dwuteownik_00175-view04.png,dwuteownik,plaskownik,0.027301287,8.657536e-06,0.022682734,0.95000726
dwuteownik_00198-view02.png,dwuteownik,ceownik,0.9870884,0.0118407225,0.0010331203,3.782527e-05
dwuteownik_00199-view02.png,dwuteownik,ceownik,0.8456594,0.12973279,0.009125395,0.015482412
dwuteownik_00199-view03.png,dwuteownik,ceownik,0.8456594,0.12973279,0.009125395,0.015482412
dwuteownik_00199-view04.png,dwuteownik,ceownik,0.8456594,0.12973279,0.009125395,0.015482412
dwuteownik_00201-view02.png,dwuteownik,ceownik,0.9521259,0.04213002,2.10732e-05,0.0057230177
dwuteownik_00218-view04.png,dwuteownik,ceownik,0.66038734,0.3396123,4.028517e-07,2.9872798e-09
dwuteownik_00220-view04.png,dwuteownik,plaskownik,0.0007330965,0.0011318916,6.9159505e-06,0.9981281
dwuteownik_00231-view02.png,dwuteownik,ceownik,0.6448976,0.3551022,2.5494577e-07,1.3614331e-08
dwuteownik_00235-view01.png,dwuteownik,ceownik,0.9998969,4.5154964e-05,5.793038e-05,1.5543452e-09
katownik_00001-view01.png,katownik,ceownik,0.97989184,5.0247254e-05,0.020056512,1.4547625e-06
katownik_00012-view04.png,katownik,ceownik,0.7650888,0.2179774,0.00025007062,0.01668374
katownik_00129-view02.png,katownik,ceownik,0.6341905,0.0026283558,0.36317065,1.0524395e-05
katownik_00174-view03.png,katownik,ceownik,0.73097664,0.00030659488,0.26869646,2.0384268e-05
