Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view02.png,ceownik,katownik,0.15315022,0.0023462663,0.8445024,1.0991029e-06
ceownik_00014-view03.png,ceownik,dwuteownik,0.22369617,0.776303,8.2421826e-07,2.309932e-09
ceownik_00018-view02.png,ceownik,dwuteownik,0.19816954,0.80157316,1.86738e-06,0.0002554958
ceownik_00034-view02.png,ceownik,dwuteownik,0.46982902,0.53015673,7.7819295e-06,6.432475e-06
ceownik_00041-view03.png,ceownik,katownik,0.049084738,3.7371194e-06,0.9509116,4.9432497e-08
ceownik_00051-view04.png,ceownik,dwuteownik,0.11451584,0.88548183,9.053265e-08,2.1975236e-06
ceownik_00068-view02.png,ceownik,dwuteownik,0.0021785672,0.99782145,3.8591352e-09,4.6894876e-08
ceownik_00068-view04.png,ceownik,plaskownik,0.030870873,0.0052517895,0.00039288047,0.9634844
ceownik_00069-view02.png,ceownik,dwuteownik,0.13789618,0.6873105,0.00015483609,0.17463848
ceownik_00082-view01.png,ceownik,katownik,0.21141852,0.0026273692,0.7859541,3.6433065e-08
ceownik_00085-view03.png,ceownik,katownik,0.025604079,0.0011340318,0.97295266,0.0003092606
ceownik_00088-view03.png,ceownik,katownik,0.045438003,0.0012980852,0.95326334,6.142738e-07
ceownik_00089-view03.png,ceownik,dwuteownik,0.27151486,0.72847027,2.3033288e-06,1.2525185e-05
ceownik_00090-view02.png,ceownik,katownik,0.13490595,0.0014062986,0.8636875,3.5440013e-07
ceownik_00091-view01.png,ceownik,dwuteownik,0.07270443,0.89176106,0.00026260052,0.03527197
ceownik_00092-view04.png,ceownik,katownik,0.0024009936,1.4604458e-05,0.99758065,3.676965e-06
ceownik_00107-view04.png,ceownik,dwuteownik,0.005056282,0.99494344,1.2682193e-08,2.7745443e-07
ceownik_00117-view04.png,ceownik,dwuteownik,0.43957222,0.56037223,5.5495977e-05,6.7956125e-09
ceownik_00120-view02.png,ceownik,katownik,0.17695923,0.078238524,0.74479777,4.429546e-06
ceownik_00131-view01.png,ceownik,katownik,0.26299897,0.0012538945,0.73574024,6.850319e-06
ceownik_00142-view04.png,ceownik,dwuteownik,0.0643269,0.93567294,1.2454303e-08,2.0030478e-07
ceownik_00149-view04.png,ceownik,dwuteownik,0.065928906,0.9340645,5.4065763e-06,1.1991209e-06
ceownik_00153-view03.png,ceownik,dwuteownik,0.15476657,0.84523344,1.27603155e-08,3.5932173e-09
ceownik_00154-view03.png,ceownik,katownik,0.46014518,0.0006613637,0.53919125,2.2355161e-06
ceownik_00159-view02.png,ceownik,dwuteownik,0.42526883,0.5738606,1.927416e-05,0.0008513077
ceownik_00168-view03.png,ceownik,dwuteownik,0.04264424,0.95728314,4.5660337e-05,2.696965e-05
ceownik_00170-view02.png,ceownik,katownik,0.09145524,0.004575785,0.9029468,0.0010221098
ceownik_00170-view04.png,ceownik,katownik,0.16843583,0.034308325,0.7970449,0.0002109011
ceownik_00172-view02.png,ceownik,dwuteownik,0.1108027,0.88917845,1.8875235e-05,2.2747226e-08
ceownik_00194-view01.png,ceownik,dwuteownik,0.27533475,0.72466505,1.4637719e-07,5.973219e-10
ceownik_00206-view04.png,ceownik,dwuteownik,0.08613261,0.91386735,2.9321146e-09,1.0115876e-08
ceownik_00231-view02.png,ceownik,dwuteownik,0.06832272,0.9316601,3.932938e-08,1.7196955e-05
ceownik_00231-view04.png,ceownik,dwuteownik,0.12920731,0.8707927,8.1607485e-09,1.4427268e-08
ceownik_00240-view04.png,ceownik,katownik,0.0070135933,0.0010123551,0.9690516,0.02292236
