Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00018-view03.png,ceownik,dwuteownik,0.1350311,0.86322373,0.0017451596,1.956945e-08
ceownik_00021-view04.png,ceownik,dwuteownik,0.35272422,0.64684796,0.0004194555,8.448696e-06
ceownik_00053-view03.png,ceownik,plaskownik,0.0068591195,6.5769595e-06,0.003101631,0.9900328
ceownik_00059-view03.png,ceownik,katownik,0.018531287,0.00038070965,0.98106146,2.6592772e-05
ceownik_00060-view02.png,ceownik,dwuteownik,0.1574903,0.8379512,0.0016011593,0.002957411
ceownik_00061-view04.png,ceownik,katownik,0.17557833,4.0850016e-05,0.82437974,1.0504422e-06
ceownik_00067-view01.png,ceownik,plaskownik,0.48046178,0.009816885,2.2738714e-06,0.5097191
ceownik_00073-view03.png,ceownik,katownik,0.35489744,0.00011260265,0.64498746,2.4516132e-06
ceownik_00076-view02.png,ceownik,plaskownik,0.03586097,0.0076002427,0.0002735418,0.9562652
ceownik_00077-view01.png,ceownik,katownik,0.13967808,0.030830424,0.8294835,7.971288e-06
ceownik_00078-view01.png,ceownik,dwuteownik,0.16814911,0.8318505,3.0203543e-07,9.956952e-09
ceownik_00078-view02.png,ceownik,dwuteownik,0.12797624,0.86893505,0.0030875658,1.1853001e-06
ceownik_00078-view03.png,ceownik,dwuteownik,0.009642845,0.9894343,0.0009201429,2.6819662e-06
ceownik_00084-view03.png,ceownik,dwuteownik,0.2219355,0.7780446,1.7918966e-05,2.0119578e-06
ceownik_00084-view04.png,ceownik,katownik,0.23087129,0.0051492,0.7639722,7.3039255e-06
ceownik_00085-view04.png,ceownik,dwuteownik,0.30046582,0.698463,0.0010575296,1.3669222e-05
ceownik_00086-view01.png,ceownik,katownik,0.13000019,5.300558e-05,0.8699454,1.3927204e-06
ceownik_00093-view03.png,ceownik,katownik,0.18921092,0.017382357,0.79338455,2.214541e-05
ceownik_00101-view04.png,ceownik,dwuteownik,0.20314077,0.79427654,0.0025825205,1.9734915e-07
ceownik_00105-view02.png,ceownik,dwuteownik,0.26823816,0.73142046,0.00033770612,3.6432577e-06
ceownik_00108-view01.png,ceownik,dwuteownik,0.13305189,0.86694807,3.0741467e-09,6.473648e-10
ceownik_00108-view03.png,ceownik,dwuteownik,0.09624261,0.9037484,8.951657e-06,3.506208e-08
ceownik_00113-view03.png,ceownik,dwuteownik,0.0041193296,0.9958807,1.4769852e-11,4.5746427e-11
ceownik_00114-view01.png,ceownik,dwuteownik,0.09717676,0.90282255,6.733005e-07,3.4166845e-08
ceownik_00120-view03.png,ceownik,dwuteownik,0.13589548,0.8641004,4.0733894e-06,2.5461484e-08
ceownik_00121-view04.png,ceownik,katownik,0.27204773,0.017168205,0.61450464,0.09627949
ceownik_00124-view02.png,ceownik,dwuteownik,0.3624811,0.63751876,1.0568918e-09,4.383321e-08
ceownik_00127-view04.png,ceownik,dwuteownik,0.09456137,0.9054301,8.444088e-06,4.7008243e-08
ceownik_00139-view04.png,ceownik,dwuteownik,0.05940329,0.94059193,5.8688255e-07,4.198657e-06
ceownik_00150-view03.png,ceownik,dwuteownik,0.4876087,0.5123124,7.881949e-05,1.5547773e-08
ceownik_00160-view04.png,ceownik,dwuteownik,0.028248383,0.97175163,1.2934778e-08,5.2959925e-09
ceownik_00164-view02.png,ceownik,dwuteownik,0.001269171,0.99861455,3.2181574e-10,0.00011625622
ceownik_00165-view01.png,ceownik,dwuteownik,0.4497693,0.55023074,5.7134172e-11,1.407181e-09
ceownik_00174-view02.png,ceownik,dwuteownik,0.081881724,0.91660124,0.0015143722,2.6415523e-06
ceownik_00175-view01.png,ceownik,dwuteownik,0.048621222,0.95137876,2.036706e-08,9.619465e-10
ceownik_00185-view01.png,ceownik,dwuteownik,0.009144808,0.9898808,0.0009731257,1.3399791e-06
ceownik_00195-view03.png,ceownik,dwuteownik,0.30578882,0.6942111,5.2417217e-08,5.581484e-09
ceownik_00199-view01.png,ceownik,katownik,0.0017149204,3.7415528e-05,0.9982463,1.4622086e-06
ceownik_00201-view02.png,ceownik,dwuteownik,0.17941041,0.8205891,2.554655e-09,4.8444775e-07
ceownik_00210-view01.png,ceownik,dwuteownik,0.29065418,0.70933604,9.500526e-06,3.164457e-07
ceownik_00213-view01.png,ceownik,katownik,0.04244041,3.9637038e-05,0.957516,3.9921047e-06
ceownik_00215-view04.png,ceownik,katownik,0.3174345,2.0944192e-06,0.6825625,1.0042704e-06
ceownik_00222-view03.png,ceownik,dwuteownik,0.05312423,0.94674903,1.6344622e-05,0.000110419634
ceownik_00225-view04.png,ceownik,dwuteownik,0.24092156,0.7590783,8.999265e-08,6.5815486e-10
ceownik_00229-view01.png,ceownik,dwuteownik,0.019953946,0.98004603,7.651922e-12,7.684961e-16
ceownik_00237-view02.png,ceownik,plaskownik,0.28457156,0.038277827,0.026620844,0.65052974
ceownik_00238-view01.png,ceownik,dwuteownik,0.0131036155,0.9711655,0.01572961,1.2564757e-06
ceownik_00242-view03.png,ceownik,plaskownik,0.16096364,0.0002925814,0.056455076,0.78228873
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.8743004,0.12569416,5.3085437e-06,6.271329e-08
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.99812704,2.3011036e-05,0.00071797904,0.0011320193
dwuteownik_00027-view01.png,dwuteownik,ceownik,0.9935527,0.006447339,3.564013e-11,1.0475582e-09
dwuteownik_00030-view01.png,dwuteownik,ceownik,0.6517597,0.34823376,1.9455042e-09,6.6357734e-06
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.578695,0.00035421568,0.4207437,0.00020699449
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.9829973,0.0078105116,0.009191805,2.9526637e-07
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.6654687,0.22081706,0.11371409,1.1856976e-07
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.91287833,0.080767795,5.263338e-07,0.0063533867
dwuteownik_00058-view03.png,dwuteownik,plaskownik,0.28314808,0.024131903,0.073245645,0.61947435
dwuteownik_00065-view01.png,dwuteownik,ceownik,0.9114831,0.08608203,0.0024343051,6.211341e-07
dwuteownik_00073-view01.png,dwuteownik,ceownik,0.7918204,0.0422896,0.16587745,1.2559149e-05
