Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.23849045,2.9147786e-05,0.00015531326,0.7613252
ceownik_00002-view03.png,ceownik,dwuteownik,0.14532678,0.84888417,0.0057889884,7.133995e-08
ceownik_00003-view01.png,ceownik,katownik,0.00013755586,5.917662e-08,0.9998598,2.46131e-06
ceownik_00038-view03.png,ceownik,katownik,0.013227757,0.0001849656,0.98657644,1.0860121e-05
ceownik_00050-view04.png,ceownik,dwuteownik,0.0019979333,0.9979746,2.7267679e-05,1.7074616e-07
ceownik_00053-view01.png,ceownik,dwuteownik,1.9177641e-10,1.0,9.872865e-17,6.091e-15
ceownik_00053-view04.png,ceownik,plaskownik,0.12494399,3.0081548e-05,0.0031241407,0.8719017
ceownik_00055-view01.png,ceownik,katownik,0.037656367,0.14656726,0.8157763,6.386308e-08
ceownik_00063-view03.png,ceownik,katownik,0.48735902,5.4545604e-09,0.510894,0.001746954
ceownik_00065-view04.png,ceownik,dwuteownik,0.0020297763,0.99797016,1.1764549e-11,2.5836927e-16
ceownik_00072-view02.png,ceownik,dwuteownik,0.009016221,0.990983,6.6302465e-07,1.076111e-10
ceownik_00081-view02.png,ceownik,dwuteownik,0.014182023,0.9842994,4.4675788e-05,0.0014739189
ceownik_00087-view02.png,ceownik,dwuteownik,0.0034623074,0.99651957,1.7700844e-05,4.3991e-07
ceownik_00091-view02.png,ceownik,dwuteownik,0.05282427,0.91926104,0.027914686,2.0543673e-08
ceownik_00091-view03.png,ceownik,katownik,0.090903126,7.0868223e-06,0.90908,9.806852e-06
ceownik_00103-view02.png,ceownik,dwuteownik,0.03997489,0.9574281,0.0020956383,0.0005013819
ceownik_00104-view03.png,ceownik,dwuteownik,0.0864159,0.9135154,6.869609e-05,3.3308332e-09
ceownik_00118-view04.png,ceownik,dwuteownik,0.30176607,0.6131248,0.079203546,0.0059056035
ceownik_00121-view01.png,ceownik,dwuteownik,0.2142225,0.78577524,2.1547316e-06,9.41342e-08
ceownik_00124-view01.png,ceownik,dwuteownik,0.31323522,0.68675995,3.8773464e-06,9.200639e-07
ceownik_00127-view01.png,ceownik,dwuteownik,0.0013471679,0.9986524,4.6340986e-07,1.40077915e-11
ceownik_00127-view02.png,ceownik,dwuteownik,0.1344138,0.64855856,0.21640751,0.0006202287
ceownik_00146-view03.png,ceownik,katownik,0.0009083084,1.510137e-05,0.9990526,2.405685e-05
