Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.014104243,6.615862e-05,0.021569762,0.9642598
ceownik_00002-view02.png,ceownik,katownik,0.37333435,0.00039988654,0.62608194,0.00018377595
ceownik_00002-view04.png,ceownik,katownik,0.0014759308,0.0088188825,0.98964894,5.622246e-05
ceownik_00020-view02.png,ceownik,katownik,0.12467508,0.054849878,0.8204496,2.5472487e-05
ceownik_00026-view03.png,ceownik,dwuteownik,0.37451953,0.62525284,0.0002275998,4.568415e-08
ceownik_00029-view01.png,ceownik,dwuteownik,0.014336046,0.9856634,5.130499e-07,4.5166623e-10
ceownik_00029-view03.png,ceownik,katownik,0.010267702,0.00012466701,0.9896069,6.661829e-07
ceownik_00045-view04.png,ceownik,dwuteownik,0.00025275288,0.9997472,4.1098905e-10,9.524058e-12
ceownik_00053-view02.png,ceownik,plaskownik,0.078413166,1.1069735e-06,1.8493377e-06,0.92158383
ceownik_00056-view04.png,ceownik,katownik,1.6902455e-05,0.010338006,0.9896444,6.6002775e-07
ceownik_00065-view03.png,ceownik,katownik,0.2626508,0.18751393,0.54983526,1.4311408e-10
ceownik_00070-view01.png,ceownik,dwuteownik,0.061854646,0.9381453,6.551522e-08,5.1606445e-08
ceownik_00074-view03.png,ceownik,dwuteownik,0.27576718,0.72402817,0.00020463142,4.5682342e-09
ceownik_00081-view01.png,ceownik,dwuteownik,0.08147806,0.9185087,1.320848e-05,2.1887249e-10
ceownik_00082-view02.png,ceownik,dwuteownik,0.00050462893,0.9669846,0.032510668,1.5994709e-09
ceownik_00086-view02.png,ceownik,dwuteownik,0.0008647581,0.9990727,4.4705113e-05,1.7767634e-05
ceownik_00086-view04.png,ceownik,dwuteownik,0.00034932836,0.9996469,3.8655085e-06,5.7004774e-09
ceownik_00089-view02.png,ceownik,dwuteownik,0.39457047,0.59594154,0.009487935,4.5737778e-08
ceownik_00089-view04.png,ceownik,dwuteownik,0.16486673,0.8293647,0.005759851,8.6567525e-06
