Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.024458408,0.00059394026,0.9727141,0.002233569
ceownik_00006-view02.png,ceownik,katownik,0.12449204,0.00050228875,0.87457603,0.00042961273
ceownik_00006-view03.png,ceownik,katownik,0.030907592,0.27362248,0.69546926,6.8973065e-07
ceownik_00006-view04.png,ceownik,katownik,0.07877273,0.4562548,0.46494034,3.2074837e-05
ceownik_00018-view01.png,ceownik,katownik,0.003594543,0.00051072193,0.9956255,0.00026917082
ceownik_00023-view01.png,ceownik,katownik,0.018131519,1.2532198e-07,0.9815174,0.00035101635
ceownik_00027-view01.png,ceownik,katownik,0.08510262,0.00022743005,0.9143262,0.00034374758
ceownik_00042-view02.png,ceownik,dwuteownik,0.07004766,0.929952,3.5812923e-07,6.9559105e-09
ceownik_00044-view01.png,ceownik,dwuteownik,0.03736955,0.9626302,2.5773713e-07,3.925766e-11
ceownik_00048-view01.png,ceownik,dwuteownik,0.36862826,0.6279718,0.003398402,1.5283943e-06
ceownik_00067-view04.png,ceownik,plaskownik,0.006028557,1.2594361e-05,0.38236997,0.6115889
ceownik_00068-view01.png,ceownik,plaskownik,0.006937294,0.004425339,0.000188009,0.9884494
ceownik_00070-view02.png,ceownik,dwuteownik,0.29066086,0.70921844,0.00012072105,2.1585313e-08
ceownik_00074-view02.png,ceownik,dwuteownik,0.21864906,0.7813508,4.739856e-08,2.2654443e-09
ceownik_00074-view04.png,ceownik,dwuteownik,0.25786942,0.7421305,1.2724863e-09,1.7318087e-12
ceownik_00082-view03.png,ceownik,dwuteownik,0.44688657,0.5209543,0.03215739,1.7687619e-06
ceownik_00083-view01.png,ceownik,katownik,0.04366899,0.00041718595,0.9550839,0.00082984153
ceownik_00083-view04.png,ceownik,katownik,0.011074082,8.670615e-06,0.9888665,5.0662755e-05
ceownik_00087-view03.png,ceownik,dwuteownik,0.0466003,0.95315486,0.00010841928,0.00013645005
