Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.35013568,0.6466968,0.0012608417,0.0019066996
ceownik_00005-view01.png,ceownik,dwuteownik,0.46270677,0.47644842,0.060279973,0.0005647746
ceownik_00039-view03.png,ceownik,katownik,0.20579927,0.007333763,0.7772493,0.009617712
ceownik_00041-view03.png,ceownik,katownik,0.1817234,0.0043375,0.81244946,0.0014896839
ceownik_00063-view04.png,ceownik,dwuteownik,0.34422243,0.6521024,0.0036751786,6.110131e-10
ceownik_00068-view02.png,ceownik,dwuteownik,0.011260173,0.9887332,6.301655e-06,3.12881e-07
ceownik_00068-view04.png,ceownik,dwuteownik,0.2591445,0.73165184,0.0010214078,0.008182192
ceownik_00069-view02.png,ceownik,dwuteownik,0.44705775,0.5526231,0.00014277591,0.00017640933
ceownik_00092-view02.png,ceownik,dwuteownik,0.27551863,0.7244192,6.214619e-05,4.493246e-08
ceownik_00092-view04.png,ceownik,katownik,0.49128386,0.00086009933,0.5031167,0.0047393157
ceownik_00117-view01.png,ceownik,dwuteownik,0.44647723,0.54731125,0.0062048035,6.7726214e-06
ceownik_00132-view01.png,ceownik,dwuteownik,0.24735594,0.75260377,4.0273833e-05,5.5928506e-10
ceownik_00147-view01.png,ceownik,katownik,0.19139348,0.009572993,0.79882175,0.0002116789
ceownik_00152-view01.png,ceownik,dwuteownik,0.050939575,0.94905007,1.037233e-05,2.3740232e-11
ceownik_00153-view03.png,ceownik,dwuteownik,0.34608802,0.6538976,1.42879035e-05,1.3999409e-07
ceownik_00154-view03.png,ceownik,katownik,0.27726462,0.00014304339,0.7225834,8.998231e-06
ceownik_00163-view02.png,ceownik,dwuteownik,0.2630325,0.73634124,0.00062616105,5.120158e-08
ceownik_00170-view02.png,ceownik,dwuteownik,0.40341035,0.59279305,0.003796519,6.2151426e-09
ceownik_00170-view04.png,ceownik,dwuteownik,0.3711029,0.6176064,0.011290386,3.2343792e-07
ceownik_00172-view02.png,ceownik,dwuteownik,0.28560266,0.713975,0.00042233794,1.5360178e-10
ceownik_00177-view04.png,ceownik,dwuteownik,0.03969386,0.9603061,5.2157205e-08,2.4947164e-10
ceownik_00190-view03.png,ceownik,dwuteownik,0.14916947,0.8507948,3.5573e-05,1.1783204e-07
ceownik_00198-view04.png,ceownik,katownik,0.05960267,0.0037706976,0.93649215,0.00013436703
ceownik_00199-view04.png,ceownik,dwuteownik,0.4041226,0.59583104,4.6405352e-05,9.7902575e-09
ceownik_00223-view03.png,ceownik,dwuteownik,0.3937623,0.6061726,6.500009e-05,1.061578e-07
ceownik_00240-view04.png,ceownik,katownik,0.36763695,0.03208422,0.5535627,0.046716098
ceownik_00241-view02.png,ceownik,dwuteownik,0.11880627,0.88108367,0.00010858659,1.4976519e-06
ceownik_00248-view01.png,ceownik,katownik,0.27482772,0.0029676065,0.7217294,0.00047526325
