Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00039-view01.png,ceownik,dwuteownik,0.43241343,0.5675495,3.710431e-05,1.4398663e-10
ceownik_00052-view03.png,ceownik,dwuteownik,0.27675936,0.72024995,0.0029857203,5.00097e-06
ceownik_00055-view02.png,ceownik,dwuteownik,0.4271821,0.567493,0.005313769,1.1132657e-05
ceownik_00055-view04.png,ceownik,dwuteownik,0.011930215,0.9880696,2.2425773e-07,1.9028232e-10
ceownik_00063-view01.png,ceownik,dwuteownik,0.04396467,0.9560354,3.168525e-08,6.141067e-11
ceownik_00063-view04.png,ceownik,dwuteownik,0.014725193,0.98527455,1.9593857e-07,7.865433e-11
ceownik_00069-view02.png,ceownik,dwuteownik,0.053918492,0.94441205,0.00014252351,0.0015269164
ceownik_00153-view03.png,ceownik,dwuteownik,0.3109706,0.6890294,5.083326e-13,6.36069e-12
ceownik_00174-view01.png,ceownik,katownik,0.41572446,0.07062305,0.513478,0.00017450633
ceownik_00240-view04.png,ceownik,katownik,0.3385856,0.0067806453,0.6400145,0.014619232
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.99800473,0.0019953146,5.0360807e-08,1.0476602e-09
dwuteownik_00068-view02.png,dwuteownik,ceownik,0.99045116,0.009548886,1.3834488e-09,2.4808098e-09
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.5237891,0.4762103,1.0830935e-07,4.343693e-07
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.9972451,0.0005039204,1.7347476e-05,0.0022336757
dwuteownik_00227-view01.png,dwuteownik,ceownik,0.5741119,0.4258872,8.78621e-07,1.5022661e-09
dwuteownik_00245-view03.png,dwuteownik,ceownik,0.6892805,0.3107195,2.8717084e-10,3.5336393e-12
