Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.17820701,0.0008793401,4.3282325e-05,0.82087034
ceownik_00053-view02.png,ceownik,plaskownik,0.1480685,0.0016283493,0.000121230754,0.8501819
ceownik_00065-view01.png,ceownik,dwuteownik,0.018611303,0.9813887,2.0292822e-08,9.009609e-09
ceownik_00069-view03.png,ceownik,dwuteownik,0.4483351,0.5446869,0.00068417005,0.0062937974
ceownik_00128-view01.png,ceownik,dwuteownik,0.47566646,0.52433354,1.6212565e-10,2.9672877e-09
ceownik_00198-view02.png,ceownik,katownik,0.45436865,4.4396634e-06,0.5379656,0.0076613384
ceownik_00217-view03.png,ceownik,plaskownik,0.028002838,0.0023595337,0.027818408,0.94181925
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.7753502,0.22462606,2.3653882e-05,1.0250949e-07
dwuteownik_00043-view04.png,dwuteownik,katownik,0.34083664,0.032535516,0.6266276,1.7953711e-07
dwuteownik_00069-view04.png,dwuteownik,ceownik,0.6690161,0.33098352,2.268398e-07,6.893901e-08
dwuteownik_00198-view03.png,dwuteownik,ceownik,0.96096814,0.018794728,0.020235041,2.1886938e-06
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.8273601,0.1726224,4.406957e-06,1.3115478e-05
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.99700075,0.0029866823,1.264106e-05,1.6469802e-08
katownik_00173-view02.png,katownik,dwuteownik,0.0036340668,0.8544657,0.14179535,0.000104843595
katownik_00222-view03.png,katownik,ceownik,0.82916135,0.006730585,0.16401568,9.2384835e-05
