Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00018-view03.png,ceownik,dwuteownik,0.034441657,0.9655446,1.3270319e-05,4.2748104e-07
ceownik_00053-view03.png,ceownik,plaskownik,0.1914394,0.0017955413,0.15868227,0.6480828
ceownik_00067-view01.png,ceownik,dwuteownik,0.30912092,0.68914455,0.00033462347,0.001399901
ceownik_00247-view02.png,ceownik,dwuteownik,0.020791022,0.9787669,5.7325564e-05,0.00038473736
dwuteownik_00021-view04.png,dwuteownik,plaskownik,0.29403502,0.2572078,1.8922476e-06,0.4487553
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.99719775,0.0024518103,3.325547e-05,0.0003171745
dwuteownik_00046-view02.png,dwuteownik,katownik,0.002256471,0.37375927,0.6238736,0.000110640816
dwuteownik_00137-view04.png,dwuteownik,ceownik,0.743857,0.25610295,3.8389047e-05,1.7357402e-06
dwuteownik_00198-view01.png,dwuteownik,ceownik,0.9224208,0.07700109,0.00046938742,0.00010883085
dwuteownik_00211-view01.png,dwuteownik,ceownik,0.754734,0.24525373,1.2251003e-05,4.7700464e-08
dwuteownik_00225-view02.png,dwuteownik,ceownik,0.55964005,0.44032937,1.3060394e-06,2.9255178e-05
katownik_00229-view02.png,katownik,ceownik,0.8601683,0.09985471,0.039627507,0.00034945688
