Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.00082469743,2.1081098e-05,6.661848e-05,0.9990877
ceownik_00002-view01.png,ceownik,katownik,0.4636976,0.011722292,0.52425975,0.00032034412
ceownik_00002-view03.png,ceownik,katownik,0.46733508,0.004402932,0.52825105,1.094443e-05
ceownik_00003-view01.png,ceownik,katownik,0.0031839139,0.00031651492,0.99643075,6.882781e-05
ceownik_00038-view03.png,ceownik,katownik,0.44613537,0.025349306,0.5278986,0.00061672844
ceownik_00053-view01.png,ceownik,dwuteownik,5.328341e-05,0.9999467,1.1545882e-11,8.806017e-13
ceownik_00053-view04.png,ceownik,plaskownik,0.021362988,0.0010500244,0.0037868335,0.9738002
ceownik_00063-view03.png,ceownik,katownik,0.16734439,6.723528e-05,0.80098,0.031608406
ceownik_00065-view04.png,ceownik,dwuteownik,0.27927494,0.72072506,1.2713212e-08,1.6214408e-10
ceownik_00072-view02.png,ceownik,dwuteownik,0.19164479,0.8082961,5.8545756e-05,6.109565e-07
ceownik_00080-view01.png,ceownik,katownik,0.47403175,0.01475178,0.5098655,0.0013509664
ceownik_00087-view02.png,ceownik,dwuteownik,0.3119812,0.6827504,0.001978012,0.0032903703
ceownik_00088-view01.png,ceownik,katownik,0.20778744,0.0012712479,0.7908666,7.4721655e-05
ceownik_00091-view02.png,ceownik,dwuteownik,0.22644803,0.76343745,0.010099854,1.4684341e-05
ceownik_00091-view03.png,ceownik,katownik,0.3089391,0.00015794727,0.6905131,0.000389902
ceownik_00127-view01.png,ceownik,dwuteownik,0.2862029,0.71373665,5.9730428e-05,7.7861415e-07
ceownik_00127-view02.png,ceownik,dwuteownik,0.24805155,0.7342391,0.015838945,0.0018704026
ceownik_00137-view02.png,ceownik,dwuteownik,0.08576595,0.9142341,7.4394904e-09,6.997884e-11
ceownik_00141-view03.png,ceownik,katownik,0.2211544,0.021849615,0.71532273,0.04167328
ceownik_00148-view02.png,ceownik,katownik,0.13581064,0.00018664365,0.8614532,0.0025495754
ceownik_00165-view04.png,ceownik,dwuteownik,0.38020766,0.6194116,0.00037281643,7.884657e-06
ceownik_00171-view02.png,ceownik,katownik,0.44127536,0.015578637,0.5412805,0.0018654702
ceownik_00199-view03.png,ceownik,dwuteownik,0.28275523,0.54066646,0.0022591937,0.17431913
ceownik_00203-view02.png,ceownik,dwuteownik,0.44013497,0.5598648,9.280497e-09,1.811734e-07
ceownik_00208-view02.png,ceownik,dwuteownik,0.29776883,0.7006726,0.001557994,6.288183e-07
ceownik_00211-view01.png,ceownik,dwuteownik,0.30486843,0.6947974,0.00033291325,1.3279429e-06
ceownik_00221-view02.png,ceownik,plaskownik,0.045561578,0.0019534556,0.40533695,0.547148
ceownik_00223-view02.png,ceownik,dwuteownik,0.17249979,0.8275001,1.2235402e-07,1.5822057e-09
ceownik_00231-view01.png,ceownik,dwuteownik,0.082221985,0.91777796,3.475012e-08,4.5835527e-08
ceownik_00241-view01.png,ceownik,dwuteownik,0.49487376,0.5050946,3.150499e-05,1.4358679e-07
ceownik_00245-view04.png,ceownik,dwuteownik,0.3160225,0.68374515,0.000109795285,0.00012260517
ceownik_00246-view01.png,ceownik,plaskownik,0.12091078,0.41253963,0.027772062,0.4387776
ceownik_00246-view03.png,ceownik,dwuteownik,0.1989558,0.79773676,0.0015272727,0.0017800847
dwuteownik_00003-view03.png,dwuteownik,katownik,0.25262353,0.019855786,0.72738725,0.00013348939
dwuteownik_00005-view01.png,dwuteownik,plaskownik,0.32547265,0.275205,0.00041687023,0.39890543
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.59768796,0.3809562,0.00081851863,0.020537322
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.8642138,0.13558811,0.00019041762,7.71409e-06
dwuteownik_00034-view02.png,dwuteownik,ceownik,0.7143518,0.25426015,0.02384238,0.0075456947
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.61400396,0.023902098,0.36208344,1.0554204e-05
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.73886573,0.25295392,0.0016878354,0.006492439
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.74542195,0.25417733,0.00030373427,9.694228e-05
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.9433503,0.056224424,0.00040355016,2.162865e-05
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.8051531,0.16127013,0.03296977,0.000607059
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.6264792,0.37344834,6.085894e-05,1.1605775e-05
dwuteownik_00068-view01.png,dwuteownik,ceownik,0.95305663,0.046943404,2.2977862e-09,5.4544236e-09
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.85448456,0.14545678,2.887987e-05,2.9744917e-05
dwuteownik_00070-view04.png,dwuteownik,ceownik,0.9688722,0.009633367,0.004084322,0.017410105
dwuteownik_00075-view03.png,dwuteownik,ceownik,0.49276316,0.48087826,0.018205963,0.008152565
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.813975,0.109127544,0.07595845,0.0009390463
dwuteownik_00091-view03.png,dwuteownik,ceownik,0.6788322,0.320535,0.0006106396,2.2199949e-05
dwuteownik_00098-view01.png,dwuteownik,ceownik,0.8508989,0.14906372,1.7443557e-05,1.9983847e-05
dwuteownik_00098-view02.png,dwuteownik,ceownik,0.5942242,0.34614468,0.059601042,3.0069736e-05
