Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,plaskownik,0.27333865,0.20514543,0.23843895,0.28307697
ceownik_00013-view03.png,ceownik,katownik,0.15105663,0.27773598,0.5710262,0.00018112108
ceownik_00021-view02.png,ceownik,dwuteownik,0.1581101,0.36605242,0.22758563,0.24825184
ceownik_00021-view04.png,ceownik,katownik,0.3272989,0.075573884,0.5159972,0.08113004
ceownik_00022-view03.png,ceownik,dwuteownik,0.26869667,0.53254366,0.17036167,0.028398007
ceownik_00035-view02.png,ceownik,katownik,0.044033237,0.18389389,0.7720689,3.9633705e-06
ceownik_00041-view01.png,ceownik,katownik,0.29515845,0.19233179,0.50309515,0.00941461
ceownik_00041-view04.png,ceownik,plaskownik,0.23415309,0.0066129225,0.121977314,0.6372566
ceownik_00046-view02.png,ceownik,katownik,0.26993072,0.010686169,0.7180386,0.0013444663
ceownik_00050-view02.png,ceownik,dwuteownik,0.20793341,0.71454537,0.07686395,0.00065732555
dwuteownik_00011-view03.png,dwuteownik,katownik,0.32871056,0.3127008,0.34730178,0.0112868175
dwuteownik_00015-view04.png,dwuteownik,katownik,0.034643307,0.2567494,0.52799237,0.18061489
dwuteownik_00023-view02.png,dwuteownik,plaskownik,0.00085729844,0.47407463,0.001158008,0.5239101
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.8327381,0.13854617,0.028385496,0.00033027178
dwuteownik_00035-view03.png,dwuteownik,katownik,0.247125,0.29837716,0.38476485,0.069733046
dwuteownik_00039-view03.png,dwuteownik,katownik,0.298546,0.1686262,0.5273426,0.0054851742
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.94133246,0.058516826,0.00014836775,2.2994134e-06
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.4543003,0.32941476,0.2159616,0.00032334015
dwuteownik_00046-view02.png,dwuteownik,katownik,0.12842385,0.073435895,0.79789484,0.00024541008
katownik_00008-view04.png,katownik,ceownik,0.51959187,0.038194988,0.43866184,0.003551279
katownik_00011-view03.png,katownik,ceownik,0.8839327,0.0049223416,0.09551318,0.015631774
katownik_00018-view03.png,katownik,dwuteownik,0.008658511,0.5765197,0.30996564,0.104856126
katownik_00020-view02.png,katownik,dwuteownik,0.16831036,0.4877877,0.24547233,0.09842955
katownik_00031-view04.png,katownik,ceownik,0.6326271,0.2954936,0.07153365,0.00034565953
katownik_00046-view04.png,katownik,ceownik,0.45493242,0.09282126,0.4491271,0.0031191441
katownik_00047-view03.png,katownik,plaskownik,0.11305456,0.019504994,0.11746656,0.7499739
katownik_00049-view01.png,katownik,ceownik,0.5728004,0.01648684,0.41061267,0.00010006034
