Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.02992676,0.1330909,0.035898544,0.80108386
ceownik_00014-view03.png,ceownik,katownik,0.14122258,0.080012746,0.7627798,0.015984898
ceownik_00016-view02.png,ceownik,katownik,0.21280809,0.033743195,0.7430317,0.01041705
ceownik_00018-view02.png,ceownik,dwuteownik,0.33130234,0.6609749,0.005442577,0.00228015
ceownik_00038-view03.png,ceownik,katownik,0.29975164,0.30987778,0.38419384,0.0061766943
ceownik_00048-view04.png,ceownik,plaskownik,0.02859342,0.13391487,0.21652111,0.62097055
ceownik_00050-view03.png,ceownik,katownik,0.045023974,0.1312619,0.8105396,0.013174574
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.53762877,0.3345178,0.1277338,0.00011962057
dwuteownik_00008-view01.png,dwuteownik,katownik,0.09632595,0.3173756,0.5643653,0.02193316
dwuteownik_00015-view02.png,dwuteownik,katownik,0.120397255,0.3231667,0.47105923,0.085376814
dwuteownik_00018-view04.png,dwuteownik,katownik,0.12284274,0.14049982,0.4870136,0.24964385
dwuteownik_00021-view01.png,dwuteownik,ceownik,0.57141185,0.41503406,0.010920921,0.002633161
dwuteownik_00026-view01.png,dwuteownik,plaskownik,0.035652805,0.36330253,0.08955411,0.5114905
dwuteownik_00026-view03.png,dwuteownik,ceownik,0.664997,0.28377423,0.013183093,0.03804564
dwuteownik_00041-view04.png,dwuteownik,ceownik,0.77996117,0.1657572,0.048528474,0.005753226
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.9167789,0.08244294,0.00016246163,0.00061570026
katownik_00008-view02.png,katownik,plaskownik,0.013168458,0.0002321976,0.19065632,0.7959431
katownik_00012-view02.png,katownik,plaskownik,0.01144407,0.001093936,0.40402883,0.5834331
katownik_00012-view04.png,katownik,dwuteownik,0.13146894,0.85638386,0.0019694048,0.010177746
katownik_00015-view01.png,katownik,plaskownik,0.1441626,0.033876933,0.11359976,0.7083607
katownik_00018-view04.png,katownik,ceownik,0.5168117,0.157275,0.30117476,0.024738502
katownik_00024-view03.png,katownik,ceownik,0.7339604,0.031019567,0.228423,0.0065970155
katownik_00029-view02.png,katownik,ceownik,0.81171685,0.029998286,0.14990574,0.008379209
katownik_00033-view02.png,katownik,ceownik,0.6180197,0.08163303,0.24926582,0.051081445
katownik_00038-view04.png,katownik,dwuteownik,0.11907818,0.54678845,0.3340926,4.0738083e-05
katownik_00043-view02.png,katownik,ceownik,0.5851518,0.2637757,0.12877937,0.022293141
katownik_00043-view03.png,katownik,ceownik,0.56777114,0.13815239,0.27425006,0.019826407
katownik_00050-view04.png,katownik,plaskownik,0.16640282,0.014106118,0.28863946,0.5308516
plaskownik_00018-view04.png,plaskownik,ceownik,0.7318873,0.098935306,0.05455678,0.11462069
plaskownik_00021-view03.png,plaskownik,katownik,0.09807932,0.017666444,0.5124716,0.37178266
plaskownik_00027-view04.png,plaskownik,dwuteownik,0.32619077,0.34344018,0.18147565,0.14889339
