Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.00883584,9.035133e-05,0.00036678414,0.9907069
ceownik_00003-view01.png,ceownik,katownik,1.4981767e-06,2.398328e-06,0.99999607,4.3498613e-08
ceownik_00038-view03.png,ceownik,katownik,0.24062565,0.0072641587,0.75192827,0.00018199344
ceownik_00042-view03.png,ceownik,dwuteownik,0.010254878,0.9870309,0.0027142134,3.416037e-08
ceownik_00049-view01.png,ceownik,dwuteownik,0.46435562,0.5356273,1.7128035e-05,4.102216e-09
ceownik_00050-view04.png,ceownik,dwuteownik,0.00015065794,0.99938357,0.00046571618,1.7363375e-08
ceownik_00052-view04.png,ceownik,katownik,0.23145406,0.00038546056,0.7556281,0.012532393
ceownik_00053-view01.png,ceownik,dwuteownik,6.3103573e-07,0.9999994,3.961513e-12,4.2657606e-14
ceownik_00053-view04.png,ceownik,plaskownik,0.00031751787,3.77596e-07,5.3873355e-05,0.9996282
ceownik_00055-view01.png,ceownik,katownik,0.034283757,0.15980464,0.8059116,2.5673042e-08
ceownik_00064-view01.png,ceownik,katownik,0.46063447,0.019405773,0.51049185,0.009467966
ceownik_00065-view04.png,ceownik,dwuteownik,0.008275882,0.9917242,4.8170694e-09,1.6403503e-14
ceownik_00072-view02.png,ceownik,dwuteownik,0.35011038,0.6498866,2.9949308e-06,3.6539188e-10
ceownik_00081-view02.png,ceownik,dwuteownik,0.0017808502,0.9978677,2.6248008e-05,0.00032511324
ceownik_00087-view02.png,ceownik,dwuteownik,0.0068057002,0.99308634,0.000106395055,1.572591e-06
ceownik_00091-view02.png,ceownik,dwuteownik,0.004070576,0.9953178,0.0006116436,1.6948013e-08
ceownik_00091-view03.png,ceownik,katownik,0.25844306,0.00023537679,0.7412113,0.0001102441
ceownik_00091-view04.png,ceownik,dwuteownik,0.007235505,0.9926933,7.114907e-05,1.0693932e-11
ceownik_00103-view02.png,ceownik,dwuteownik,0.07075102,0.92904586,0.00013416154,6.896961e-05
ceownik_00118-view04.png,ceownik,dwuteownik,0.10851596,0.8679216,0.016094126,0.0074683
ceownik_00121-view01.png,ceownik,dwuteownik,0.12096208,0.879037,9.122528e-07,8.011418e-09
ceownik_00124-view01.png,ceownik,dwuteownik,0.07757768,0.9224019,7.847199e-06,1.2599581e-05
ceownik_00127-view01.png,ceownik,dwuteownik,0.23475282,0.7652411,6.1099618e-06,1.0532704e-10
ceownik_00127-view02.png,ceownik,dwuteownik,0.01360947,0.9855862,0.00080366817,6.580933e-07
ceownik_00145-view03.png,ceownik,dwuteownik,0.4731183,0.5268797,1.0577833e-06,8.769147e-07
ceownik_00146-view03.png,ceownik,katownik,0.011256909,0.0004452476,0.98746526,0.0008325443
ceownik_00148-view02.png,ceownik,katownik,0.0037673921,2.5564557e-07,0.9961337,9.868671e-05
ceownik_00165-view04.png,ceownik,dwuteownik,0.0013975169,0.99857223,3.0239118e-05,6.1932894e-09
ceownik_00169-view04.png,ceownik,katownik,0.075630344,4.5279685e-06,0.6556888,0.2686763
ceownik_00171-view02.png,ceownik,katownik,0.34219098,0.00016386676,0.657583,6.214842e-05
ceownik_00185-view02.png,ceownik,dwuteownik,0.37478113,0.6252089,9.996294e-06,4.6368853e-10
ceownik_00208-view02.png,ceownik,dwuteownik,0.026072288,0.93852806,0.035399716,3.3392303e-10
ceownik_00211-view01.png,ceownik,dwuteownik,0.0638341,0.9308157,0.0053500826,7.0220434e-11
ceownik_00221-view02.png,ceownik,katownik,0.126004,0.0002421795,0.60343796,0.27031583
ceownik_00223-view02.png,ceownik,dwuteownik,0.04057903,0.95942074,2.0901393e-07,1.6248149e-11
ceownik_00227-view04.png,ceownik,katownik,0.26950422,6.3465986e-06,0.6957668,0.034722656
ceownik_00231-view01.png,ceownik,dwuteownik,0.07623631,0.9237635,1.4264984e-09,6.596945e-08
ceownik_00232-view03.png,ceownik,dwuteownik,0.17813519,0.82185256,1.2191934e-05,1.8040662e-08
ceownik_00238-view03.png,ceownik,dwuteownik,0.2877524,0.7121098,0.00013659467,1.2208377e-06
ceownik_00238-view04.png,ceownik,dwuteownik,0.033568427,0.9664315,6.247839e-08,8.294287e-11
ceownik_00241-view01.png,ceownik,dwuteownik,0.29202753,0.70796305,9.4797415e-06,4.150638e-11
ceownik_00246-view01.png,ceownik,dwuteownik,0.00010000795,0.9990901,0.00020455994,0.00060531823
ceownik_00246-view03.png,ceownik,dwuteownik,0.116323136,0.8806994,0.0025619864,0.0004154941
ceownik_00250-view03.png,ceownik,dwuteownik,0.20248073,0.79750896,2.3016612e-06,8.082462e-06
dwuteownik_00003-view03.png,dwuteownik,katownik,0.01641192,1.5462598e-05,0.98357195,5.6614385e-07
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.5734491,0.3892596,4.3692125e-06,0.037286967
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.99776816,0.0020379766,0.00019038368,3.4590348e-06
dwuteownik_00021-view02.png,dwuteownik,plaskownik,0.30715936,0.28930518,0.00140541,0.40213004
dwuteownik_00031-view02.png,dwuteownik,ceownik,0.6217104,0.28080374,0.0974761,9.70485e-06
dwuteownik_00034-view02.png,dwuteownik,ceownik,0.87072515,0.049367916,0.07679104,0.0031158158
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.9675655,0.0013559381,0.031078503,2.7204031e-08
dwuteownik_00051-view01.png,dwuteownik,ceownik,0.9145824,0.08529964,8.3941035e-05,3.4004468e-05
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.8982073,0.10175067,4.193344e-05,7.441631e-08
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.918869,0.05861344,0.022515588,2.0042303e-06
