Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.024817247,7.0830442e-06,0.00018395732,0.9749917
ceownik_00002-view03.png,ceownik,katownik,0.36590526,0.080269784,0.55381393,1.101163e-05
ceownik_00003-view01.png,ceownik,katownik,0.0027740102,0.0010022784,0.99567527,0.00054845994
ceownik_00042-view03.png,ceownik,dwuteownik,0.02981278,0.9433666,0.026820552,1.4826121e-07
ceownik_00050-view04.png,ceownik,dwuteownik,0.018084297,0.98122865,0.00064625294,4.07929e-05
ceownik_00053-view01.png,ceownik,dwuteownik,4.451572e-08,1.0,3.5080665e-13,3.5372874e-13
ceownik_00053-view04.png,ceownik,plaskownik,0.00082926825,0.00049477525,0.0028520809,0.995824
ceownik_00063-view03.png,ceownik,katownik,0.23161973,9.1977483e-07,0.7678436,0.0005357859
ceownik_00064-view01.png,ceownik,katownik,0.44047558,0.02712602,0.52050936,0.011888991
ceownik_00065-view04.png,ceownik,dwuteownik,0.012481839,0.98751813,4.695727e-08,5.9370586e-10
ceownik_00072-view02.png,ceownik,dwuteownik,0.0058389767,0.99415946,1.5826253e-06,1.6157092e-08
ceownik_00081-view02.png,ceownik,dwuteownik,0.017575251,0.96832967,0.013606718,0.0004883192
ceownik_00084-view02.png,ceownik,dwuteownik,0.41360447,0.44295916,0.13731109,0.0061253677
ceownik_00087-view02.png,ceownik,dwuteownik,0.036900006,0.9616787,0.0013538718,6.7488545e-05
ceownik_00091-view02.png,ceownik,dwuteownik,0.20143075,0.7903412,0.008227843,2.5334523e-07
ceownik_00091-view03.png,ceownik,katownik,0.15324178,0.0043072193,0.8422051,0.00024583432
ceownik_00091-view04.png,ceownik,dwuteownik,0.1012029,0.8906195,0.008177511,1.0947405e-07
ceownik_00103-view02.png,ceownik,dwuteownik,0.16348061,0.82289845,0.013183682,0.0004371929
ceownik_00104-view03.png,ceownik,dwuteownik,0.20669046,0.7907806,0.0025178187,1.1120436e-05
ceownik_00118-view04.png,ceownik,katownik,0.23314981,0.055788673,0.67831975,0.032741774
ceownik_00127-view01.png,ceownik,dwuteownik,0.0035177278,0.9964373,4.507355e-05,4.472291e-09
ceownik_00137-view02.png,ceownik,dwuteownik,0.12727103,0.87272835,5.8070395e-07,3.5061196e-10
ceownik_00144-view01.png,ceownik,dwuteownik,0.16953984,0.8302761,0.00018310014,1.0210435e-06
ceownik_00146-view03.png,ceownik,katownik,0.01878869,0.015904332,0.9650182,0.00028879606
ceownik_00148-view02.png,ceownik,katownik,0.00035854356,4.400991e-06,0.99962175,1.5204598e-05
ceownik_00155-view01.png,ceownik,dwuteownik,0.30289268,0.6971067,1.1153678e-08,5.6118245e-07
ceownik_00165-view04.png,ceownik,dwuteownik,0.044996552,0.9547412,0.00026215537,6.6831184e-08
ceownik_00173-view03.png,ceownik,dwuteownik,0.3972205,0.5744625,0.02831678,3.090604e-07
ceownik_00185-view02.png,ceownik,dwuteownik,0.22612853,0.77354133,0.00033011523,2.7838334e-08
ceownik_00199-view03.png,ceownik,dwuteownik,0.47217408,0.49205258,0.0019944035,0.033778872
ceownik_00204-view02.png,ceownik,dwuteownik,0.20619738,0.79380226,2.8153104e-07,1.9537225e-08
ceownik_00208-view02.png,ceownik,dwuteownik,0.46406546,0.53057665,0.00535788,4.62968e-08
ceownik_00211-view01.png,ceownik,dwuteownik,0.09146166,0.9084971,4.1310068e-05,6.9504746e-10
ceownik_00214-view04.png,ceownik,dwuteownik,0.14197081,0.8579934,3.551093e-05,1.6607234e-07
ceownik_00221-view02.png,ceownik,plaskownik,0.22590807,0.0020472687,0.06445217,0.7075924
ceownik_00223-view02.png,ceownik,dwuteownik,0.08006699,0.9199068,2.6096704e-05,1.3443005e-07
ceownik_00227-view04.png,ceownik,katownik,0.27979514,0.0028069934,0.6912043,0.026193568
ceownik_00228-view01.png,ceownik,dwuteownik,0.4657522,0.53424734,4.64866e-07,2.1281518e-12
ceownik_00231-view01.png,ceownik,dwuteownik,0.029584901,0.97041434,1.5244526e-08,8.2883685e-07
ceownik_00241-view01.png,ceownik,dwuteownik,0.26114896,0.73882455,2.6477494e-05,1.593514e-08
ceownik_00243-view03.png,ceownik,dwuteownik,0.36098173,0.63779426,0.0011674331,5.6575638e-05
ceownik_00245-view04.png,ceownik,dwuteownik,0.207244,0.79199713,5.6734207e-05,0.00070215715
ceownik_00246-view01.png,ceownik,dwuteownik,0.0058927606,0.9419344,0.0076338095,0.04453902
ceownik_00246-view03.png,ceownik,dwuteownik,0.011013082,0.9863819,0.00051684957,0.0020881137
dwuteownik_00003-view03.png,dwuteownik,katownik,0.03808097,0.0005933249,0.9613189,6.798952e-06
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.579137,0.39228144,8.255346e-05,0.028498974
dwuteownik_00012-view02.png,dwuteownik,ceownik,0.55747473,0.20180319,0.0004184327,0.2403037
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.88171804,0.11813113,0.0001168638,3.3955832e-05
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.76614165,0.23382908,9.0345094e-07,2.8401386e-05
dwuteownik_00040-view03.png,dwuteownik,ceownik,0.8661623,0.13381287,7.07068e-08,2.4711768e-05
dwuteownik_00046-view04.png,dwuteownik,katownik,0.30690253,0.0016400664,0.69145423,3.2126345e-06
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.72967833,0.269386,0.00092539017,1.0336382e-05
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.9872596,0.011029764,0.0016413641,6.924597e-05
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.979813,0.008221448,0.01169881,0.00026678966
