Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.0635648,0.04352721,0.006932236,0.8859758
ceownik_00002-view04.png,ceownik,katownik,0.016316881,0.4431101,0.54039323,0.00017980581
ceownik_00004-view03.png,ceownik,katownik,0.047763843,0.0016585005,0.95056427,1.3388104e-05
ceownik_00019-view02.png,ceownik,dwuteownik,0.43491918,0.5649002,0.00017010178,1.05429335e-05
ceownik_00024-view02.png,ceownik,dwuteownik,0.13504495,0.83015186,0.03460799,0.0001952397
ceownik_00029-view01.png,ceownik,dwuteownik,0.05679877,0.9431957,5.479778e-06,1.22429515e-08
ceownik_00029-view03.png,ceownik,katownik,0.0050023934,0.011247874,0.9837282,2.1614584e-05
ceownik_00045-view04.png,ceownik,dwuteownik,0.00040872113,0.9995913,2.386401e-08,3.0812997e-09
ceownik_00053-view02.png,ceownik,plaskownik,0.0027406604,1.7334494e-05,9.2358105e-06,0.99723274
ceownik_00054-view01.png,ceownik,dwuteownik,0.45068154,0.52774405,0.006974401,0.014600038
ceownik_00054-view03.png,ceownik,dwuteownik,0.45068154,0.52774405,0.006974401,0.014600038
ceownik_00056-view04.png,ceownik,katownik,0.0051636826,0.033926297,0.9609044,5.5618043e-06
ceownik_00066-view02.png,ceownik,dwuteownik,0.11587562,0.6025502,0.2812264,0.0003477426
ceownik_00069-view01.png,ceownik,plaskownik,0.006839774,0.0055536213,0.0050916113,0.982515
ceownik_00069-view03.png,ceownik,plaskownik,0.14736046,0.078370385,0.035694566,0.73857456
ceownik_00070-view01.png,ceownik,dwuteownik,0.167309,0.8325656,8.233525e-07,0.0001244961
ceownik_00074-view03.png,ceownik,dwuteownik,0.25386086,0.74514306,0.0009958884,2.0173741e-07
ceownik_00077-view03.png,ceownik,dwuteownik,0.24433033,0.72801703,0.025396781,0.002255909
ceownik_00080-view04.png,ceownik,dwuteownik,0.22865216,0.77110225,0.00021428005,3.121682e-05
ceownik_00086-view02.png,ceownik,dwuteownik,0.0017388462,0.9965538,0.0014552004,0.00025214598
ceownik_00086-view04.png,ceownik,dwuteownik,0.009307244,0.9906906,2.0612072e-06,1.6906709e-07
ceownik_00090-view04.png,ceownik,dwuteownik,0.10550422,0.860661,0.0054870406,0.028347827
ceownik_00097-view01.png,ceownik,dwuteownik,0.07442523,0.92547363,9.4082694e-05,6.977441e-06
ceownik_00107-view01.png,ceownik,dwuteownik,0.1843681,0.8156313,1.0846577e-07,5.0326554e-07
ceownik_00114-view04.png,ceownik,dwuteownik,0.07515687,0.92481166,3.1429623e-05,8.350379e-11
ceownik_00134-view04.png,ceownik,dwuteownik,0.104482315,0.89533794,0.00017385319,5.8572136e-06
ceownik_00142-view01.png,ceownik,dwuteownik,0.31517532,0.6668289,0.017995616,2.0676076e-07
ceownik_00147-view03.png,ceownik,dwuteownik,0.067797534,0.9318784,0.00010375182,0.00022032319
ceownik_00156-view01.png,ceownik,katownik,0.015078927,0.022693474,0.9622273,3.1196484e-07
ceownik_00156-view03.png,ceownik,dwuteownik,0.020413589,0.9795864,9.616457e-09,1.2599709e-10
ceownik_00157-view02.png,ceownik,dwuteownik,0.27795294,0.72204703,1.014709e-08,5.5633687e-10
ceownik_00160-view01.png,ceownik,dwuteownik,0.045091238,0.9548979,1.0929393e-05,1.7364846e-10
ceownik_00161-view04.png,ceownik,plaskownik,0.2860267,0.0031963019,0.00012111372,0.7106559
ceownik_00167-view02.png,ceownik,katownik,0.3933172,0.00047538918,0.60620713,3.0614294e-07
ceownik_00167-view04.png,ceownik,dwuteownik,0.42925474,0.570578,0.00016721572,8.684258e-09
ceownik_00169-view03.png,ceownik,dwuteownik,0.047135774,0.9525562,0.00030752845,5.340904e-07
ceownik_00181-view02.png,ceownik,dwuteownik,0.29817078,0.6342404,0.06758887,8.0363755e-10
ceownik_00183-view04.png,ceownik,dwuteownik,0.028266624,0.9717329,6.655107e-08,3.934405e-07
ceownik_00188-view02.png,ceownik,dwuteownik,0.29271623,0.70713943,0.00014394803,4.1117465e-07
ceownik_00191-view04.png,ceownik,dwuteownik,0.24471873,0.7552677,4.0657574e-07,1.3148837e-05
ceownik_00192-view03.png,ceownik,dwuteownik,0.2543544,0.7118457,0.03264095,0.0011589726
ceownik_00198-view02.png,ceownik,katownik,0.41526467,0.012511441,0.49963453,0.07258941
ceownik_00211-view02.png,ceownik,dwuteownik,0.07600859,0.9027248,0.021236714,2.9910303e-05
ceownik_00214-view01.png,ceownik,dwuteownik,0.05883613,0.9392787,0.0018850593,1.3573143e-07
ceownik_00216-view02.png,ceownik,dwuteownik,0.002051993,0.997948,6.124313e-13,3.5287884e-10
ceownik_00217-view01.png,ceownik,dwuteownik,0.45068154,0.52774405,0.006974401,0.014600038
ceownik_00217-view03.png,ceownik,plaskownik,1.1533052e-05,8.62391e-05,8.964262e-06,0.9998933
ceownik_00219-view03.png,ceownik,katownik,0.23550838,0.011762819,0.7527261,2.741399e-06
ceownik_00223-view01.png,ceownik,dwuteownik,0.027343443,0.7744201,0.19794235,0.0002941704
ceownik_00225-view03.png,ceownik,dwuteownik,0.009374874,0.9906228,1.995348e-06,2.1479711e-07
ceownik_00241-view04.png,ceownik,dwuteownik,0.0011466588,0.99885166,1.6738036e-06,1.9049066e-08
ceownik_00243-view04.png,ceownik,dwuteownik,0.008802756,0.9908065,3.250897e-05,0.0003581567
ceownik_00245-view02.png,ceownik,dwuteownik,0.018055761,0.9819379,1.2166977e-06,5.14824e-06
ceownik_00247-view04.png,ceownik,dwuteownik,0.30303195,0.6966482,0.00030536202,1.4545219e-05
ceownik_00250-view02.png,ceownik,dwuteownik,0.008739553,0.98222464,0.009015433,2.0481031e-05
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.8429397,0.13507572,0.021415016,0.0005695888
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.6486709,0.35091507,0.00040671387,7.3299034e-06
dwuteownik_00013-view02.png,dwuteownik,katownik,0.0014691441,0.20875335,0.7897775,6.911908e-09
dwuteownik_00014-view04.png,dwuteownik,katownik,0.0015184674,0.115790635,0.88251954,0.00017130878
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.9136306,0.08636936,3.6834652e-10,1.0916922e-09
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.9862714,0.0010169513,0.012711564,6.0005263e-09
dwuteownik_00043-view04.png,dwuteownik,plaskownik,0.011400559,0.023273624,0.03890574,0.9264201
dwuteownik_00060-view01.png,dwuteownik,plaskownik,0.008184655,0.30245832,0.022033941,0.6673231
