Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00020-view01.png,ceownik,dwuteownik,0.12598515,0.8726747,0.0013241348,1.6040223e-05
ceownik_00201-view04.png,ceownik,plaskownik,0.015630601,0.0143780755,0.039811086,0.9301802
ceownik_00169-view02.png,ceownik,dwuteownik,0.410929,0.5889237,3.0675226e-05,0.00011658253
ceownik_00174-view01.png,ceownik,plaskownik,0.20279391,0.056901846,0.00010600676,0.7401983
ceownik_00147-view02.png,ceownik,plaskownik,0.31588218,0.033578064,0.05234267,0.5981971
ceownik_00237-view05.png,ceownik,dwuteownik,0.17991073,0.8055713,0.0046252874,0.009892644
ceownik_00095-view03.png,ceownik,dwuteownik,0.24399436,0.6231649,0.13232785,0.0005128784
ceownik_00151-view03.png,ceownik,dwuteownik,0.28562576,0.71413517,0.00014748069,9.1682945e-05
ceownik_00140-view05.png,ceownik,dwuteownik,0.08236739,0.5021149,0.20266889,0.21284883
ceownik_00013-view02.png,ceownik,katownik,0.4302219,0.0002628548,0.5695145,7.326971e-07
ceownik_00205-view03.png,ceownik,dwuteownik,0.08668364,0.46777847,0.4451283,0.00040964814
ceownik_00213-view03.png,ceownik,katownik,0.1446393,0.008039307,0.70875764,0.13856375
ceownik_00156-view01.png,ceownik,plaskownik,0.06023524,0.005443815,8.0401034e-05,0.9342405
ceownik_00180-view03.png,ceownik,dwuteownik,0.03932817,0.96066296,6.2426834e-06,2.5512763e-06
ceownik_00194-view03.png,ceownik,dwuteownik,0.075197965,0.8982942,0.026484761,2.3053166e-05
ceownik_00227-view04.png,ceownik,katownik,0.007585411,0.10321788,0.8731588,0.016037844
ceownik_00083-view03.png,ceownik,katownik,0.23765069,0.0155503675,0.74676937,2.9680274e-05
ceownik_00091-view05.png,ceownik,katownik,0.45287922,0.079399414,0.4676946,2.6691288e-05
ceownik_00067-view05.png,ceownik,plaskownik,0.0022962033,0.00030112785,6.3446537e-06,0.99739635
ceownik_00237-view03.png,ceownik,plaskownik,0.21487364,0.12098808,0.015201275,0.648937
ceownik_00067-view04.png,ceownik,plaskownik,0.0005332605,8.319468e-06,1.2582758e-06,0.99945706
ceownik_00145-view02.png,ceownik,dwuteownik,0.24163514,0.75834876,1.6062579e-05,1.2718589e-08
ceownik_00189-view05.png,ceownik,dwuteownik,0.15569927,0.80288595,0.03839225,0.003022439
ceownik_00163-view05.png,ceownik,plaskownik,0.48765895,0.0024420873,0.008090383,0.5018085
ceownik_00076-view05.png,ceownik,katownik,0.05639541,5.2266954e-05,0.9435215,3.0815307e-05
ceownik_00161-view04.png,ceownik,dwuteownik,0.27589986,0.38330457,0.34014833,0.0006472587
ceownik_00241-view01.png,ceownik,katownik,0.09561642,0.031624436,0.8723782,0.00038095916
ceownik_00131-view03.png,ceownik,katownik,0.29503706,0.3472076,0.348483,0.00927233
ceownik_00083-view01.png,ceownik,katownik,0.24182422,0.25245243,0.38306263,0.12266072
ceownik_00121-view02.png,ceownik,dwuteownik,0.43106166,0.56311214,0.0058117397,1.4441956e-05
ceownik_00085-view04.png,ceownik,dwuteownik,0.41923147,0.5805072,0.00025865223,2.652075e-06
ceownik_00139-view01.png,ceownik,plaskownik,0.4200971,0.010517846,0.13667212,0.43271285
ceownik_00238-view03.png,ceownik,dwuteownik,0.13414226,0.82896084,0.036790993,0.00010584505
ceownik_00167-view03.png,ceownik,dwuteownik,0.26619917,0.65612644,0.0775186,0.00015581046
ceownik_00134-view04.png,ceownik,katownik,0.3026559,0.0044048172,0.6927682,0.00017105689
ceownik_00051-view04.png,ceownik,dwuteownik,0.25318387,0.7428462,0.0035830275,0.0003868485
ceownik_00174-view05.png,ceownik,plaskownik,0.06890171,0.0017216208,3.5701844e-06,0.9293731
ceownik_00091-view01.png,ceownik,plaskownik,0.12273896,0.15754962,0.08781507,0.6318964
ceownik_00140-view02.png,ceownik,dwuteownik,0.07822096,0.8026293,0.07522719,0.043922547
ceownik_00082-view01.png,ceownik,dwuteownik,0.33950928,0.65969485,0.0007940813,1.7500812e-06
ceownik_00005-view01.png,ceownik,dwuteownik,0.19347931,0.43208954,0.37426767,0.00016344813
ceownik_00210-view02.png,ceownik,dwuteownik,0.122116424,0.87712276,0.00076012954,7.932316e-07
ceownik_00004-view01.png,ceownik,dwuteownik,0.08621872,0.8884356,0.015943712,0.009401973
ceownik_00087-view02.png,ceownik,katownik,0.058598753,0.00060523226,0.940674,0.00012202608
ceownik_00051-view03.png,ceownik,dwuteownik,0.36340734,0.63550717,0.0010850814,3.522728e-07
dwuteownik_00238-view02.png,dwuteownik,ceownik,0.88170755,0.097862266,4.5212655e-05,0.020385018
dwuteownik_00043-view05.png,dwuteownik,katownik,0.026570795,0.021227783,0.93543583,0.016765587
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.56079906,0.43918562,8.667466e-06,6.615983e-06
dwuteownik_00129-view01.png,dwuteownik,katownik,0.052415725,0.3216007,0.5704401,0.05554351
dwuteownik_00007-view01.png,dwuteownik,plaskownik,0.011930476,0.033418782,0.0026707812,0.95198
dwuteownik_00011-view03.png,dwuteownik,plaskownik,0.044486903,0.45084,0.0058802934,0.49879283
dwuteownik_00195-view01.png,dwuteownik,ceownik,0.6689311,0.3309039,0.00016493574,8.773197e-09
dwuteownik_00133-view01.png,dwuteownik,katownik,0.06380852,0.06098021,0.7063294,0.1688819
dwuteownik_00248-view01.png,dwuteownik,ceownik,0.6537497,0.34541702,6.4924636e-05,0.00076843915
dwuteownik_00168-view02.png,dwuteownik,ceownik,0.867338,0.13086425,0.0017235483,7.4221454e-05
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.6402572,0.35971305,2.9758683e-05,1.1186542e-08
dwuteownik_00133-view03.png,dwuteownik,ceownik,0.7305232,0.24879311,0.0191982,0.0014854422
dwuteownik_00064-view03.png,dwuteownik,ceownik,0.83180434,0.12770396,0.039483186,0.0010085226
dwuteownik_00234-view05.png,dwuteownik,katownik,0.14039874,0.1933726,0.45580012,0.21042857
dwuteownik_00169-view05.png,dwuteownik,ceownik,0.9017443,0.090367034,0.004957354,0.0029313623
dwuteownik_00159-view02.png,dwuteownik,ceownik,0.96921283,0.030655902,1.77596e-07,0.0001310887
dwuteownik_00219-view03.png,dwuteownik,ceownik,0.5475512,0.23460189,0.2067536,0.0110933045
dwuteownik_00038-view05.png,dwuteownik,ceownik,0.6606498,0.33928505,5.4433924e-05,1.0714014e-05
dwuteownik_00024-view04.png,dwuteownik,plaskownik,0.031017166,0.47212732,0.000822855,0.49603263
dwuteownik_00078-view05.png,dwuteownik,ceownik,0.6389036,0.3610542,4.1381096e-05,8.4295294e-07
dwuteownik_00190-view01.png,dwuteownik,katownik,0.3835365,0.17334169,0.44303462,8.720504e-05
dwuteownik_00093-view03.png,dwuteownik,katownik,0.047625992,0.05933151,0.8713727,0.021669837
dwuteownik_00204-view05.png,dwuteownik,ceownik,0.7103948,0.28660047,0.0028974747,0.00010724953
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.79919606,0.2006762,0.00012596713,1.7681359e-06
dwuteownik_00069-view01.png,dwuteownik,ceownik,0.44230327,0.29073697,0.26643118,0.0005284988
dwuteownik_00192-view01.png,dwuteownik,katownik,0.12955584,0.32302165,0.5474218,7.027359e-07
dwuteownik_00001-view02.png,dwuteownik,ceownik,0.5336109,0.14390199,0.2859668,0.036520354
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.9327868,0.056831636,0.010372134,9.38932e-06
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.79916316,0.20056027,0.00022346512,5.3081723e-05
dwuteownik_00089-view04.png,dwuteownik,ceownik,0.5841885,0.41577208,3.6968686e-05,2.4552946e-06
dwuteownik_00069-view05.png,dwuteownik,katownik,0.17018993,0.008891533,0.8206015,0.0003170797
dwuteownik_00103-view04.png,dwuteownik,katownik,0.011019998,0.39590454,0.44919783,0.14387761
dwuteownik_00045-view05.png,dwuteownik,katownik,0.06076548,0.3295582,0.56945086,0.04022552
dwuteownik_00206-view04.png,dwuteownik,ceownik,0.92577946,0.028868577,0.045351762,2.1545189e-07
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.9335753,0.06365246,0.0026151633,0.00015711148
dwuteownik_00194-view05.png,dwuteownik,katownik,0.011212351,0.032553174,0.9562336,8.71394e-07
dwuteownik_00076-view03.png,dwuteownik,plaskownik,0.03626771,0.37543702,0.02570594,0.56258935
dwuteownik_00248-view02.png,dwuteownik,ceownik,0.73553693,0.26424322,0.00021912612,7.317586e-07
dwuteownik_00185-view02.png,dwuteownik,ceownik,0.8634953,0.13015154,0.0047998657,0.0015532807
dwuteownik_00176-view03.png,dwuteownik,ceownik,0.39019746,0.29703367,0.3118526,0.0009162494
dwuteownik_00206-view03.png,dwuteownik,ceownik,0.7629278,0.23490754,0.0021534206,1.1322044e-05
dwuteownik_00250-view05.png,dwuteownik,ceownik,0.8937008,0.09805764,0.00822616,1.5322581e-05
dwuteownik_00089-view05.png,dwuteownik,ceownik,0.42361137,0.3040445,0.27182758,0.00051658123
dwuteownik_00013-view02.png,dwuteownik,ceownik,0.55438364,0.4420286,0.0035876674,2.4347301e-08
dwuteownik_00146-view05.png,dwuteownik,ceownik,0.8836113,0.07770381,0.036859524,0.0018254236
