Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,dwuteownik,0.41025528,0.44974583,0.10907194,0.030926906
ceownik_00004-view04.png,ceownik,plaskownik,0.24969481,0.22165146,0.261076,0.26757777
ceownik_00005-view03.png,ceownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
ceownik_00006-view04.png,ceownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
ceownik_00013-view02.png,ceownik,katownik,0.25794524,0.21338636,0.28988296,0.23878546
ceownik_00016-view03.png,ceownik,katownik,0.29406586,0.21916772,0.32687706,0.15988931
ceownik_00018-view01.png,ceownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
ceownik_00018-view04.png,ceownik,plaskownik,0.2395709,0.20775814,0.2705698,0.28210112
ceownik_00019-view04.png,ceownik,plaskownik,0.25158116,0.22367537,0.2603935,0.26434994
ceownik_00020-view02.png,ceownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
ceownik_00020-view04.png,ceownik,katownik,0.25752375,0.21327575,0.2894432,0.23975734
ceownik_00021-view01.png,ceownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
ceownik_00022-view01.png,ceownik,katownik,0.30404025,0.22919026,0.3182025,0.148567
ceownik_00036-view01.png,ceownik,katownik,0.29288462,0.2191061,0.32569197,0.16231729
ceownik_00036-view04.png,ceownik,katownik,0.28300402,0.21822856,0.31570715,0.18306029
ceownik_00038-view02.png,ceownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
ceownik_00042-view01.png,ceownik,katownik,0.38115796,0.18794014,0.40570793,0.025193967
ceownik_00045-view03.png,ceownik,katownik,0.350779,0.2084279,0.38075402,0.060039118
ceownik_00047-view03.png,ceownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
dwuteownik_00001-view04.png,dwuteownik,ceownik,0.34544104,0.33575845,0.20050736,0.11829316
dwuteownik_00008-view02.png,dwuteownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.3120917,0.29276013,0.22809471,0.1670535
dwuteownik_00009-view01.png,dwuteownik,ceownik,0.26022676,0.23303732,0.25702286,0.24971302
dwuteownik_00010-view04.png,dwuteownik,ceownik,0.3118197,0.29242754,0.2282879,0.16746484
dwuteownik_00011-view04.png,dwuteownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
dwuteownik_00012-view03.png,dwuteownik,ceownik,0.44926724,0.415304,0.12026317,0.015165596
dwuteownik_00012-view04.png,dwuteownik,katownik,0.24907689,0.21087214,0.28059706,0.25945395
dwuteownik_00021-view03.png,dwuteownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.36658055,0.36617282,0.17821598,0.089030646
dwuteownik_00026-view04.png,dwuteownik,ceownik,0.35079488,0.34316835,0.19526987,0.110766895
dwuteownik_00027-view03.png,dwuteownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
dwuteownik_00028-view03.png,dwuteownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
dwuteownik_00029-view04.png,dwuteownik,plaskownik,0.24088962,0.20821512,0.27196515,0.27893016
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.3549452,0.266635,0.3064902,0.0719296
dwuteownik_00049-view04.png,dwuteownik,ceownik,0.41321084,0.2406606,0.32012624,0.02600234
katownik_00001-view01.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00003-view01.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00004-view03.png,katownik,plaskownik,0.23580757,0.20641103,0.26658037,0.29120106
katownik_00005-view04.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00006-view01.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00006-view02.png,katownik,ceownik,0.2811252,0.25630066,0.24720687,0.21536727
katownik_00006-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00007-view03.png,katownik,ceownik,0.27520815,0.24961704,0.25022897,0.22494584
katownik_00010-view04.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00015-view04.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00016-view02.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00017-view02.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00017-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00018-view01.png,katownik,plaskownik,0.24722788,0.25081548,0.22927354,0.2726831
katownik_00019-view01.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00021-view01.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00021-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00022-view04.png,katownik,ceownik,0.28464365,0.26031408,0.24531707,0.20972519
katownik_00024-view02.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00027-view04.png,katownik,ceownik,0.39216027,0.23448485,0.33651274,0.03684208
katownik_00028-view01.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00029-view01.png,katownik,ceownik,0.35071778,0.34306037,0.1953471,0.11087469
katownik_00030-view02.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00032-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00036-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00037-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00038-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00042-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00042-view04.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00043-view04.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00044-view04.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
katownik_00048-view01.png,katownik,plaskownik,0.23749201,0.20871288,0.26503447,0.28876063
katownik_00050-view03.png,katownik,plaskownik,0.235017,0.20612001,0.26574096,0.29312205
