Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
ceownik_00002-view03.png,ceownik,dwuteownik,0.24130753,0.43736783,0.29114842,0.03017622
ceownik_00003-view01.png,ceownik,katownik,0.27343115,0.19343975,0.33637384,0.19675523
ceownik_00003-view02.png,ceownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
ceownik_00003-view04.png,ceownik,katownik,0.31001893,0.15409869,0.394519,0.1413634
ceownik_00004-view02.png,ceownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
ceownik_00005-view01.png,ceownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
ceownik_00006-view01.png,ceownik,katownik,0.3714845,0.062255736,0.5247081,0.041551657
ceownik_00006-view03.png,ceownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
ceownik_00007-view01.png,ceownik,katownik,0.3719715,0.061079886,0.52642405,0.04052454
ceownik_00008-view04.png,ceownik,katownik,0.37680322,0.01880724,0.59599006,0.008399438
ceownik_00009-view01.png,ceownik,katownik,0.3587862,0.08727673,0.4889769,0.06496019
ceownik_00012-view01.png,ceownik,katownik,0.2643059,0.26022217,0.31452593,0.16094595
ceownik_00012-view03.png,ceownik,katownik,0.31625432,0.14671682,0.4051269,0.13190195
ceownik_00013-view01.png,ceownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
ceownik_00014-view04.png,ceownik,katownik,0.38190398,0.043934625,0.5585151,0.015646284
ceownik_00017-view02.png,ceownik,katownik,0.29654598,0.16931522,0.3723893,0.16174948
ceownik_00017-view03.png,ceownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
ceownik_00020-view03.png,ceownik,katownik,0.27287146,0.19399618,0.33552688,0.19760549
ceownik_00022-view04.png,ceownik,katownik,0.37075222,0.06397409,0.5222088,0.043064855
ceownik_00024-view02.png,ceownik,katownik,0.3756998,0.05074362,0.54176,0.031796534
ceownik_00026-view04.png,ceownik,katownik,0.37700093,0.046090435,0.54885745,0.028051121
ceownik_00027-view03.png,ceownik,katownik,0.37659904,0.050377198,0.54347205,0.029551733
ceownik_00028-view03.png,ceownik,katownik,0.37810522,0.02453425,0.5849545,0.01240601
ceownik_00029-view01.png,ceownik,katownik,0.25814646,0.20820242,0.31360266,0.22004844
ceownik_00033-view03.png,ceownik,katownik,0.38031837,0.041088488,0.5599295,0.01866362
ceownik_00033-view04.png,ceownik,katownik,0.3776796,0.043140016,0.5534417,0.025738697
ceownik_00035-view01.png,ceownik,katownik,0.38525882,0.043183163,0.5638507,0.0077072564
ceownik_00035-view03.png,ceownik,katownik,0.37647742,0.048079304,0.54580575,0.029637508
ceownik_00037-view03.png,ceownik,katownik,0.26509514,0.2199628,0.3210139,0.19392815
ceownik_00039-view01.png,ceownik,katownik,0.32138732,0.154632,0.4100474,0.11393329
ceownik_00039-view04.png,ceownik,katownik,0.36391056,0.07809547,0.50196,0.056033958
ceownik_00040-view01.png,ceownik,katownik,0.37846902,0.038580086,0.56068647,0.022264399
ceownik_00041-view03.png,ceownik,katownik,0.33907753,0.11734494,0.44674936,0.0968282
ceownik_00042-view03.png,ceownik,katownik,0.29485887,0.17115629,0.36968434,0.16430043
ceownik_00043-view02.png,ceownik,katownik,0.3688509,0.091940135,0.5191775,0.020031532
ceownik_00043-view04.png,ceownik,katownik,0.34274048,0.15194912,0.44015953,0.0651509
ceownik_00044-view03.png,ceownik,katownik,0.30857894,0.17524472,0.40232876,0.113847636
ceownik_00047-view04.png,ceownik,katownik,0.37776428,0.0427287,0.5540867,0.025420278
ceownik_00048-view02.png,ceownik,katownik,0.35384685,0.09544476,0.47748858,0.07321978
dwuteownik_00011-view01.png,dwuteownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
dwuteownik_00029-view01.png,dwuteownik,katownik,0.3778992,0.042046066,0.5551607,0.024893992
dwuteownik_00044-view01.png,dwuteownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
dwuteownik_00046-view03.png,dwuteownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
katownik_00028-view02.png,katownik,plaskownik,0.18755977,0.15719755,0.28097758,0.3742651
plaskownik_00017-view02.png,plaskownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
plaskownik_00017-view04.png,plaskownik,katownik,0.23402196,0.20631972,0.30333632,0.25632197
plaskownik_00018-view02.png,plaskownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
plaskownik_00019-view04.png,plaskownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
plaskownik_00020-view01.png,plaskownik,katownik,0.2465505,0.21882658,0.29677752,0.23784539
