Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
ceownik_00021-view02.png,ceownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
ceownik_00021-view04.png,ceownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
ceownik_00041-view01.png,ceownik,katownik,0.26137182,0.22253312,0.27805412,0.23804095
ceownik_00048-view03.png,ceownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
dwuteownik_00004-view04.png,dwuteownik,ceownik,0.3270059,0.20570368,0.28550494,0.18178551
dwuteownik_00006-view02.png,dwuteownik,ceownik,0.41799366,0.18588164,0.2929885,0.10313617
dwuteownik_00007-view01.png,dwuteownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
dwuteownik_00008-view03.png,dwuteownik,katownik,0.24145599,0.22926313,0.27610108,0.25317985
dwuteownik_00009-view03.png,dwuteownik,ceownik,0.2901223,0.21265055,0.27949792,0.21772926
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.9204257,0.012418947,0.066662446,0.00049291056
dwuteownik_00023-view02.png,dwuteownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
dwuteownik_00027-view01.png,dwuteownik,ceownik,0.5675576,0.12642232,0.25212413,0.053895984
dwuteownik_00028-view02.png,dwuteownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.3449806,0.19347109,0.27836078,0.18318753
dwuteownik_00034-view02.png,dwuteownik,ceownik,0.30912834,0.20604084,0.27964613,0.20518467
dwuteownik_00034-view03.png,dwuteownik,ceownik,0.37050182,0.18448046,0.27630976,0.16870798
dwuteownik_00035-view03.png,dwuteownik,ceownik,0.509718,0.14799146,0.2693618,0.07292874
dwuteownik_00039-view03.png,dwuteownik,katownik,0.22973107,0.23316623,0.27454838,0.26255432
dwuteownik_00041-view01.png,dwuteownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
dwuteownik_00042-view02.png,dwuteownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.32824227,0.20700464,0.2873121,0.17744096
dwuteownik_00045-view01.png,dwuteownik,ceownik,0.29538912,0.22468257,0.29341653,0.18651177
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.70147514,0.07904375,0.20051165,0.01896942
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.809697,0.04054176,0.14608422,0.0036770317
katownik_00001-view02.png,katownik,ceownik,0.72286963,0.07211716,0.19189553,0.013117695
katownik_00002-view02.png,katownik,ceownik,0.34844407,0.19225226,0.27813554,0.18116814
katownik_00007-view01.png,katownik,ceownik,0.84664124,0.031117078,0.11870838,0.0035333177
katownik_00008-view04.png,katownik,ceownik,0.41859764,0.18228053,0.28860396,0.11051786
katownik_00011-view03.png,katownik,ceownik,0.77089703,0.05433127,0.1604897,0.014281991
katownik_00013-view03.png,katownik,ceownik,0.6571749,0.09552933,0.22227211,0.025023635
katownik_00013-view04.png,katownik,ceownik,0.5984846,0.11322857,0.23804228,0.05024461
katownik_00015-view02.png,katownik,ceownik,0.3263519,0.20001498,0.27927282,0.19436027
katownik_00019-view03.png,katownik,ceownik,0.433314,0.16235578,0.26769277,0.13663746
katownik_00019-view04.png,katownik,ceownik,0.47835448,0.15161444,0.26563036,0.10440066
katownik_00026-view04.png,katownik,ceownik,0.34248,0.19435069,0.27851278,0.18465653
katownik_00027-view03.png,katownik,ceownik,0.63278335,0.10573434,0.23534337,0.026138984
katownik_00028-view03.png,katownik,ceownik,0.66258496,0.09385055,0.22067502,0.02288948
katownik_00030-view03.png,katownik,ceownik,0.5456749,0.13515031,0.26008275,0.059091993
katownik_00031-view04.png,katownik,ceownik,0.5760405,0.12195131,0.24692692,0.05508127
katownik_00033-view03.png,katownik,ceownik,0.59915555,0.1145401,0.24069178,0.045612548
katownik_00037-view04.png,katownik,ceownik,0.38843352,0.17815714,0.27434778,0.15906157
katownik_00039-view01.png,katownik,ceownik,0.5254802,0.13978526,0.26142636,0.0733082
katownik_00040-view01.png,katownik,ceownik,0.29043165,0.21254338,0.27950528,0.21751975
katownik_00046-view01.png,katownik,ceownik,0.33349884,0.19750704,0.27898362,0.19001049
katownik_00049-view01.png,katownik,ceownik,0.47975513,0.1547931,0.27046713,0.09498462
plaskownik_00001-view02.png,plaskownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
plaskownik_00001-view04.png,plaskownik,katownik,0.22695094,0.23408417,0.27413362,0.26483124
plaskownik_00003-view04.png,plaskownik,ceownik,0.3609227,0.18785712,0.27718437,0.17403576
plaskownik_00004-view01.png,plaskownik,ceownik,0.34136805,0.19474174,0.27857745,0.18531278
