Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view01.png,ceownik,katownik,0.21839547,0.06476149,0.46959415,0.24724886
ceownik_00005-view02.png,ceownik,katownik,0.21123765,0.09425834,0.36715823,0.32734573
ceownik_00005-view04.png,ceownik,katownik,0.16137005,0.02815026,0.5767476,0.23373212
ceownik_00014-view02.png,ceownik,dwuteownik,0.24786995,0.36809343,0.25705558,0.126981
ceownik_00015-view04.png,ceownik,dwuteownik,0.2728418,0.3101446,0.26253277,0.15448079
ceownik_00020-view01.png,ceownik,dwuteownik,0.11440435,0.67593455,0.17470838,0.034952745
ceownik_00038-view01.png,ceownik,katownik,0.25857785,0.025225092,0.6742334,0.04196361
ceownik_00042-view02.png,ceownik,dwuteownik,0.23183785,0.4207896,0.26604968,0.08132284
ceownik_00048-view01.png,ceownik,katownik,0.20307228,0.065308444,0.44353294,0.2880863
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.2883789,0.27315134,0.26365572,0.17481405
dwuteownik_00043-view01.png,dwuteownik,katownik,0.31636423,0.2769457,0.33786756,0.06882246
katownik_00009-view01.png,katownik,ceownik,0.38730985,0.17538382,0.34394217,0.093364164
katownik_00010-view02.png,katownik,plaskownik,0.21102434,0.108275324,0.3349019,0.3457984
katownik_00010-view03.png,katownik,ceownik,0.3063409,0.22864696,0.26198694,0.20302516
katownik_00011-view04.png,katownik,ceownik,0.3039943,0.23461391,0.2624287,0.1989631
katownik_00013-view02.png,katownik,plaskownik,0.16655959,0.07210442,0.3498728,0.41146317
katownik_00014-view02.png,katownik,plaskownik,0.13011579,0.046018153,0.35397798,0.469888
katownik_00024-view01.png,katownik,ceownik,0.3063409,0.22864696,0.26198694,0.20302516
katownik_00025-view01.png,katownik,ceownik,0.29952416,0.21667662,0.26971784,0.21408139
katownik_00025-view03.png,katownik,plaskownik,0.12533692,0.045407392,0.35319534,0.47606036
katownik_00026-view01.png,katownik,dwuteownik,0.23336633,0.40129983,0.25216898,0.11316486
katownik_00026-view03.png,katownik,ceownik,0.3884345,0.17438398,0.3451649,0.09201656
katownik_00030-view01.png,katownik,ceownik,0.3063409,0.22864696,0.26198694,0.20302516
katownik_00031-view01.png,katownik,dwuteownik,0.25773638,0.34535158,0.25969678,0.13721524
katownik_00031-view02.png,katownik,ceownik,0.3063409,0.22864696,0.26198694,0.20302516
katownik_00031-view03.png,katownik,ceownik,0.38229966,0.17973648,0.3385342,0.0994297
katownik_00032-view02.png,katownik,ceownik,0.30552536,0.22716784,0.2629431,0.2043637
katownik_00032-view04.png,katownik,dwuteownik,0.26678282,0.32433614,0.2615827,0.14729834
katownik_00033-view01.png,katownik,plaskownik,0.13724275,0.06553005,0.37635708,0.42087018
katownik_00037-view01.png,katownik,dwuteownik,0.28015146,0.2928651,0.26331204,0.1636714
katownik_00040-view04.png,katownik,ceownik,0.29561716,0.25550646,0.26342615,0.18545027
katownik_00041-view03.png,katownik,plaskownik,0.19241282,0.09209109,0.34250107,0.372995
katownik_00044-view03.png,katownik,dwuteownik,0.22631264,0.41738936,0.24939178,0.10690619
katownik_00045-view04.png,katownik,ceownik,0.3063409,0.22864696,0.26198694,0.20302516
katownik_00047-view01.png,katownik,ceownik,0.2940973,0.20772623,0.2754816,0.2226949
katownik_00047-view02.png,katownik,dwuteownik,0.26418352,0.33039376,0.26109624,0.14432651
plaskownik_00006-view03.png,plaskownik,katownik,0.2620733,0.16261858,0.30396575,0.27134234
plaskownik_00026-view03.png,plaskownik,katownik,0.100273214,0.064351335,0.43036577,0.40500966
plaskownik_00027-view02.png,plaskownik,katownik,0.25856066,0.15829886,0.3066093,0.27653116
plaskownik_00028-view01.png,plaskownik,katownik,0.22588976,0.12244091,0.3274645,0.32420486
plaskownik_00029-view02.png,plaskownik,katownik,0.17956476,0.1038166,0.3643801,0.3522385
plaskownik_00029-view03.png,plaskownik,katownik,0.27482736,0.17923681,0.29362664,0.2523092
plaskownik_00031-view01.png,plaskownik,katownik,0.22316071,0.1197509,0.3289221,0.32816628
