Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.11277993,0.23738575,0.21923722,0.43059713
ceownik_00002-view04.png,ceownik,dwuteownik,0.28908464,0.29705432,0.27165252,0.14220847
ceownik_00014-view03.png,ceownik,plaskownik,0.23122016,0.23557243,0.25714663,0.27606082
ceownik_00016-view02.png,ceownik,plaskownik,0.21929373,0.23242626,0.24433132,0.3039487
ceownik_00017-view01.png,ceownik,katownik,0.27768853,0.26933974,0.2822177,0.17075406
ceownik_00018-view02.png,ceownik,dwuteownik,0.27267432,0.27778906,0.27144173,0.17809492
ceownik_00019-view01.png,ceownik,katownik,0.2739564,0.26062247,0.2853986,0.18002248
ceownik_00038-view04.png,ceownik,plaskownik,0.23282063,0.23749395,0.25768992,0.27199546
ceownik_00048-view04.png,ceownik,katownik,0.24855378,0.24249768,0.27234703,0.23660144
ceownik_00049-view04.png,ceownik,plaskownik,0.18576436,0.20278779,0.21741216,0.39403576
ceownik_00050-view03.png,ceownik,plaskownik,0.1883166,0.19412507,0.2238311,0.39372718
dwuteownik_00001-view03.png,dwuteownik,katownik,0.19510984,0.27561364,0.2890085,0.24026799
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.31540105,0.28824192,0.29544795,0.100909024
dwuteownik_00009-view02.png,dwuteownik,katownik,0.28684607,0.26973453,0.28992805,0.15349132
dwuteownik_00012-view02.png,dwuteownik,katownik,0.2619183,0.2517253,0.28020218,0.20615424
dwuteownik_00018-view03.png,dwuteownik,ceownik,0.29288262,0.2919664,0.2781086,0.13704237
dwuteownik_00027-view04.png,dwuteownik,katownik,0.2829469,0.26839158,0.28762352,0.161038
dwuteownik_00033-view03.png,dwuteownik,ceownik,0.30379972,0.2809699,0.2940651,0.121165305
dwuteownik_00033-view04.png,dwuteownik,ceownik,0.30335012,0.28068402,0.29398423,0.12198159
dwuteownik_00038-view03.png,dwuteownik,ceownik,0.30704618,0.28337494,0.2943179,0.11526099
dwuteownik_00038-view04.png,dwuteownik,katownik,0.26799273,0.26512155,0.27620944,0.1906763
dwuteownik_00041-view04.png,dwuteownik,katownik,0.25129002,0.25414878,0.26690885,0.2276524
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.31443077,0.3013173,0.28494984,0.09930204
dwuteownik_00048-view01.png,dwuteownik,plaskownik,0.18558413,0.20769951,0.21528557,0.39143085
dwuteownik_00048-view03.png,dwuteownik,ceownik,0.2843617,0.27745387,0.2819839,0.15620054
dwuteownik_00048-view04.png,dwuteownik,plaskownik,0.1863124,0.2084286,0.21590409,0.38935497
katownik_00003-view04.png,katownik,plaskownik,0.22114407,0.23838827,0.242452,0.29801562
katownik_00008-view02.png,katownik,ceownik,0.31148982,0.28719866,0.29405892,0.10725257
katownik_00010-view01.png,katownik,plaskownik,0.037181817,0.2983322,0.29381278,0.37067315
katownik_00012-view02.png,katownik,plaskownik,0.052222747,0.06436797,0.10747757,0.7759317
katownik_00012-view04.png,katownik,plaskownik,0.12785919,0.16453615,0.154851,0.5527537
katownik_00013-view01.png,katownik,plaskownik,0.19670807,0.21134734,0.22536749,0.3665771
katownik_00014-view01.png,katownik,dwuteownik,0.03721922,0.36575735,0.33149683,0.26552656
katownik_00014-view03.png,katownik,dwuteownik,0.05280509,0.3307838,0.3282045,0.28820658
katownik_00015-view01.png,katownik,dwuteownik,0.21852219,0.35212407,0.3150169,0.11433691
katownik_00015-view03.png,katownik,dwuteownik,0.25437537,0.27422985,0.25603968,0.21535508
katownik_00018-view04.png,katownik,ceownik,0.34627062,0.33173338,0.27190846,0.05008753
katownik_00022-view03.png,katownik,ceownik,0.29637396,0.28654927,0.2846344,0.13244237
katownik_00024-view03.png,katownik,plaskownik,0.23035656,0.24328776,0.25043803,0.27591765
katownik_00024-view04.png,katownik,plaskownik,0.18711355,0.20970777,0.21640003,0.38677862
katownik_00026-view02.png,katownik,ceownik,0.3454482,0.30393496,0.29363537,0.056981426
katownik_00027-view01.png,katownik,ceownik,0.36925226,0.31326598,0.2854911,0.031990618
katownik_00029-view02.png,katownik,dwuteownik,0.28046227,0.28600425,0.27249008,0.1610434
katownik_00029-view03.png,katownik,plaskownik,0.20347051,0.22024737,0.2319828,0.3442993
katownik_00035-view01.png,katownik,ceownik,0.29386282,0.28879428,0.28113836,0.13620454
katownik_00038-view01.png,katownik,ceownik,0.3072355,0.29736203,0.28383386,0.11156855
katownik_00038-view04.png,katownik,plaskownik,0.19511075,0.2329852,0.24356525,0.32833883
katownik_00039-view04.png,katownik,plaskownik,0.21975768,0.22964767,0.2469574,0.3036372
katownik_00043-view01.png,katownik,plaskownik,0.070820875,0.30155528,0.2872766,0.34034726
katownik_00043-view02.png,katownik,plaskownik,0.20644584,0.22204791,0.23475994,0.33674628
katownik_00043-view03.png,katownik,plaskownik,0.16909593,0.1501922,0.21867038,0.46204153
katownik_00044-view01.png,katownik,ceownik,0.28118774,0.27891853,0.27829608,0.16159767
katownik_00049-view04.png,katownik,plaskownik,0.07866639,0.27419376,0.24701576,0.4001241
katownik_00050-view01.png,katownik,ceownik,0.3321837,0.30114746,0.2926653,0.07400353
katownik_00050-view04.png,katownik,plaskownik,0.15731278,0.1476106,0.20329191,0.49178472
