Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00080-view03.png,ceownik,katownik,0.2794544,0.15257357,0.56604004,0.0019320094
ceownik_00126-view02.png,ceownik,dwuteownik,0.38126102,0.6187232,2.0697896e-06,1.3667036e-05
ceownik_00159-view01.png,ceownik,dwuteownik,0.2934581,0.7053685,0.0011417009,3.165313e-05
ceownik_00002-view03.png,ceownik,plaskownik,0.2044733,0.2670805,0.033736017,0.49471027
ceownik_00081-view04.png,ceownik,katownik,0.29415402,0.032581385,0.6732606,4.0410314e-06
ceownik_00238-view02.png,ceownik,plaskownik,0.306697,0.032910783,0.30514485,0.35524738
ceownik_00123-view03.png,ceownik,plaskownik,0.31741333,0.28450215,0.07754902,0.32053557
ceownik_00024-view01.png,ceownik,dwuteownik,0.40349257,0.59432936,0.002177963,9.215327e-08
ceownik_00241-view02.png,ceownik,katownik,0.32259643,0.2859627,0.3348608,0.05658007
ceownik_00071-view01.png,ceownik,katownik,0.4515924,0.061756667,0.4866281,2.285304e-05
ceownik_00142-view05.png,ceownik,dwuteownik,0.34716332,0.3614634,0.07650014,0.21487309
ceownik_00245-view02.png,ceownik,dwuteownik,0.43777582,0.561599,0.0005263635,9.879181e-05
ceownik_00078-view03.png,ceownik,katownik,0.30879068,0.11698169,0.5741425,8.51052e-05
ceownik_00202-view02.png,ceownik,dwuteownik,0.1957844,0.5296105,0.2647948,0.009810239
ceownik_00048-view03.png,ceownik,katownik,0.22483853,0.2005337,0.5152626,0.05936517
ceownik_00170-view01.png,ceownik,plaskownik,0.07322725,0.020364424,0.09975634,0.806652
ceownik_00174-view05.png,ceownik,plaskownik,0.2962023,0.16122667,0.00021561814,0.5423554
ceownik_00181-view03.png,ceownik,dwuteownik,0.11875022,0.8406523,0.039804086,0.0007933771
ceownik_00140-view02.png,ceownik,dwuteownik,0.2914724,0.29803848,0.2623621,0.148127
ceownik_00170-view04.png,ceownik,dwuteownik,0.28337255,0.7112999,0.0053274003,1.5927148e-07
ceownik_00122-view01.png,ceownik,dwuteownik,0.33001867,0.66168445,0.008294045,2.830839e-06
ceownik_00249-view04.png,ceownik,dwuteownik,0.19863914,0.8008689,1.8037903e-05,0.00047389264
ceownik_00067-view05.png,ceownik,plaskownik,0.007008607,0.0019219714,3.049162e-05,0.99103886
ceownik_00242-view05.png,ceownik,plaskownik,0.08351887,0.0470327,0.003152355,0.8662961
ceownik_00166-view03.png,ceownik,dwuteownik,0.42894754,0.43724048,0.0070293923,0.12678266
ceownik_00069-view04.png,ceownik,plaskownik,0.0030960303,0.00023085206,0.034953006,0.96172005
ceownik_00139-view02.png,ceownik,katownik,0.3230984,0.26968852,0.40286204,0.0043511214
ceownik_00001-view01.png,ceownik,plaskownik,0.18804732,0.23879233,0.00039310846,0.57276726
ceownik_00227-view02.png,ceownik,katownik,0.3429378,0.2655473,0.37283632,0.0186786
ceownik_00148-view02.png,ceownik,plaskownik,0.40784237,0.080447055,0.036467306,0.47524324
ceownik_00168-view03.png,ceownik,dwuteownik,0.4983461,0.49957436,0.0018424765,0.00023697485
