Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00223-view01.png,ceownik,katownik,0.40162653,0.02529046,0.5581857,0.014897267
ceownik_00244-view03.png,ceownik,katownik,0.22286704,0.08530645,0.4927535,0.19907302
ceownik_00198-view03.png,ceownik,dwuteownik,0.42791373,0.53978175,0.03120609,0.0010985035
ceownik_00134-view03.png,ceownik,dwuteownik,0.30594572,0.69267106,0.0013316829,5.155506e-05
ceownik_00004-view02.png,ceownik,plaskownik,0.016736362,0.049163997,0.006339026,0.92776066
ceownik_00088-view03.png,ceownik,katownik,0.24276435,0.11216278,0.49106792,0.15400496
ceownik_00089-view05.png,ceownik,katownik,0.23702891,0.082752205,0.67450064,0.005718264
ceownik_00086-view01.png,ceownik,katownik,0.2635159,0.09664808,0.6333236,0.0065123755
ceownik_00223-view04.png,ceownik,katownik,0.31811297,0.17206877,0.50420016,0.0056181215
ceownik_00055-view05.png,ceownik,katownik,0.22756095,0.07028572,0.6998924,0.0022609774
ceownik_00237-view01.png,ceownik,plaskownik,0.1552644,0.26870432,0.17714468,0.3988866
ceownik_00154-view03.png,ceownik,plaskownik,0.3272044,0.022833042,0.03765943,0.6123032
ceownik_00225-view02.png,ceownik,katownik,0.13015828,0.12895495,0.5478364,0.19305032
ceownik_00244-view02.png,ceownik,katownik,0.34025997,0.02902783,0.58447254,0.046239626
ceownik_00089-view01.png,ceownik,katownik,0.2558185,0.06878276,0.67081815,0.00458058
ceownik_00196-view05.png,ceownik,katownik,0.28483278,0.12498162,0.5488907,0.0412949
ceownik_00122-view01.png,ceownik,dwuteownik,0.30119854,0.696221,0.0025692217,1.1250901e-05
ceownik_00083-view03.png,ceownik,katownik,0.22192799,0.049797248,0.72465116,0.0036236686
ceownik_00053-view05.png,ceownik,katownik,0.25425538,0.0967054,0.4128947,0.23614457
ceownik_00003-view01.png,ceownik,plaskownik,0.06631182,0.121013544,0.014768977,0.79790574
ceownik_00088-view04.png,ceownik,katownik,0.35701287,0.08357635,0.4753241,0.08408667
ceownik_00082-view05.png,ceownik,dwuteownik,0.30482158,0.693057,0.0020972872,2.411586e-05
ceownik_00241-view02.png,ceownik,katownik,0.23530366,0.29797924,0.43619204,0.0305251
ceownik_00139-view04.png,ceownik,dwuteownik,0.3389116,0.65261394,0.00811097,0.00036352038
ceownik_00248-view04.png,ceownik,katownik,0.40520945,0.015962172,0.56183857,0.016989844
ceownik_00198-view04.png,ceownik,katownik,0.17769903,0.10838267,0.6439411,0.069977134
ceownik_00134-view04.png,ceownik,katownik,0.357768,0.033667292,0.58482534,0.023739416
ceownik_00141-view03.png,ceownik,plaskownik,0.20526744,0.12089651,0.03656017,0.6372759
