Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view03.png,ceownik,katownik,0.11121656,0.012469527,0.87630945,4.527954e-06
ceownik_00004-view01.png,ceownik,katownik,0.20852931,0.017614689,0.7695592,0.0042967247
ceownik_00015-view01.png,ceownik,katownik,0.101950325,0.071474604,0.82551485,0.0010602362
ceownik_00020-view01.png,ceownik,dwuteownik,0.0982018,0.4799759,0.4216205,0.00020186868
ceownik_00032-view04.png,ceownik,dwuteownik,0.28734726,0.60239315,0.1097749,0.00048473233
ceownik_00041-view02.png,ceownik,katownik,0.05855327,0.17940348,0.7609303,0.0011128946
dwuteownik_00002-view04.png,dwuteownik,katownik,0.15615961,0.20702754,0.60615796,0.030654894
dwuteownik_00003-view02.png,dwuteownik,plaskownik,0.00027587736,0.15366578,0.04808628,0.7979721
dwuteownik_00010-view01.png,dwuteownik,katownik,0.11421503,0.17344782,0.70711946,0.0052177273
dwuteownik_00010-view02.png,dwuteownik,katownik,0.19472945,0.052430943,0.71792847,0.03491112
dwuteownik_00019-view04.png,dwuteownik,ceownik,0.3546421,0.2734308,0.33806694,0.03386019
dwuteownik_00020-view04.png,dwuteownik,katownik,0.13864833,0.24681887,0.61415875,0.0003739596
dwuteownik_00021-view04.png,dwuteownik,plaskownik,0.005599746,0.0072301533,0.22792302,0.75924706
dwuteownik_00024-view02.png,dwuteownik,katownik,0.008248484,0.3260223,0.6651569,0.0005723726
dwuteownik_00026-view02.png,dwuteownik,ceownik,0.66933376,0.14032677,0.17314616,0.017193303
dwuteownik_00029-view02.png,dwuteownik,ceownik,0.95026547,0.02133388,0.026309237,0.0020914404
dwuteownik_00038-view02.png,dwuteownik,plaskownik,0.006827939,0.33137348,0.015112702,0.6466859
dwuteownik_00039-view04.png,dwuteownik,plaskownik,0.01767075,0.41965872,0.103982024,0.45868856
dwuteownik_00042-view01.png,dwuteownik,katownik,0.07419349,0.006175266,0.6946148,0.22501646
dwuteownik_00042-view03.png,dwuteownik,katownik,0.03502023,0.36638173,0.5698016,0.028796403
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.61822605,0.35260406,0.025518795,0.0036511219
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.52747434,0.20669988,0.26582536,4.3554513e-07
katownik_00001-view04.png,katownik,dwuteownik,0.04487576,0.67741925,0.27769107,1.3886695e-05
katownik_00003-view02.png,katownik,ceownik,0.45478517,0.08278693,0.451824,0.010603892
katownik_00009-view01.png,katownik,ceownik,0.37451833,0.36791417,0.2529633,0.004604195
katownik_00009-view03.png,katownik,ceownik,0.6930218,0.07875953,0.21973662,0.008482108
katownik_00010-view02.png,katownik,plaskownik,0.0035500024,0.025229413,0.25869572,0.7125249
katownik_00010-view03.png,katownik,plaskownik,0.18108536,0.004314113,0.04713786,0.7674627
katownik_00022-view01.png,katownik,ceownik,0.5059404,0.00012561014,0.48949933,0.00443463
katownik_00024-view01.png,katownik,ceownik,0.73385805,0.061283596,0.20451029,0.00034813766
katownik_00026-view01.png,katownik,ceownik,0.7562118,0.008767861,0.1825641,0.052456196
katownik_00032-view04.png,katownik,ceownik,0.49404433,0.28912392,0.14727081,0.06956096
katownik_00037-view01.png,katownik,dwuteownik,0.08576781,0.7885471,0.1224988,0.0031862396
katownik_00038-view02.png,katownik,dwuteownik,0.24659583,0.5339136,0.2194372,5.331625e-05
katownik_00044-view02.png,katownik,ceownik,0.8102255,0.047970958,0.12386417,0.01793931
katownik_00048-view03.png,katownik,plaskownik,0.0012645986,0.07012919,0.38829005,0.54031616
plaskownik_00006-view04.png,plaskownik,ceownik,0.48438212,0.23272286,0.09286652,0.19002849
plaskownik_00008-view01.png,plaskownik,dwuteownik,0.088735804,0.4263121,0.18511711,0.29983497
plaskownik_00013-view03.png,plaskownik,ceownik,0.652994,0.073349565,0.22687,0.046786502
plaskownik_00024-view02.png,plaskownik,katownik,0.03267881,0.018685682,0.5627987,0.38583687
plaskownik_00029-view03.png,plaskownik,katownik,0.11648934,0.04798049,0.767542,0.067988135
plaskownik_00031-view01.png,plaskownik,katownik,0.28777975,0.090307996,0.5060885,0.11582372
plaskownik_00044-view02.png,plaskownik,ceownik,0.5070823,0.093398124,0.09482105,0.30469856
