Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view02.png,ceownik,katownik,0.107380286,0.0007248308,0.89096004,0.0009348389
ceownik_00004-view03.png,ceownik,katownik,0.063839644,0.29019547,0.34579557,0.30016932
ceownik_00006-view02.png,ceownik,katownik,0.39819196,0.018200144,0.5561785,0.0274294
ceownik_00011-view03.png,ceownik,katownik,0.49059397,0.00012456332,0.5064688,0.002812744
ceownik_00015-view02.png,ceownik,katownik,0.32254338,0.0042122817,0.63835025,0.034894
ceownik_00016-view04.png,ceownik,katownik,0.109921604,0.007749185,0.551636,0.33069322
ceownik_00021-view02.png,ceownik,dwuteownik,0.008148952,0.5455162,0.42618117,0.02015366
ceownik_00021-view03.png,ceownik,katownik,0.18881093,0.12285466,0.6309965,0.05733786
ceownik_00021-view04.png,ceownik,dwuteownik,0.08992662,0.8871236,0.007129513,0.015820201
ceownik_00040-view04.png,ceownik,dwuteownik,0.35615045,0.55194074,0.010646991,0.08126176
ceownik_00041-view04.png,ceownik,katownik,0.21439055,0.09892687,0.57311517,0.11356742
ceownik_00046-view02.png,ceownik,katownik,0.42147037,0.0044876477,0.56014425,0.013897764
ceownik_00046-view03.png,ceownik,katownik,0.47066617,0.0023142155,0.5269411,7.847551e-05
ceownik_00047-view02.png,ceownik,dwuteownik,0.18706495,0.76464176,0.042790823,0.0055024363
ceownik_00048-view03.png,ceownik,dwuteownik,0.13152052,0.8681806,0.00023979554,5.909257e-05
ceownik_00049-view02.png,ceownik,katownik,0.07449439,0.2869485,0.57076794,0.06778919
dwuteownik_00003-view04.png,dwuteownik,plaskownik,0.0063107545,0.13921498,0.06075243,0.79372185
dwuteownik_00005-view04.png,dwuteownik,ceownik,0.776108,0.21888992,0.0047037113,0.00029831834
dwuteownik_00007-view01.png,dwuteownik,ceownik,0.49774152,0.35308695,0.11571716,0.033454426
dwuteownik_00008-view03.png,dwuteownik,ceownik,0.5050359,0.31337354,0.17214486,0.009445729
dwuteownik_00009-view03.png,dwuteownik,ceownik,0.50236255,0.47737768,0.00991682,0.010342955
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.74523115,0.0099314265,0.23565716,0.009180234
dwuteownik_00023-view02.png,dwuteownik,plaskownik,0.00905949,0.4581319,0.04275861,0.49005005
dwuteownik_00027-view01.png,dwuteownik,ceownik,0.9378674,0.05656161,0.005519372,5.1682295e-05
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.8761437,0.122975916,0.00028191297,0.0005984312
dwuteownik_00034-view02.png,dwuteownik,plaskownik,0.008877323,0.3688247,0.13133374,0.49096423
dwuteownik_00040-view02.png,dwuteownik,ceownik,0.5613578,0.38944748,0.04915493,3.978114e-05
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.7644289,0.13300008,0.10256408,6.9469233e-06
katownik_00004-view04.png,katownik,plaskownik,0.02314912,0.09626955,0.3467675,0.5338139
katownik_00005-view01.png,katownik,ceownik,0.8322235,0.049781922,0.114521176,0.003473413
katownik_00020-view02.png,katownik,dwuteownik,0.025652148,0.5996477,0.2857122,0.088987894
katownik_00021-view02.png,katownik,plaskownik,0.0007470875,0.028002003,0.045794044,0.92545694
katownik_00031-view04.png,katownik,ceownik,0.6660443,0.03802906,0.28973,0.006196698
katownik_00033-view03.png,katownik,ceownik,0.73841274,0.07872856,0.18205251,0.000806167
katownik_00036-view02.png,katownik,ceownik,0.69703674,0.018131,0.27992547,0.004906783
katownik_00049-view01.png,katownik,ceownik,0.5617014,0.3365995,0.10130491,0.00039415766
katownik_00050-view02.png,katownik,plaskownik,0.008883193,0.040634975,0.07705514,0.8734267
plaskownik_00008-view02.png,plaskownik,katownik,0.06276203,0.08343029,0.8158506,0.037957095
plaskownik_00013-view04.png,plaskownik,katownik,0.0014787038,0.18583575,0.7224071,0.09027843
plaskownik_00019-view03.png,plaskownik,ceownik,0.6121078,0.023794843,0.034563553,0.32953373
plaskownik_00022-view03.png,plaskownik,dwuteownik,0.3777399,0.6106085,0.0003196197,0.011332014
plaskownik_00039-view01.png,plaskownik,dwuteownik,0.020389304,0.7488896,0.11017118,0.12054985
