Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.028170096,0.346307,0.035330158,0.59019274
ceownik_00014-view01.png,ceownik,dwuteownik,0.29121873,0.5109942,0.17563286,0.022154246
ceownik_00018-view02.png,ceownik,dwuteownik,0.09022956,0.8762664,0.033284925,0.00021905186
ceownik_00018-view03.png,ceownik,dwuteownik,0.1573092,0.58957416,0.25048384,0.00263283
ceownik_00019-view01.png,ceownik,dwuteownik,0.07030273,0.8967048,0.018773114,0.014219362
ceownik_00031-view04.png,ceownik,dwuteownik,0.33571798,0.62036884,0.04355084,0.0003623308
ceownik_00037-view02.png,ceownik,katownik,0.38205606,0.07498707,0.5153793,0.027577545
ceownik_00037-view04.png,ceownik,katownik,0.20149294,0.10923233,0.557748,0.13152671
ceownik_00038-view03.png,ceownik,dwuteownik,0.24498443,0.7039838,0.044053316,0.0069784247
ceownik_00039-view03.png,ceownik,katownik,0.07041607,0.042280093,0.86980444,0.017499318
ceownik_00045-view04.png,ceownik,dwuteownik,0.3791011,0.5839639,0.01890495,0.018030113
ceownik_00048-view04.png,ceownik,dwuteownik,0.37931824,0.5309075,0.07761539,0.012158864
ceownik_00049-view04.png,ceownik,dwuteownik,0.086170696,0.7979891,0.0043191407,0.11152108
ceownik_00050-view03.png,ceownik,katownik,0.27667162,0.16334811,0.5045279,0.055452283
dwuteownik_00001-view03.png,dwuteownik,katownik,0.15777394,0.27239808,0.36896992,0.20085803
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.5839897,0.13174586,0.28302953,0.0012349304
dwuteownik_00009-view02.png,dwuteownik,ceownik,0.43969876,0.36359376,0.17393528,0.022772212
dwuteownik_00012-view02.png,dwuteownik,katownik,0.193177,0.042779278,0.74806297,0.015980758
dwuteownik_00015-view02.png,dwuteownik,plaskownik,0.19463958,0.34929702,0.040466674,0.4155967
dwuteownik_00018-view04.png,dwuteownik,ceownik,0.53814816,0.2507161,0.10894827,0.10218745
dwuteownik_00019-view03.png,dwuteownik,plaskownik,0.22849466,0.07484231,0.12927847,0.56738454
dwuteownik_00033-view03.png,dwuteownik,ceownik,0.82612365,0.121909596,0.046436317,0.005530449
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.5310788,0.20434536,0.13671836,0.12785743
katownik_00005-view03.png,katownik,ceownik,0.36664847,0.118946105,0.16830441,0.34610102
katownik_00008-view02.png,katownik,plaskownik,0.3559046,0.03344395,0.14524753,0.46540388
katownik_00014-view03.png,katownik,ceownik,0.69379014,0.18856409,0.07438147,0.043264315
katownik_00015-view01.png,katownik,plaskownik,0.05977258,0.02214028,0.2388641,0.67922306
katownik_00015-view03.png,katownik,plaskownik,0.103962936,0.3006033,0.20481165,0.39062217
katownik_00017-view01.png,katownik,dwuteownik,0.010522334,0.5187804,0.470519,0.00017820182
katownik_00018-view04.png,katownik,ceownik,0.45108706,0.07976097,0.37559676,0.09355525
katownik_00019-view02.png,katownik,dwuteownik,0.08645567,0.4062158,0.19618787,0.31114066
katownik_00023-view03.png,katownik,ceownik,0.4249017,0.30299404,0.20055112,0.07155317
katownik_00029-view02.png,katownik,ceownik,0.5664877,0.24562599,0.1865556,0.0013306686
katownik_00033-view02.png,katownik,dwuteownik,0.2846655,0.3639774,0.35072365,0.000633451
katownik_00038-view01.png,katownik,ceownik,0.6221691,0.13142328,0.24395978,0.0024477888
katownik_00041-view01.png,katownik,ceownik,0.4465938,0.23927629,0.2931376,0.020992246
katownik_00043-view01.png,katownik,dwuteownik,0.26458177,0.4237029,0.2947925,0.016922846
katownik_00050-view01.png,katownik,ceownik,0.36545783,0.29358238,0.34013143,0.00082843495
plaskownik_00012-view01.png,plaskownik,katownik,0.043657057,0.05827646,0.85886216,0.03920425
plaskownik_00027-view04.png,plaskownik,katownik,0.10776328,0.06897107,0.5966982,0.2265674
