Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view03.png,ceownik,katownik,0.2074895,0.21968247,0.49731794,0.07551011
ceownik_00003-view02.png,ceownik,dwuteownik,0.15797858,0.8264989,0.012154188,0.0033683258
ceownik_00004-view02.png,ceownik,katownik,0.032216318,0.001013245,0.9638711,0.002899375
ceownik_00005-view01.png,ceownik,dwuteownik,0.15012692,0.4291862,0.37124178,0.04944507
ceownik_00006-view03.png,ceownik,dwuteownik,0.41561428,0.4538649,0.0074370964,0.12308376
ceownik_00013-view01.png,ceownik,dwuteownik,0.3066476,0.6866668,0.005748499,0.00093707076
ceownik_00017-view03.png,ceownik,plaskownik,0.0072678067,2.2295153e-05,0.37720838,0.6155016
ceownik_00022-view04.png,ceownik,katownik,0.20462161,0.10389602,0.6469107,0.04457164
ceownik_00035-view03.png,ceownik,katownik,0.25509882,0.017904235,0.7157945,0.011202437
ceownik_00039-view01.png,ceownik,dwuteownik,0.043422233,0.79329145,0.15634069,0.0069455695
ceownik_00039-view04.png,ceownik,katownik,0.026306497,0.008004389,0.95267195,0.013017241
ceownik_00043-view02.png,ceownik,dwuteownik,0.053089302,0.9464796,0.00036243428,6.863625e-05
dwuteownik_00003-view01.png,dwuteownik,ceownik,0.5266732,0.23502637,0.23523867,0.0030618126
dwuteownik_00006-view01.png,dwuteownik,ceownik,0.4997963,0.3749198,0.1244578,0.0008260752
dwuteownik_00011-view01.png,dwuteownik,ceownik,0.74429506,0.12689848,0.014016132,0.11479026
dwuteownik_00012-view01.png,dwuteownik,ceownik,0.6083267,0.2696204,0.11747977,0.00457316
dwuteownik_00027-view02.png,dwuteownik,ceownik,0.83620566,0.019688765,0.14385134,0.00025414684
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.59834003,0.4001774,0.0014686947,1.3849702e-05
dwuteownik_00031-view04.png,dwuteownik,katownik,0.11827329,0.02421482,0.8538456,0.0036661925
dwuteownik_00034-view04.png,dwuteownik,ceownik,0.6424015,0.20465957,0.15275492,0.00018399765
katownik_00001-view03.png,katownik,ceownik,0.86819243,0.0026718345,0.12903024,0.00010547631
katownik_00002-view03.png,katownik,ceownik,0.9249426,0.0017333537,0.009304699,0.06401934
katownik_00002-view04.png,katownik,ceownik,0.57463384,0.09963474,0.32502934,0.00070207636
katownik_00003-view03.png,katownik,dwuteownik,0.057837043,0.42577028,0.10674474,0.4096479
katownik_00004-view01.png,katownik,plaskownik,0.025336633,0.18298343,0.30491337,0.48676652
katownik_00007-view02.png,katownik,ceownik,0.49621877,0.0604402,0.28006613,0.16327494
katownik_00008-view03.png,katownik,plaskownik,0.03760328,0.019548697,0.14376418,0.7990838
katownik_00012-view01.png,katownik,dwuteownik,0.30118936,0.5541254,0.13823572,0.006449585
katownik_00018-view02.png,katownik,dwuteownik,0.115887865,0.5856712,0.2890934,0.0093475
katownik_00025-view02.png,katownik,ceownik,0.8615761,0.00024431385,0.13732593,0.0008536919
katownik_00025-view04.png,katownik,ceownik,0.9344278,0.019587604,0.045795307,0.00018924048
katownik_00028-view02.png,katownik,ceownik,0.7053606,0.11103795,0.08249523,0.10110618
katownik_00032-view01.png,katownik,plaskownik,0.1815029,0.0069893925,0.29173836,0.5197693
katownik_00033-view04.png,katownik,dwuteownik,0.076225534,0.84997076,0.07250532,0.0012983509
katownik_00040-view03.png,katownik,ceownik,0.67646205,0.23756528,0.08426606,0.001706527
katownik_00048-view02.png,katownik,plaskownik,0.03231479,0.4099465,0.07848448,0.47925428
katownik_00049-view03.png,katownik,ceownik,0.9603138,0.009064265,0.011685374,0.01893658
plaskownik_00019-view04.png,plaskownik,ceownik,0.64461964,0.029121319,0.084273815,0.24198519
plaskownik_00023-view03.png,plaskownik,katownik,0.04692905,0.19987689,0.39971492,0.35347912
plaskownik_00024-view03.png,plaskownik,dwuteownik,0.0014772727,0.9925211,0.00088698213,0.005114567
plaskownik_00033-view03.png,plaskownik,dwuteownik,0.00019289489,0.78683335,0.0025132135,0.2104606
