Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.25814202,0.17776273,0.21968575,0.34440944
ceownik_00001-view02.png,ceownik,plaskownik,0.00230096,0.062681146,0.0011833409,0.93383455
ceownik_00004-view04.png,ceownik,katownik,0.16210578,0.051034726,0.78331983,0.0035396195
ceownik_00005-view03.png,ceownik,katownik,0.4223543,0.01595665,0.46386597,0.09782301
ceownik_00006-view04.png,ceownik,dwuteownik,0.25001344,0.6817149,0.028712207,0.03955953
ceownik_00010-view03.png,ceownik,dwuteownik,0.32017794,0.6587799,0.012689258,0.008352952
ceownik_00016-view03.png,ceownik,plaskownik,0.01858418,0.15474424,0.07392139,0.75275016
ceownik_00018-view04.png,ceownik,katownik,0.3378993,0.08034602,0.5675252,0.014229447
ceownik_00019-view03.png,ceownik,katownik,0.36035627,0.029843137,0.6070395,0.0027610788
ceownik_00020-view02.png,ceownik,katownik,0.22969091,0.01978623,0.74144095,0.009081934
ceownik_00021-view01.png,ceownik,dwuteownik,0.17840455,0.4633652,0.2706981,0.087532215
ceownik_00022-view02.png,ceownik,katownik,0.2316782,0.38195142,0.3861421,0.00022822634
ceownik_00025-view02.png,ceownik,katownik,0.09394102,0.12436801,0.7764616,0.005229333
ceownik_00036-view01.png,ceownik,katownik,0.46302864,0.00056123844,0.49815387,0.03825617
ceownik_00038-view02.png,ceownik,katownik,0.22964457,0.16002008,0.5542901,0.056045257
ceownik_00047-view03.png,ceownik,katownik,0.23817298,0.17743574,0.49547508,0.088916235
dwuteownik_00001-view04.png,dwuteownik,katownik,0.0526392,0.10553977,0.728926,0.112895004
dwuteownik_00008-view02.png,dwuteownik,plaskownik,0.05786135,0.11331754,0.25072798,0.5780931
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.7056098,0.11493974,0.17365931,0.005791089
dwuteownik_00011-view04.png,dwuteownik,katownik,0.14858146,0.2801927,0.3100481,0.26117772
dwuteownik_00012-view04.png,dwuteownik,ceownik,0.35438213,0.34390515,0.1157163,0.18599637
dwuteownik_00021-view03.png,dwuteownik,plaskownik,0.00017546999,5.4001648e-05,0.13673596,0.86303455
dwuteownik_00024-view01.png,dwuteownik,plaskownik,3.8296905e-05,0.32723454,0.0701495,0.6025777
dwuteownik_00036-view01.png,dwuteownik,katownik,0.064237416,0.29210213,0.4117198,0.23194064
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.7285901,0.15898806,0.11207172,0.0003501303
dwuteownik_00050-view01.png,dwuteownik,plaskownik,0.1611116,0.19642073,0.15586202,0.48660573
katownik_00001-view01.png,katownik,plaskownik,0.041501038,0.02202247,0.29504082,0.6414356
katownik_00005-view02.png,katownik,ceownik,0.522008,0.037779026,0.43801862,0.0021942998
katownik_00007-view03.png,katownik,dwuteownik,0.21912675,0.63216585,0.14668058,0.0020268506
katownik_00010-view04.png,katownik,plaskownik,0.02682292,0.23413987,0.24801841,0.49101877
katownik_00016-view02.png,katownik,dwuteownik,0.08605444,0.46160305,0.33415633,0.11818619
katownik_00017-view02.png,katownik,dwuteownik,0.026627695,0.83549356,0.1278259,0.010052821
katownik_00017-view03.png,katownik,plaskownik,0.33130258,0.22054993,0.025756931,0.4223906
katownik_00024-view02.png,katownik,ceownik,0.74263716,0.025011241,0.16434088,0.068010636
katownik_00029-view01.png,katownik,ceownik,0.5519496,0.3397845,0.08494837,0.023317493
katownik_00038-view03.png,katownik,dwuteownik,0.35499203,0.35573527,0.28827044,0.0010021996
katownik_00042-view03.png,katownik,plaskownik,0.03618335,0.094141245,0.41043755,0.4592378
katownik_00044-view04.png,katownik,plaskownik,0.041028302,0.1617048,0.099451676,0.69781524
katownik_00048-view01.png,katownik,ceownik,0.58522904,0.063240245,0.30002505,0.051505677
plaskownik_00008-view04.png,plaskownik,ceownik,0.59098184,0.18455173,0.12020392,0.10426255
plaskownik_00038-view04.png,plaskownik,katownik,0.09437595,0.08967564,0.57983696,0.23611149
plaskownik_00044-view01.png,plaskownik,dwuteownik,0.23329717,0.38368392,0.24580693,0.13721198
plaskownik_00048-view04.png,plaskownik,katownik,0.03370738,6.1450344e-05,0.5771835,0.38904768
