Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00001-view02.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00001-view03.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00002-view01.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00002-view02.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00009-view02.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00011-view02.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00012-view02.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00013-view03.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00013-view04.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00015-view01.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00015-view02.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00016-view04.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00018-view01.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00018-view03.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00018-view04.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00019-view03.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00021-view01.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
dwuteownik_00025-view04.png,dwuteownik,ceownik,0.27733183,0.25414038,0.23992577,0.228602
