Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00004-view03.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00006-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00009-view04.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00010-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00011-view03.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00013-view03.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00015-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00016-view04.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00021-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00021-view03.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00021-view04.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00022-view03.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00025-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00026-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00027-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00028-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00031-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00032-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00033-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00034-view04.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00035-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00036-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00036-view03.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00040-view04.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00041-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00041-view04.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00043-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00045-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00046-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00046-view03.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00046-view04.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00047-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00047-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00048-view03.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00049-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00049-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00050-view01.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00050-view02.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
ceownik_00050-view04.png,ceownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00004-view04.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00006-view02.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00008-view03.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00009-view03.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00011-view03.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00017-view04.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00019-view01.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00019-view02.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00023-view01.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00027-view01.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00028-view02.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00029-view03.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00039-view03.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00040-view02.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
dwuteownik_00041-view01.png,dwuteownik,katownik,0.27319115,0.20781937,0.28773332,0.23125617
