Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.15630811,0.23659381,0.3014052,0.30569294
ceownik_00001-view02.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00004-view04.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00005-view03.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00006-view04.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00008-view02.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00009-view02.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00010-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00010-view03.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00011-view02.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00013-view02.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00016-view03.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00018-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00018-view04.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00019-view03.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00019-view04.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00020-view02.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00020-view04.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00021-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00022-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00022-view02.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00023-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00025-view02.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00025-view03.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00027-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00028-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00028-view04.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00029-view04.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00030-view04.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00032-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00033-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00034-view01.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
ceownik_00034-view03.png,ceownik,dwuteownik,0.23388252,0.2823876,0.26617917,0.21755067
