Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.25182915,0.74606276,0.0017731608,0.0003349171
ceownik_00003-view04.png,ceownik,dwuteownik,0.41431785,0.55531496,0.030364852,2.3587077e-06
ceownik_00005-view01.png,ceownik,dwuteownik,0.24217288,0.6473965,0.10991023,0.0005203852
ceownik_00005-view02.png,ceownik,katownik,0.018984864,0.017472623,0.9635009,4.1584346e-05
ceownik_00014-view02.png,ceownik,dwuteownik,0.42896697,0.57096374,6.9162554e-05,1.3169537e-07
ceownik_00014-view03.png,ceownik,katownik,0.30004558,0.0075081987,0.69244444,1.7231628e-06
ceownik_00018-view02.png,ceownik,dwuteownik,0.39287597,0.60700923,0.00010668206,8.12218e-06
ceownik_00029-view02.png,ceownik,dwuteownik,0.18850131,0.8114987,1.0486478e-12,8.380696e-17
ceownik_00039-view03.png,ceownik,katownik,0.013299024,0.000115333416,0.9819271,0.0046585323
ceownik_00041-view01.png,ceownik,dwuteownik,0.24231873,0.7576813,1.4361707e-08,1.5607439e-10
ceownik_00041-view03.png,ceownik,katownik,0.0040769763,1.6572958e-05,0.99586946,3.6973783e-05
ceownik_00058-view03.png,ceownik,katownik,0.058370285,0.00019420241,0.9412822,0.00015326557
ceownik_00063-view04.png,ceownik,dwuteownik,0.44726858,0.55212605,0.00060542417,1.0016981e-09
ceownik_00068-view02.png,ceownik,dwuteownik,0.00025932337,0.99974066,5.335991e-08,3.6931055e-10
ceownik_00068-view04.png,ceownik,dwuteownik,0.26871064,0.7284836,0.00012890477,0.0026768697
ceownik_00072-view04.png,ceownik,dwuteownik,0.33929121,0.6607087,2.9831637e-09,6.037418e-13
ceownik_00082-view01.png,ceownik,katownik,0.0054265745,0.0028111339,0.99176204,2.8742073e-07
ceownik_00085-view03.png,ceownik,katownik,0.44342723,0.004258149,0.5521481,0.00016652688
ceownik_00088-view04.png,ceownik,dwuteownik,0.41300833,0.5869881,3.4175075e-06,1.6354456e-07
ceownik_00092-view02.png,ceownik,dwuteownik,0.07077485,0.92922515,8.652957e-09,1.5012934e-10
ceownik_00092-view04.png,ceownik,katownik,0.08109144,1.7079012e-05,0.8513796,0.06751188
ceownik_00097-view04.png,ceownik,dwuteownik,0.31363815,0.6861324,0.00022851565,8.8291137e-07
ceownik_00100-view02.png,ceownik,dwuteownik,0.036687575,0.9633124,1.1928876e-08,4.9852567e-10
ceownik_00106-view03.png,ceownik,katownik,0.22779715,0.012005798,0.7537965,0.006400491
ceownik_00117-view01.png,ceownik,dwuteownik,0.29237312,0.70012397,0.007480466,2.2435766e-05
ceownik_00120-view02.png,ceownik,katownik,0.036463313,0.002264377,0.96114135,0.00013092541
ceownik_00122-view03.png,ceownik,katownik,0.03711712,1.9032372e-05,0.9628637,6.4918424e-08
ceownik_00123-view01.png,ceownik,katownik,0.08828711,0.00013920994,0.9115691,4.6030823e-06
ceownik_00131-view01.png,ceownik,katownik,0.13686216,0.24813305,0.6150014,3.3661793e-06
ceownik_00131-view04.png,ceownik,dwuteownik,0.14744663,0.8524979,5.546341e-05,4.1631423e-09
ceownik_00132-view01.png,ceownik,dwuteownik,0.108367495,0.8916325,1.7732926e-09,6.3914555e-12
ceownik_00147-view01.png,ceownik,katownik,0.4210965,0.019022565,0.55782604,0.0020548601
ceownik_00152-view01.png,ceownik,dwuteownik,0.015056781,0.9849433,7.617541e-09,8.6209165e-12
ceownik_00154-view03.png,ceownik,katownik,0.005227893,5.2489196e-07,0.9947714,1.27233e-07
ceownik_00163-view02.png,ceownik,dwuteownik,0.032717556,0.9656713,0.001609363,1.8137702e-06
ceownik_00168-view03.png,ceownik,dwuteownik,0.38501108,0.6149884,5.2530845e-07,1.2449516e-10
ceownik_00170-view02.png,ceownik,dwuteownik,0.14037248,0.8596143,1.3176275e-05,3.185856e-10
ceownik_00170-view04.png,ceownik,dwuteownik,0.0017148455,0.99666035,0.0016248138,2.8132485e-08
ceownik_00172-view02.png,ceownik,dwuteownik,0.025505738,0.9744922,2.1483515e-06,7.093326e-11
