Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.35285443,0.06597797,0.027981706,0.55318594
ceownik_00002-view02.png,ceownik,katownik,0.01728401,4.088423e-05,0.98267466,4.4578437e-07
ceownik_00002-view04.png,ceownik,katownik,0.020108094,0.003228405,0.97664624,1.7212018e-05
ceownik_00004-view03.png,ceownik,katownik,0.10327289,0.063702635,0.83286995,0.00015446774
ceownik_00015-view01.png,ceownik,dwuteownik,0.018730436,0.98126435,5.2140767e-06,8.600651e-12
ceownik_00020-view02.png,ceownik,katownik,0.13192604,0.011226332,0.85679007,5.7467052e-05
ceownik_00024-view02.png,ceownik,dwuteownik,0.32340527,0.67548454,0.0011091576,1.0456432e-06
ceownik_00026-view03.png,ceownik,dwuteownik,0.37806043,0.6218998,3.972972e-05,6.199222e-08
ceownik_00029-view01.png,ceownik,dwuteownik,0.20590079,0.7940973,1.8808303e-06,1.9630395e-10
ceownik_00029-view03.png,ceownik,katownik,0.07128496,0.0050790855,0.9236273,8.562557e-06
ceownik_00038-view04.png,ceownik,katownik,0.35565484,0.00047795984,0.64386064,6.588757e-06
ceownik_00045-view04.png,ceownik,dwuteownik,0.071452565,0.9285465,8.4935283e-07,8.6276514e-11
ceownik_00048-view04.png,ceownik,dwuteownik,0.47118908,0.52847123,0.0003387091,9.660411e-07
ceownik_00053-view02.png,ceownik,plaskownik,0.0005672483,8.2934044e-08,7.1467234e-06,0.99942553
ceownik_00054-view01.png,ceownik,dwuteownik,0.4714304,0.5104922,0.008866296,0.009211118
ceownik_00054-view03.png,ceownik,dwuteownik,0.4714304,0.5104922,0.008866296,0.009211118
ceownik_00056-view04.png,ceownik,katownik,0.039377928,0.048888177,0.91171664,1.7317177e-05
ceownik_00058-view02.png,ceownik,katownik,0.28264844,0.08484774,0.63247925,2.455326e-05
ceownik_00062-view03.png,ceownik,dwuteownik,0.345875,0.6540759,4.902765e-05,8.905161e-10
ceownik_00064-view03.png,ceownik,dwuteownik,0.44102135,0.55897844,1.692744e-07,1.702331e-09
ceownik_00065-view01.png,ceownik,katownik,0.39356184,0.006179752,0.6002584,2.5944308e-08
ceownik_00069-view01.png,ceownik,plaskownik,0.17965578,0.13504702,0.0050663776,0.6802308
ceownik_00070-view01.png,ceownik,dwuteownik,0.29503524,0.70496255,1.1472051e-06,1.1307708e-06
ceownik_00074-view03.png,ceownik,dwuteownik,0.2981009,0.7016869,0.00021223811,1.2196889e-08
ceownik_00080-view04.png,ceownik,dwuteownik,0.22239144,0.7775686,3.9484737e-05,4.5534847e-07
ceownik_00081-view01.png,ceownik,dwuteownik,0.24234515,0.7576411,1.3771848e-05,8.588287e-10
ceownik_00082-view02.png,ceownik,dwuteownik,0.3291606,0.5245632,0.14626963,6.5903937e-06
ceownik_00086-view02.png,ceownik,dwuteownik,0.13981421,0.817573,0.042418465,0.00019431666
ceownik_00086-view04.png,ceownik,dwuteownik,0.007573181,0.99240667,1.9936972e-05,1.3835826e-07
ceownik_00089-view02.png,ceownik,dwuteownik,0.15184984,0.8478668,0.0002833463,5.060277e-08
ceownik_00089-view04.png,ceownik,dwuteownik,0.46537152,0.52787566,0.0067377063,1.5098152e-05
ceownik_00090-view04.png,ceownik,dwuteownik,0.05074801,0.9365137,0.009384189,0.003354032
ceownik_00092-view01.png,ceownik,dwuteownik,0.21185036,0.7778948,0.010254881,2.3239371e-08
ceownik_00097-view01.png,ceownik,dwuteownik,0.15868492,0.841264,5.0571696e-05,4.261054e-07
ceownik_00107-view01.png,ceownik,dwuteownik,0.023254689,0.9767452,1.1762848e-07,5.163788e-10
ceownik_00114-view04.png,ceownik,dwuteownik,0.17053561,0.82946414,2.9587213e-07,7.169107e-13
ceownik_00115-view03.png,ceownik,dwuteownik,0.36022344,0.6387219,0.0010142613,4.0455463e-05
ceownik_00134-view02.png,ceownik,dwuteownik,0.4288343,0.57100934,0.0001561345,2.4845968e-07
ceownik_00134-view04.png,ceownik,dwuteownik,0.46455628,0.53536916,5.8082296e-05,1.6457449e-05
ceownik_00147-view02.png,ceownik,dwuteownik,0.12680909,0.873188,2.877858e-06,6.310247e-08
ceownik_00147-view03.png,ceownik,dwuteownik,0.42305973,0.57692796,1.2246307e-05,3.123474e-08
ceownik_00149-view02.png,ceownik,dwuteownik,0.17972282,0.8197466,0.0005305813,8.7123894e-08
ceownik_00156-view01.png,ceownik,katownik,0.25322923,0.006269211,0.74050134,2.759885e-07
ceownik_00156-view03.png,ceownik,dwuteownik,0.0089318575,0.9910682,6.3060184e-09,8.3393736e-13
ceownik_00157-view02.png,ceownik,dwuteownik,0.40028384,0.5997162,2.1639405e-08,8.543496e-12
ceownik_00160-view01.png,ceownik,dwuteownik,0.26000205,0.739918,7.990203e-05,1.6808777e-11
ceownik_00161-view02.png,ceownik,dwuteownik,0.25771254,0.7377766,0.0044159726,9.493551e-05
ceownik_00167-view04.png,ceownik,dwuteownik,0.32715726,0.67282647,1.6264987e-05,1.124204e-09
ceownik_00169-view02.png,ceownik,katownik,0.15643229,0.00073839666,0.71718216,0.12564714
ceownik_00169-view03.png,ceownik,dwuteownik,0.4402999,0.5596769,2.3229959e-05,1.3003935e-09
ceownik_00171-view04.png,ceownik,dwuteownik,0.27752134,0.7144686,0.0076184254,0.00039171515
ceownik_00183-view04.png,ceownik,dwuteownik,0.16712104,0.8328787,1.9708877e-07,1.223889e-08
ceownik_00191-view04.png,ceownik,dwuteownik,0.21578287,0.7842157,1.5771909e-07,1.284888e-06
ceownik_00192-view01.png,ceownik,dwuteownik,0.43888834,0.56100345,0.00010372794,4.4804847e-06
ceownik_00192-view03.png,ceownik,dwuteownik,0.26318774,0.7357697,0.00092791335,0.0001146852
ceownik_00198-view02.png,ceownik,katownik,0.31368187,0.03781064,0.6187553,0.029752243
ceownik_00214-view01.png,ceownik,dwuteownik,0.44145533,0.55846846,7.619015e-05,8.8882e-09
ceownik_00216-view02.png,ceownik,dwuteownik,0.32494837,0.6750517,1.2002168e-11,1.3362673e-11
ceownik_00217-view01.png,ceownik,dwuteownik,0.4714304,0.5104922,0.008866296,0.009211118
ceownik_00217-view03.png,ceownik,plaskownik,0.0016788313,0.0140011925,4.0404695e-05,0.98427963
ceownik_00223-view01.png,ceownik,dwuteownik,0.115424216,0.8674486,0.017094906,3.226756e-05
ceownik_00225-view03.png,ceownik,dwuteownik,0.03822925,0.9617705,3.8367176e-07,3.4714004e-10
ceownik_00235-view04.png,ceownik,dwuteownik,0.24849564,0.751504,3.4718994e-07,8.474971e-12
ceownik_00241-view04.png,ceownik,dwuteownik,0.20531611,0.79468197,1.9360677e-06,1.5824636e-09
ceownik_00243-view04.png,ceownik,dwuteownik,0.26591843,0.7339254,0.00014908273,7.07997e-06
ceownik_00247-view04.png,ceownik,dwuteownik,0.1610949,0.8388744,2.8943978e-05,1.7869037e-06
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.7582219,0.240244,0.0011777121,0.00035634087
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.8975736,0.10241363,1.26482755e-05,6.7536185e-08
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.8255866,0.1486053,0.025808126,1.0321941e-09
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.43817472,0.26810062,0.27404317,0.019681454
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.88389283,0.11610714,1.0618623e-10,4.8755448e-11
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.51838434,0.4815439,7.16268e-05,1.0401644e-07
dwuteownik_00109-view02.png,dwuteownik,ceownik,0.52485985,0.47513282,7.25745e-06,1.4507833e-07
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.757779,0.24222104,4.293877e-09,9.336873e-12
dwuteownik_00114-view02.png,dwuteownik,ceownik,0.7046875,0.2953109,1.6324004e-06,2.4652456e-08
dwuteownik_00130-view03.png,dwuteownik,katownik,0.073015936,0.3327977,0.5941863,6.573483e-08
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.6607244,0.33924183,3.3790908e-05,2.189428e-08
dwuteownik_00138-view02.png,dwuteownik,ceownik,0.69230974,0.028425323,0.27847302,0.00079193554
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.8324989,0.16750042,6.737776e-07,2.945784e-08
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.7688525,0.22788805,0.00037187836,0.0028876627
dwuteownik_00198-view03.png,dwuteownik,katownik,0.0013933744,0.00047353946,0.9981331,5.532661e-08
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.5563177,0.32432196,0.11935939,9.4819177e-07
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.5976301,0.3906131,0.0117547875,1.9456338e-06
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.9503277,0.01261121,0.037060633,4.4222494e-07
dwuteownik_00228-view04.png,dwuteownik,ceownik,0.7596841,0.23988585,0.00043008442,1.1529213e-09
dwuteownik_00236-view02.png,dwuteownik,ceownik,0.7374013,0.21724257,0.045136016,0.00022011668
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.59363824,0.40422103,0.0021247377,1.596869e-05
katownik_00029-view01.png,katownik,ceownik,0.68969,0.07874477,0.2306844,0.0008808386
katownik_00031-view02.png,katownik,plaskownik,0.05634735,0.00015225024,0.18351878,0.7599816
katownik_00049-view03.png,katownik,dwuteownik,0.23479332,0.49209502,0.27279058,0.0003211213
katownik_00079-view01.png,katownik,ceownik,0.9262323,0.0040808083,0.06967763,9.231778e-06
katownik_00083-view04.png,katownik,ceownik,0.7325988,0.004706855,0.26266378,3.0562216e-05
katownik_00107-view01.png,katownik,dwuteownik,0.033434976,0.9524432,0.014050293,7.159025e-05
katownik_00122-view02.png,katownik,plaskownik,0.00058289984,4.465603e-05,0.22807376,0.7712987
katownik_00143-view02.png,katownik,ceownik,0.84898007,0.006058592,0.14484453,0.00011676213
katownik_00160-view02.png,katownik,dwuteownik,0.017707288,0.97443193,0.007860665,1.1385218e-07
katownik_00161-view03.png,katownik,ceownik,0.40211135,0.2438549,0.3539476,8.6179134e-05
katownik_00167-view01.png,katownik,ceownik,0.77388674,0.030085867,0.19602725,1.9445628e-07
katownik_00171-view01.png,katownik,ceownik,0.7138287,0.14828928,0.12346723,0.014414758
katownik_00182-view04.png,katownik,ceownik,0.5556644,0.31491268,0.12940615,1.6816593e-05
katownik_00195-view03.png,katownik,ceownik,0.74630415,0.0006114244,0.25241834,0.0006660007
katownik_00213-view03.png,katownik,ceownik,0.82604104,0.0935818,0.07756789,0.0028093136
katownik_00242-view04.png,katownik,plaskownik,0.003333911,0.000111236724,0.10861681,0.88793814
plaskownik_00096-view01.png,plaskownik,katownik,0.0050946344,7.252698e-05,0.9490241,0.045808647
plaskownik_00102-view01.png,plaskownik,dwuteownik,0.22199236,0.46148902,0.04469551,0.27182314
plaskownik_00102-view03.png,plaskownik,ceownik,0.54718155,0.39276195,0.030545918,0.029510615
plaskownik_00216-view03.png,plaskownik,katownik,0.0009820934,0.0039241016,0.7563197,0.23877417
plaskownik_00246-view03.png,plaskownik,ceownik,0.88846534,0.06797247,0.0009735541,0.042588685
