Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.29725763,0.0005781389,0.7021458,1.8378876e-05
ceownik_00006-view02.png,ceownik,katownik,0.21333796,0.0053994055,0.7809239,0.0003387176
ceownik_00006-view03.png,ceownik,dwuteownik,0.21865626,0.7359229,0.045418132,2.798758e-06
ceownik_00006-view04.png,ceownik,dwuteownik,0.2997023,0.6638182,0.036470868,8.641993e-06
ceownik_00018-view01.png,ceownik,katownik,0.03028241,0.0009842489,0.9684391,0.00029421737
ceownik_00048-view01.png,ceownik,dwuteownik,0.27822325,0.7137508,0.008025374,5.500934e-07
ceownik_00063-view02.png,ceownik,plaskownik,0.13205582,0.0017295557,0.4124678,0.45374686
ceownik_00067-view04.png,ceownik,katownik,0.048090696,0.0059153466,0.5509389,0.39505506
ceownik_00068-view01.png,ceownik,plaskownik,0.21768929,0.0075448444,0.00018445749,0.7745814
ceownik_00074-view02.png,ceownik,dwuteownik,0.14336865,0.8566274,3.6623173e-06,2.2739225e-07
ceownik_00074-view04.png,ceownik,dwuteownik,0.051581092,0.9484189,6.6592204e-11,2.305363e-11
ceownik_00083-view04.png,ceownik,katownik,0.35273388,0.0035359315,0.64372796,2.2535628e-06
ceownik_00087-view03.png,ceownik,dwuteownik,0.27568558,0.6992783,0.024412852,0.00062330446
ceownik_00106-view04.png,ceownik,dwuteownik,0.20269108,0.79730827,7.012318e-07,5.8710664e-10
ceownik_00108-view02.png,ceownik,dwuteownik,0.38450697,0.615492,8.813362e-07,1.12448184e-07
ceownik_00121-view02.png,ceownik,dwuteownik,0.346426,0.6535042,6.23358e-05,7.5003645e-06
ceownik_00123-view03.png,ceownik,dwuteownik,0.039945994,0.96005297,1.0323465e-06,1.6758098e-09
ceownik_00130-view02.png,ceownik,dwuteownik,0.47335362,0.5266464,5.360144e-08,2.4363e-10
ceownik_00141-view04.png,ceownik,dwuteownik,0.02190563,0.9780944,1.5800231e-13,5.1135908e-11
ceownik_00163-view01.png,ceownik,dwuteownik,0.40972257,0.59027654,8.68011e-07,2.517964e-08
ceownik_00163-view03.png,ceownik,dwuteownik,0.29957983,0.69274753,0.0017544706,0.005918174
ceownik_00176-view02.png,ceownik,dwuteownik,0.39988208,0.44695044,0.011286604,0.14188084
ceownik_00180-view04.png,ceownik,dwuteownik,0.48525715,0.51474285,1.03989066e-11,1.2578406e-11
ceownik_00185-view03.png,ceownik,dwuteownik,0.3729463,0.62665296,0.00037564998,2.5165216e-05
ceownik_00185-view04.png,ceownik,dwuteownik,0.47974694,0.52023494,1.5127084e-05,2.9942103e-06
ceownik_00188-view03.png,ceownik,dwuteownik,0.44622132,0.55377,4.065969e-06,4.6100936e-06
ceownik_00193-view02.png,ceownik,dwuteownik,0.4525995,0.5474005,1.203317e-08,2.701597e-09
ceownik_00211-view03.png,ceownik,dwuteownik,0.0724161,0.9274818,8.817926e-05,1.4009744e-05
ceownik_00221-view01.png,ceownik,dwuteownik,0.15115577,0.8488386,2.3552127e-06,3.1623922e-06
ceownik_00223-view04.png,ceownik,dwuteownik,0.18796161,0.8120367,1.06492145e-07,1.5533302e-06
ceownik_00243-view02.png,ceownik,dwuteownik,0.44208562,0.5578039,0.00011045654,2.7661987e-10
ceownik_00247-view03.png,ceownik,dwuteownik,0.38111296,0.61820406,0.0006313365,5.1636922e-05
dwuteownik_00007-view02.png,dwuteownik,ceownik,0.84900546,0.1412858,0.007941347,0.0017673915
dwuteownik_00008-view02.png,dwuteownik,katownik,0.11640484,0.012265336,0.8644156,0.00691419
dwuteownik_00012-view04.png,dwuteownik,ceownik,0.526494,0.47320178,2.054348e-06,0.00030218883
dwuteownik_00019-view03.png,dwuteownik,ceownik,0.935066,0.064917274,7.472697e-07,1.6014217e-05
dwuteownik_00021-view03.png,dwuteownik,ceownik,0.6518294,0.15853438,2.3891736e-05,0.18961236
dwuteownik_00024-view01.png,dwuteownik,ceownik,0.8955475,0.008524377,0.095927976,7.040036e-08
dwuteownik_00031-view04.png,dwuteownik,ceownik,0.5277643,0.16502415,0.30693334,0.00027816196
dwuteownik_00032-view02.png,dwuteownik,ceownik,0.9535684,0.046431594,4.699346e-14,1.5490107e-08
dwuteownik_00034-view03.png,dwuteownik,ceownik,0.9054111,0.09383965,0.0005007731,0.0002484419
dwuteownik_00051-view04.png,dwuteownik,plaskownik,0.14059342,0.0069025517,0.00064707757,0.851857
dwuteownik_00054-view02.png,dwuteownik,ceownik,0.98632413,0.01366263,1.1416739e-06,1.2041995e-05
dwuteownik_00069-view01.png,dwuteownik,ceownik,0.60120934,0.025948672,0.36291015,0.009931801
dwuteownik_00069-view02.png,dwuteownik,ceownik,0.5391313,0.4608686,1.6120032e-08,1.01234555e-07
dwuteownik_00073-view03.png,dwuteownik,plaskownik,0.12458957,0.003417626,0.0020666556,0.8699261
dwuteownik_00074-view04.png,dwuteownik,ceownik,0.5898614,0.41008642,5.1915322e-05,3.6257944e-07
dwuteownik_00076-view03.png,dwuteownik,ceownik,0.6836905,0.3162455,6.1349354e-05,2.7139788e-06
dwuteownik_00077-view01.png,dwuteownik,ceownik,0.8886333,0.11104683,1.8527304e-05,0.00030129723
dwuteownik_00077-view03.png,dwuteownik,ceownik,0.9846917,0.006780714,0.005601087,0.0029265136
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.72800446,0.27156615,8.547659e-05,0.00034396775
dwuteownik_00083-view01.png,dwuteownik,ceownik,0.5971511,0.13345227,0.26696014,0.0024365084
dwuteownik_00086-view02.png,dwuteownik,ceownik,0.9995931,0.00038566673,2.1056489e-05,1.3207624e-07
dwuteownik_00088-view01.png,dwuteownik,ceownik,0.976298,0.021942224,0.0017597411,9.047315e-08
dwuteownik_00089-view04.png,dwuteownik,ceownik,0.55226594,0.44771826,3.7487948e-06,1.2070439e-05
dwuteownik_00090-view04.png,dwuteownik,ceownik,0.6942949,0.12780246,0.037895523,0.14000717
dwuteownik_00096-view03.png,dwuteownik,ceownik,0.9247912,0.03801469,0.036043607,0.0011505419
dwuteownik_00097-view03.png,dwuteownik,ceownik,0.9717846,0.028215203,1.922377e-07,4.9059192e-09
dwuteownik_00098-view04.png,dwuteownik,ceownik,0.609238,0.3907171,3.8037793e-05,6.8573468e-06
dwuteownik_00101-view04.png,dwuteownik,ceownik,0.717833,0.28216445,2.338117e-06,2.056247e-07
dwuteownik_00104-view01.png,dwuteownik,ceownik,0.5163336,0.4836062,2.2868044e-05,3.737667e-05
dwuteownik_00105-view01.png,dwuteownik,ceownik,0.8965304,0.097710006,0.0057593826,1.7683064e-07
dwuteownik_00111-view02.png,dwuteownik,ceownik,0.806375,0.05783093,0.13577786,1.6186452e-05
dwuteownik_00118-view01.png,dwuteownik,ceownik,0.8047999,0.1510158,0.044167094,1.7196337e-05
dwuteownik_00124-view04.png,dwuteownik,ceownik,0.6902329,0.3097557,1.143232e-05,8.245226e-10
dwuteownik_00128-view04.png,dwuteownik,ceownik,0.94071186,0.059287675,2.3537852e-07,1.8485893e-07
dwuteownik_00145-view03.png,dwuteownik,ceownik,0.5730184,0.4269815,4.2479932e-08,5.3175953e-09
dwuteownik_00155-view03.png,dwuteownik,ceownik,0.93385464,0.06614513,1.7109876e-07,1.9727943e-10
dwuteownik_00156-view02.png,dwuteownik,ceownik,0.72483194,0.27516568,2.426747e-06,4.5334397e-10
dwuteownik_00157-view02.png,dwuteownik,ceownik,0.56258416,0.43740705,8.817239e-06,4.6236995e-10
dwuteownik_00166-view01.png,dwuteownik,ceownik,0.53965026,0.45987326,0.00026846395,0.00020802661
dwuteownik_00167-view03.png,dwuteownik,ceownik,0.9154876,0.084325634,0.0001868779,1.9593302e-10
dwuteownik_00169-view01.png,dwuteownik,ceownik,0.8267555,0.17324424,2.0581413e-07,1.5249454e-09
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.8080109,0.19198816,7.038668e-07,2.2461498e-07
dwuteownik_00175-view01.png,dwuteownik,ceownik,0.9431677,0.056468032,0.00036418275,1.4651154e-07
dwuteownik_00175-view04.png,dwuteownik,ceownik,0.6214283,0.09067421,0.25767124,0.030226283
dwuteownik_00176-view03.png,dwuteownik,ceownik,0.569312,0.43039733,0.00029072212,4.655088e-08
dwuteownik_00193-view04.png,dwuteownik,ceownik,0.8051625,0.19483364,3.4191817e-06,3.7803727e-07
dwuteownik_00198-view02.png,dwuteownik,katownik,0.3856842,0.0021910237,0.61212456,2.4545753e-07
dwuteownik_00199-view02.png,dwuteownik,ceownik,0.88580966,0.10246795,0.0033041232,0.008418225
dwuteownik_00199-view03.png,dwuteownik,ceownik,0.88580966,0.10246795,0.0033041232,0.008418225
dwuteownik_00199-view04.png,dwuteownik,ceownik,0.88580966,0.10246795,0.0033041232,0.008418225
dwuteownik_00201-view02.png,dwuteownik,ceownik,0.6031142,0.1714154,0.22423637,0.0012340156
dwuteownik_00218-view04.png,dwuteownik,ceownik,0.7527932,0.24661562,0.000591033,2.0028519e-07
dwuteownik_00220-view04.png,dwuteownik,ceownik,0.63152045,0.3683705,5.2890744e-05,5.621628e-05
dwuteownik_00228-view01.png,dwuteownik,ceownik,0.9530915,0.046908177,5.3410396e-08,3.4324609e-07
dwuteownik_00235-view01.png,dwuteownik,ceownik,0.9819297,0.01807015,1.7287068e-07,1.886773e-10
dwuteownik_00235-view04.png,dwuteownik,ceownik,0.7925645,0.20741886,7.2228077e-06,9.4322095e-06
dwuteownik_00249-view03.png,dwuteownik,ceownik,0.7626407,0.23689976,5.4211716e-05,0.00040525544
katownik_00001-view01.png,katownik,ceownik,0.51802605,1.0733092e-06,0.48197165,1.2267692e-06
katownik_00004-view02.png,katownik,ceownik,0.70774573,8.282521e-06,0.29224598,7.619518e-10
katownik_00012-view04.png,katownik,ceownik,0.6980158,0.21332327,0.08767824,0.0009827322
katownik_00022-view02.png,katownik,ceownik,0.9755603,0.0014966102,0.017806686,0.0051364284
katownik_00054-view04.png,katownik,ceownik,0.70315474,0.0023880918,0.29445186,5.2442597e-06
katownik_00075-view04.png,katownik,ceownik,0.5300412,0.0060837776,0.45519045,0.008684587
katownik_00081-view04.png,katownik,ceownik,0.59165555,3.3465213e-07,0.40834412,2.5504042e-11
katownik_00088-view03.png,katownik,ceownik,0.8866799,0.01475472,0.098211475,0.00035394894
katownik_00091-view01.png,katownik,ceownik,0.76787513,0.0750165,0.15682158,0.0002867527
katownik_00093-view01.png,katownik,ceownik,0.83988005,0.0046042264,0.15551047,5.2880187e-06
katownik_00104-view04.png,katownik,ceownik,0.77723724,0.028542204,0.19421941,1.1192332e-06
katownik_00108-view01.png,katownik,ceownik,0.53339845,0.060598716,0.40575793,0.00024487026
katownik_00136-view02.png,katownik,ceownik,0.575381,0.0002535588,0.42436534,5.63162e-08
katownik_00149-view02.png,katownik,ceownik,0.4954818,0.44279242,0.061725777,3.0336797e-10
katownik_00169-view02.png,katownik,ceownik,0.6532754,0.21513413,0.1315814,9.094432e-06
katownik_00170-view03.png,katownik,ceownik,0.7561951,0.00055635604,0.24301785,0.00023062922
katownik_00183-view01.png,katownik,ceownik,0.93325,0.0006325847,0.06605901,5.8419333e-05
katownik_00189-view03.png,katownik,plaskownik,4.9037258e-08,4.577726e-09,0.0003535909,0.9996464
katownik_00216-view03.png,katownik,ceownik,0.5078697,0.0017026777,0.4904271,5.067182e-07
katownik_00250-view04.png,katownik,ceownik,0.8008756,0.020044979,0.17907926,2.1209412e-07
plaskownik_00035-view02.png,plaskownik,dwuteownik,0.4694968,0.5032819,6.607306e-05,0.027155254
plaskownik_00187-view01.png,plaskownik,dwuteownik,0.024887173,0.918239,0.0012842929,0.055589575
