Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.2148576,0.7845188,0.00047177944,0.00015184161
ceownik_00005-view01.png,ceownik,dwuteownik,0.15812701,0.8124877,0.029164225,0.0002210338
ceownik_00005-view02.png,ceownik,katownik,1.9537792e-05,7.078664e-06,0.99997306,4.0493632e-07
ceownik_00014-view02.png,ceownik,dwuteownik,0.03641164,0.96357155,1.687527e-05,8.248758e-11
ceownik_00014-view03.png,ceownik,katownik,0.15992416,6.875567e-05,0.84000707,1.2570121e-10
ceownik_00026-view02.png,ceownik,dwuteownik,0.31155667,0.6881848,0.0002583373,1.3943597e-07
ceownik_00039-view03.png,ceownik,katownik,0.032348886,3.1124855e-05,0.9527477,0.014872251
ceownik_00041-view01.png,ceownik,dwuteownik,0.4081586,0.59184146,2.2243281e-10,1.0532458e-15
ceownik_00041-view03.png,ceownik,katownik,8.765055e-05,8.772688e-09,0.9999064,5.902038e-06
ceownik_00043-view02.png,ceownik,dwuteownik,0.4840666,0.51552635,0.0004068676,1.3493835e-07
ceownik_00045-view01.png,ceownik,dwuteownik,0.4897814,0.51014036,7.819477e-05,1.056038e-09
ceownik_00051-view04.png,ceownik,dwuteownik,0.23619573,0.76380426,1.3029076e-08,2.6293879e-11
ceownik_00058-view03.png,ceownik,katownik,0.0050300746,1.3366979e-07,0.99491346,5.63477e-05
ceownik_00063-view04.png,ceownik,dwuteownik,0.47686863,0.5231192,1.2152351e-05,3.0005597e-14
ceownik_00068-view02.png,ceownik,dwuteownik,1.1326657e-09,1.0,9.721187e-14,3.945417e-15
ceownik_00072-view04.png,ceownik,dwuteownik,0.42020965,0.5797903,8.703034e-09,3.3932976e-16
ceownik_00075-view02.png,ceownik,dwuteownik,0.10843672,0.8915615,1.8025146e-09,1.6580595e-06
ceownik_00082-view01.png,ceownik,katownik,0.0001065679,1.4636199e-08,0.9998934,5.5747484e-14
ceownik_00088-view04.png,ceownik,dwuteownik,0.43532908,0.5646707,2.2131867e-07,7.721149e-09
ceownik_00092-view02.png,ceownik,dwuteownik,0.056796428,0.94320357,2.2661577e-10,5.01827e-15
ceownik_00092-view04.png,ceownik,katownik,0.24169706,1.4582216e-05,0.7560067,0.002281608
ceownik_00094-view01.png,ceownik,dwuteownik,0.33498144,0.6650165,2.0247712e-06,2.8571687e-12
ceownik_00100-view02.png,ceownik,dwuteownik,0.28794888,0.71205115,7.823245e-09,1.0337881e-11
ceownik_00106-view03.png,ceownik,katownik,0.38143256,0.00012270035,0.61800736,0.00043742734
ceownik_00111-view01.png,ceownik,dwuteownik,0.2739354,0.72606087,3.7555249e-06,6.416097e-09
ceownik_00120-view02.png,ceownik,katownik,0.00010388491,5.563213e-08,0.99989605,1.4508571e-09
