Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00018-view03.png,ceownik,dwuteownik,0.025062438,0.97482306,0.00011449256,2.7978043e-12
ceownik_00021-view04.png,ceownik,dwuteownik,0.075983465,0.9240157,8.826466e-07,1.4594881e-10
ceownik_00053-view03.png,ceownik,plaskownik,0.0014604802,1.120418e-10,3.5305216e-05,0.99850416
ceownik_00059-view03.png,ceownik,katownik,0.002730413,2.4959232e-07,0.99726933,2.6475349e-09
ceownik_00061-view04.png,ceownik,katownik,0.0129563715,5.0639642e-08,0.98704356,1.2252761e-08
ceownik_00076-view02.png,ceownik,plaskownik,0.04190246,9.464325e-08,4.8522063e-05,0.9580489
ceownik_00077-view01.png,ceownik,katownik,0.041379724,0.00051501824,0.95810527,2.3863963e-08
ceownik_00078-view01.png,ceownik,dwuteownik,0.21459328,0.7854067,4.163539e-08,4.1267859e-10
ceownik_00078-view03.png,ceownik,dwuteownik,0.24765483,0.7412719,0.011073301,8.2421785e-09
ceownik_00084-view03.png,ceownik,dwuteownik,0.24084531,0.7581162,0.0010384483,7.7868524e-11
ceownik_00086-view01.png,ceownik,katownik,0.24684978,4.558566e-08,0.7531502,9.84194e-10
ceownik_00093-view03.png,ceownik,katownik,0.31801128,5.312558e-06,0.68198246,8.6344187e-07
ceownik_00102-view02.png,ceownik,dwuteownik,0.36894408,0.6310559,1.2905521e-08,1.2771861e-09
ceownik_00105-view02.png,ceownik,dwuteownik,0.118056245,0.8819423,1.4850159e-06,1.61455e-11
ceownik_00105-view04.png,ceownik,dwuteownik,0.04562588,0.9543737,4.568609e-07,5.4018222e-12
ceownik_00108-view01.png,ceownik,dwuteownik,0.14607263,0.85392743,4.035236e-09,5.837589e-13
ceownik_00108-view03.png,ceownik,dwuteownik,0.06325109,0.9367481,8.071507e-07,3.764384e-10
ceownik_00110-view03.png,ceownik,dwuteownik,0.067042515,0.9326849,0.00027243595,1.455669e-07
ceownik_00113-view03.png,ceownik,dwuteownik,7.4075964e-05,0.999926,5.5185075e-11,1.1741442e-12
ceownik_00114-view01.png,ceownik,dwuteownik,0.045009613,0.95480746,0.00018287815,6.265479e-10
ceownik_00119-view01.png,ceownik,dwuteownik,0.38040954,0.6195889,1.5576267e-06,1.0671552e-11
ceownik_00120-view03.png,ceownik,dwuteownik,0.0074060233,0.9925938,1.4631544e-07,9.598922e-12
ceownik_00121-view04.png,ceownik,katownik,0.16850902,5.6274414e-05,0.8296057,0.0018289981
ceownik_00127-view04.png,ceownik,dwuteownik,0.24345425,0.75654566,6.005112e-08,9.84956e-12
ceownik_00139-view02.png,ceownik,dwuteownik,0.4190204,0.5809796,7.028645e-09,2.4404228e-08
ceownik_00160-view04.png,ceownik,dwuteownik,0.002747059,0.997253,1.04919726e-10,8.332187e-12
ceownik_00163-view04.png,ceownik,dwuteownik,0.36420804,0.6357919,2.281188e-11,1.1107502e-13
ceownik_00174-view02.png,ceownik,dwuteownik,0.35923636,0.64071226,5.1329323e-05,8.758102e-08
ceownik_00175-view01.png,ceownik,dwuteownik,0.21742845,0.78257155,1.8652835e-09,1.3166618e-11
ceownik_00185-view01.png,ceownik,dwuteownik,0.013193479,0.9792778,0.0075287386,4.2461878e-10
ceownik_00199-view01.png,ceownik,katownik,0.036970355,6.699415e-07,0.9630219,7.081694e-06
ceownik_00201-view02.png,ceownik,dwuteownik,0.1330564,0.8669436,1.8219301e-11,1.2528681e-09
ceownik_00222-view03.png,ceownik,dwuteownik,0.4709089,0.5290815,8.181498e-06,1.4036929e-06
ceownik_00238-view01.png,ceownik,dwuteownik,0.12092428,0.87025326,0.008807051,1.537394e-05
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.9998976,8.1384594e-10,4.7190183e-06,9.7719145e-05
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.83680826,0.15976897,0.003422663,1.3325975e-07
dwuteownik_00027-view01.png,dwuteownik,ceownik,0.99028313,0.009716903,3.449914e-11,1.9744534e-11
dwuteownik_00030-view01.png,dwuteownik,ceownik,0.50492406,0.49506584,8.4622526e-10,1.0103093e-05
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.99436486,1.7207587e-07,0.0056251357,9.851038e-06
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.99912053,1.7193941e-05,0.0008623703,1.0936116e-09
dwuteownik_00046-view02.png,dwuteownik,katownik,0.18378784,0.058458522,0.7577537,1.1755638e-10
dwuteownik_00046-view03.png,dwuteownik,ceownik,0.7289584,0.2626366,0.008403681,1.2705926e-06
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.9356129,0.06413888,4.4629882e-08,0.0002480694
dwuteownik_00058-view03.png,dwuteownik,ceownik,0.95950603,0.009893023,0.00036613876,0.030234857
dwuteownik_00062-view02.png,dwuteownik,ceownik,0.7236152,0.27628875,9.593248e-05,4.423499e-08
dwuteownik_00065-view01.png,dwuteownik,ceownik,0.9887096,0.010955897,0.00033424268,2.6811358e-07
dwuteownik_00073-view01.png,dwuteownik,ceownik,0.9748346,0.010658235,0.014507135,2.9387214e-08
dwuteownik_00077-view04.png,dwuteownik,ceownik,0.9995945,0.00034739287,5.5495802e-05,2.6083076e-06
dwuteownik_00114-view01.png,dwuteownik,ceownik,0.95152295,0.04847706,2.613236e-11,3.7074805e-12
dwuteownik_00132-view03.png,dwuteownik,ceownik,0.6113117,0.3886856,2.7581614e-06,5.796301e-12
dwuteownik_00134-view01.png,dwuteownik,ceownik,0.9990134,0.0009799565,6.5858335e-06,4.5289497e-10
dwuteownik_00146-view02.png,dwuteownik,ceownik,0.9997707,0.0002293479,5.5363812e-12,3.9806093e-15
dwuteownik_00154-view03.png,dwuteownik,ceownik,0.98628783,0.013407011,3.2817195e-05,0.0002722942
dwuteownik_00158-view04.png,dwuteownik,ceownik,0.84287864,0.1571192,2.2072375e-06,2.6657135e-10
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.98137164,0.018628303,1.6592419e-09,1.2219585e-12
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.99845827,0.001105018,1.179628e-06,0.00043555125
dwuteownik_00168-view03.png,dwuteownik,ceownik,0.7132348,0.28673685,2.530873e-06,2.590388e-05
dwuteownik_00169-view03.png,dwuteownik,ceownik,0.98872876,0.009439317,0.00183193,6.1161387e-10
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.95810086,0.041899137,4.630651e-09,3.4330226e-11
dwuteownik_00174-view02.png,dwuteownik,ceownik,0.7986756,0.20132437,1.9260867e-08,2.4922429e-11
dwuteownik_00174-view03.png,dwuteownik,ceownik,0.9489482,0.00016299565,0.05069024,0.00019859028
dwuteownik_00178-view01.png,dwuteownik,ceownik,0.98570734,0.011742897,0.0025475118,2.2919207e-06
dwuteownik_00196-view02.png,dwuteownik,ceownik,0.9850107,0.014989204,8.651282e-10,7.5031785e-08
dwuteownik_00198-view01.png,dwuteownik,ceownik,0.8834509,0.017111067,0.099437915,8.77138e-08
dwuteownik_00208-view04.png,dwuteownik,ceownik,0.9999981,1.9282948e-06,2.9712386e-09,1.7401046e-08
dwuteownik_00211-view02.png,dwuteownik,ceownik,0.99684864,0.0031513027,2.1015945e-09,1.239275e-13
dwuteownik_00212-view04.png,dwuteownik,ceownik,0.9342149,0.0657841,9.607697e-07,4.0427428e-10
dwuteownik_00214-view02.png,dwuteownik,ceownik,0.62606466,0.37393513,1.12437796e-07,5.6783608e-14
dwuteownik_00216-view01.png,dwuteownik,plaskownik,0.0027386309,5.1866286e-11,4.4283402e-07,0.9972609
dwuteownik_00216-view02.png,dwuteownik,ceownik,0.671646,0.31217837,0.016175589,5.2878106e-09
