Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.0023984693,4.6539188e-07,0.0014387378,0.9961623
ceownik_00002-view02.png,ceownik,katownik,0.06293957,7.594276e-07,0.9370503,9.416507e-06
ceownik_00002-view04.png,ceownik,katownik,0.016851597,6.8049536e-05,0.9830378,4.2510866e-05
ceownik_00004-view03.png,ceownik,katownik,0.021236049,7.3741016e-06,0.9787325,2.4013572e-05
ceownik_00029-view03.png,ceownik,katownik,0.07494058,7.8842175e-05,0.9249779,2.6543894e-06
ceownik_00034-view03.png,ceownik,katownik,0.23501168,6.347795e-08,0.7649777,1.0623585e-05
ceownik_00038-view04.png,ceownik,katownik,0.29526064,6.148159e-08,0.7047392,1.2001485e-07
ceownik_00045-view04.png,ceownik,dwuteownik,0.013330127,0.98666984,3.2323494e-10,2.8510463e-11
ceownik_00053-view02.png,ceownik,plaskownik,1.3339296e-05,5.424547e-09,2.8119492e-12,0.99998665
ceownik_00056-view04.png,ceownik,katownik,0.0015701544,1.1955224e-05,0.998417,8.418496e-07
ceownik_00069-view01.png,ceownik,plaskownik,0.09489109,2.6104202e-05,0.0039502685,0.90113246
ceownik_00069-view03.png,ceownik,plaskownik,0.11104919,3.520792e-05,0.05305237,0.83586323
ceownik_00089-view04.png,ceownik,katownik,0.2809583,0.00015943691,0.7188737,8.536391e-06
ceownik_00156-view01.png,ceownik,katownik,0.037174065,8.932119e-05,0.9627366,1.6900739e-08
ceownik_00156-view03.png,ceownik,dwuteownik,0.44263858,0.55736077,6.025931e-07,1.6414054e-11
ceownik_00167-view02.png,ceownik,katownik,0.11370076,4.705943e-07,0.8862988,3.5944714e-09
ceownik_00198-view02.png,ceownik,katownik,0.01754223,9.786111e-07,0.9455853,0.036871474
ceownik_00217-view03.png,ceownik,plaskownik,0.0070993267,0.47931805,3.1314241e-06,0.51357955
ceownik_00219-view03.png,ceownik,katownik,0.20633698,6.284168e-07,0.7936612,1.2155799e-06
ceownik_00243-view04.png,ceownik,dwuteownik,0.48337835,0.5159538,0.00055133115,0.000116527954
