Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.041936804,2.3484865e-06,6.3774074e-05,0.95799714
ceownik_00003-view01.png,ceownik,katownik,5.158353e-05,2.3873133e-07,0.9999443,3.784479e-06
ceownik_00035-view03.png,ceownik,dwuteownik,0.15439385,0.8449015,0.0007040537,5.9572335e-07
ceownik_00038-view03.png,ceownik,katownik,0.4434929,0.020038255,0.5363458,0.00012308412
ceownik_00042-view03.png,ceownik,dwuteownik,0.003872946,0.99611676,8.938235e-06,1.391033e-06
ceownik_00050-view04.png,ceownik,dwuteownik,0.0017402524,0.99823797,2.1724947e-05,4.1594643e-09
ceownik_00053-view01.png,ceownik,dwuteownik,3.4651457e-10,1.0,7.7239706e-19,3.2012999e-19
ceownik_00053-view04.png,ceownik,plaskownik,0.00011893458,5.9478285e-08,2.723051e-05,0.99985385
ceownik_00054-view04.png,ceownik,dwuteownik,0.29785308,0.6981603,0.00014488403,0.0038417627
ceownik_00065-view04.png,ceownik,dwuteownik,0.0005530052,0.9994469,1.5191217e-12,9.6491e-15
ceownik_00072-view02.png,ceownik,dwuteownik,0.000592663,0.9994073,2.9166562e-13,4.4744414e-14
ceownik_00081-view02.png,ceownik,dwuteownik,0.0018191371,0.9968545,1.4026494e-06,0.0013250757
ceownik_00087-view02.png,ceownik,dwuteownik,0.002009128,0.9979893,1.4882663e-06,3.1334746e-08
ceownik_00091-view02.png,ceownik,dwuteownik,0.16770707,0.83226264,3.0364305e-05,3.2975358e-09
ceownik_00091-view04.png,ceownik,dwuteownik,0.10460336,0.895396,6.033671e-07,2.145927e-09
ceownik_00103-view02.png,ceownik,dwuteownik,0.19456077,0.80538785,4.292469e-05,8.451631e-06
ceownik_00121-view01.png,ceownik,dwuteownik,0.24144885,0.7585511,3.7079992e-08,1.0405048e-08
ceownik_00124-view01.png,ceownik,dwuteownik,0.008993452,0.99100655,1.3961116e-09,1.4353203e-08
ceownik_00127-view01.png,ceownik,dwuteownik,0.00015272596,0.9998473,1.6132758e-09,1.1039684e-11
ceownik_00127-view02.png,ceownik,dwuteownik,0.08925627,0.7144546,0.19548392,0.0008052475
ceownik_00129-view01.png,ceownik,katownik,0.23268585,0.0017890005,0.51445174,0.25107345
ceownik_00137-view02.png,ceownik,dwuteownik,0.30790505,0.6920949,2.1376293e-11,2.3036052e-14
ceownik_00146-view03.png,ceownik,katownik,0.0006292925,3.97439e-06,0.99935657,1.00969055e-05
ceownik_00148-view02.png,ceownik,katownik,0.00014653214,2.5412697e-10,0.9998534,1.2877909e-07
ceownik_00165-view04.png,ceownik,dwuteownik,0.002044058,0.99795485,1.049016e-06,4.248363e-09
ceownik_00171-view02.png,ceownik,katownik,0.26764095,3.497798e-05,0.7322592,6.484883e-05
ceownik_00173-view03.png,ceownik,dwuteownik,0.44321102,0.55229795,0.0044909515,7.32134e-08
ceownik_00185-view02.png,ceownik,dwuteownik,0.18129067,0.8187093,9.3340216e-09,2.120709e-11
ceownik_00204-view02.png,ceownik,dwuteownik,0.19786733,0.80213267,1.7326331e-13,9.092385e-13
ceownik_00208-view02.png,ceownik,dwuteownik,0.060097333,0.9399025,2.1146037e-07,8.493051e-11
ceownik_00211-view01.png,ceownik,dwuteownik,0.0039125495,0.9960872,2.3841312e-07,8.656456e-11
ceownik_00217-view04.png,ceownik,dwuteownik,0.29785308,0.6981603,0.00014488403,0.0038417627
ceownik_00221-view02.png,ceownik,plaskownik,0.00045406638,0.000742177,0.22337033,0.77543336
ceownik_00223-view02.png,ceownik,dwuteownik,0.025066018,0.974934,4.385849e-08,3.3725564e-11
ceownik_00227-view04.png,ceownik,katownik,0.26574454,9.993032e-06,0.7339104,0.00033505107
ceownik_00231-view01.png,ceownik,dwuteownik,0.23217462,0.7678254,6.6419223e-12,4.4995405e-10
ceownik_00232-view03.png,ceownik,dwuteownik,0.17760044,0.8223995,7.2335645e-08,4.309185e-09
ceownik_00238-view03.png,ceownik,dwuteownik,0.17082053,0.827468,0.0017114005,1.5079904e-07
ceownik_00241-view01.png,ceownik,dwuteownik,0.054655105,0.9453449,3.617487e-09,1.06782794e-11
ceownik_00246-view01.png,ceownik,dwuteownik,7.522593e-05,0.99802077,3.5015428e-06,0.0019005607
ceownik_00246-view03.png,ceownik,dwuteownik,0.0006915013,0.99930704,3.66128e-07,1.041763e-06
dwuteownik_00003-view03.png,dwuteownik,katownik,0.07162741,1.7604088e-05,0.928354,1.0385673e-06
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.6841782,0.2854762,6.439019e-05,0.030281251
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.9292604,0.07073806,1.5726803e-06,1.8091532e-08
dwuteownik_00034-view02.png,dwuteownik,ceownik,0.5793109,0.3715661,0.027479522,0.02164356
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.99794227,2.187517e-06,0.0020556243,1.0549338e-08
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.9142315,0.029123146,0.047860622,0.008784702
dwuteownik_00051-view01.png,dwuteownik,ceownik,0.5945204,0.40547952,3.6128458e-09,8.6539856e-08
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.5446181,0.45537803,3.9171796e-06,1.4410312e-09
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.9991992,0.0007988026,2.0341033e-06,3.0495844e-08
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.99693394,0.0024932856,0.00056438637,8.353642e-06
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.9869937,0.013006268,1.09607385e-07,7.0418105e-10
dwuteownik_00068-view01.png,dwuteownik,ceownik,0.99961406,0.0003859889,1.5956941e-12,8.575017e-14
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.9998305,0.00016953598,8.25279e-09,5.0316035e-10
dwuteownik_00070-view02.png,dwuteownik,ceownik,0.7056335,0.2943661,4.7125628e-08,3.995141e-07
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.99330384,0.0055735507,0.0011217473,7.957136e-07
dwuteownik_00091-view03.png,dwuteownik,ceownik,0.81010747,0.18985121,4.1297237e-05,1.5516658e-08
dwuteownik_00098-view02.png,dwuteownik,ceownik,0.59534186,0.40464443,1.3672048e-05,4.8261783e-11
dwuteownik_00101-view01.png,dwuteownik,ceownik,0.6750889,0.32491112,5.694038e-10,6.8944175e-09
dwuteownik_00122-view03.png,dwuteownik,ceownik,0.99825865,0.0017414015,5.2679494e-10,9.1345586e-12
dwuteownik_00125-view03.png,dwuteownik,ceownik,0.9851928,0.01480489,2.320852e-06,4.7355244e-09
dwuteownik_00132-view02.png,dwuteownik,ceownik,0.5461489,0.45385113,1.2614699e-11,4.536201e-10
dwuteownik_00134-view02.png,dwuteownik,katownik,0.0016037547,0.0063204826,0.99207497,8.165855e-07
dwuteownik_00139-view02.png,dwuteownik,ceownik,0.9491318,0.050726593,0.00014143031,2.3945566e-07
dwuteownik_00139-view03.png,dwuteownik,ceownik,0.9957075,0.00047434686,0.00381814,3.1279937e-11
dwuteownik_00139-view04.png,dwuteownik,ceownik,0.971732,4.413565e-06,0.028263383,1.3421766e-07
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.99849796,0.0014991809,2.7289825e-06,1.6184859e-07
dwuteownik_00145-view01.png,dwuteownik,ceownik,0.989484,0.010515598,3.5168327e-07,1.1513377e-09
dwuteownik_00147-view02.png,dwuteownik,ceownik,0.8414365,0.15856314,3.4937938e-07,2.0104414e-10
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.9956185,0.0043814047,6.5937744e-10,3.456327e-13
dwuteownik_00160-view02.png,dwuteownik,katownik,0.07915572,0.0044335104,0.9164108,4.063572e-08
dwuteownik_00170-view04.png,dwuteownik,katownik,0.014645853,0.00033605227,0.9850181,4.9466863e-08
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.98043287,0.019567158,4.062416e-08,5.0040007e-12
dwuteownik_00173-view04.png,dwuteownik,ceownik,0.9817702,0.017952465,0.00027696282,4.6934053e-07
