Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.023567146,7.561657e-08,0.9763584,7.440369e-05
ceownik_00006-view03.png,ceownik,katownik,0.19076993,0.117638536,0.69158924,2.3330363e-06
ceownik_00006-view04.png,ceownik,dwuteownik,0.032925382,0.91106606,0.05600812,4.064227e-07
ceownik_00018-view01.png,ceownik,katownik,0.005049848,6.8381764e-06,0.994865,7.829484e-05
ceownik_00038-view02.png,ceownik,dwuteownik,0.40076235,0.5990609,0.0001751219,1.6127249e-06
ceownik_00044-view01.png,ceownik,dwuteownik,0.14268869,0.8573112,1.3424419e-07,3.7994226e-12
ceownik_00047-view01.png,ceownik,katownik,0.41086358,4.5602765e-06,0.58913183,4.486156e-08
ceownik_00063-view02.png,ceownik,plaskownik,0.0149647165,2.0330706e-06,0.34862158,0.63641167
ceownik_00067-view04.png,ceownik,plaskownik,0.0002589189,2.580128e-08,0.019030888,0.98071015
ceownik_00068-view01.png,ceownik,plaskownik,0.001196458,0.0001371166,6.206328e-07,0.9986658
ceownik_00068-view03.png,ceownik,dwuteownik,0.38057134,0.6194071,2.000881e-05,1.44769e-06
ceownik_00074-view02.png,ceownik,dwuteownik,0.06203416,0.9379658,1.1846597e-08,6.7099766e-09
ceownik_00074-view04.png,ceownik,dwuteownik,0.15240145,0.84759855,1.4665968e-10,1.4721788e-11
ceownik_00083-view01.png,ceownik,katownik,0.059351806,0.00053554674,0.9390986,0.0010140465
ceownik_00083-view04.png,ceownik,katownik,0.046634022,6.610147e-06,0.9533498,9.501244e-06
ceownik_00087-view03.png,ceownik,dwuteownik,0.03469646,0.96354455,0.0017412114,1.7858898e-05
ceownik_00095-view01.png,ceownik,dwuteownik,0.34398833,0.6560109,6.5139693e-07,1.6535513e-08
ceownik_00098-view01.png,ceownik,dwuteownik,0.1363719,0.86358815,3.9988212e-05,9.436313e-10
ceownik_00106-view04.png,ceownik,dwuteownik,0.034589812,0.9654101,3.8056247e-09,3.0710897e-14
ceownik_00108-view02.png,ceownik,dwuteownik,0.44199902,0.55799997,9.905912e-07,1.1576379e-08
ceownik_00121-view02.png,ceownik,dwuteownik,0.16698864,0.8330105,7.408573e-07,1.1096533e-07
ceownik_00123-view03.png,ceownik,dwuteownik,0.0003869031,0.9996131,8.3454493e-10,1.7636156e-11
ceownik_00131-view02.png,ceownik,dwuteownik,0.004261594,0.99572206,1.6415248e-05,2.0760465e-08
ceownik_00133-view02.png,ceownik,katownik,0.042452503,0.13675332,0.82078993,4.178826e-06
ceownik_00140-view02.png,ceownik,dwuteownik,0.0036360805,0.99510163,1.9877717e-08,0.0012622614
ceownik_00141-view04.png,ceownik,dwuteownik,0.00020606202,0.99979395,9.664936e-16,8.997377e-16
ceownik_00144-view04.png,ceownik,dwuteownik,0.1448292,0.8551474,2.3303148e-05,2.5541155e-10
ceownik_00147-view04.png,ceownik,katownik,0.005502071,0.036345266,0.9581526,9.702968e-11
ceownik_00163-view03.png,ceownik,dwuteownik,0.09155708,0.907585,3.02739e-06,0.00085484434
ceownik_00176-view02.png,ceownik,plaskownik,0.002062124,0.0009996679,7.9172714e-05,0.9968591
ceownik_00180-view04.png,ceownik,dwuteownik,0.32533002,0.6746699,6.869566e-08,1.1097775e-09
ceownik_00185-view03.png,ceownik,dwuteownik,0.008787707,0.9912106,1.5791926e-06,1.8162956e-07
ceownik_00185-view04.png,ceownik,dwuteownik,0.38764763,0.61216193,0.00019003675,4.100906e-07
ceownik_00188-view03.png,ceownik,dwuteownik,0.015962066,0.984038,6.087416e-09,3.4602802e-08
ceownik_00193-view02.png,ceownik,dwuteownik,0.19402117,0.8059789,3.800195e-09,7.801531e-11
ceownik_00211-view03.png,ceownik,dwuteownik,0.04773234,0.9521747,2.4133824e-05,6.8808855e-05
ceownik_00216-view04.png,ceownik,dwuteownik,0.0011981067,0.9988018,1.1478541e-12,1.4475597e-12
ceownik_00220-view03.png,ceownik,dwuteownik,0.004784995,0.99521506,1.3197233e-12,2.1876825e-12
ceownik_00223-view04.png,ceownik,dwuteownik,0.00032340563,0.9996766,7.893371e-12,3.7678125e-12
ceownik_00235-view03.png,ceownik,dwuteownik,0.27289632,0.7169842,0.000578021,0.009541427
ceownik_00239-view03.png,ceownik,dwuteownik,0.108418584,0.8914477,9.590973e-07,0.00013269325
ceownik_00240-view01.png,ceownik,katownik,0.19287466,6.7152776e-08,0.8071253,1.3331465e-10
ceownik_00243-view02.png,ceownik,dwuteownik,0.053279266,0.94670874,1.1914843e-05,1.8347058e-11
ceownik_00247-view01.png,ceownik,katownik,0.31880903,0.00017646936,0.6810083,6.2886834e-06
dwuteownik_00001-view03.png,dwuteownik,ceownik,0.9090047,0.015106017,0.009415566,0.06647363
dwuteownik_00007-view02.png,dwuteownik,ceownik,0.63872486,0.18764655,0.14731838,0.026310232
dwuteownik_00008-view02.png,dwuteownik,katownik,0.018382909,0.0003810391,0.9699477,0.01128839
dwuteownik_00021-view03.png,dwuteownik,plaskownik,0.0030358674,0.0025098657,4.0597516e-07,0.99445397
dwuteownik_00023-view02.png,dwuteownik,ceownik,0.80708694,0.19058226,3.5492e-05,0.0022952997
dwuteownik_00024-view01.png,dwuteownik,katownik,0.0005221086,0.0006869972,0.9987909,7.754592e-09
dwuteownik_00032-view02.png,dwuteownik,ceownik,0.94216746,0.05783255,6.9742687e-13,1.4731355e-09
dwuteownik_00034-view03.png,dwuteownik,ceownik,0.60998696,0.16149746,0.0028125613,0.22570294
dwuteownik_00051-view04.png,dwuteownik,ceownik,0.6385501,0.001341102,6.1119434e-05,0.36004767
dwuteownik_00054-view02.png,dwuteownik,ceownik,0.99827194,0.0017274189,4.057149e-08,4.969209e-07
dwuteownik_00069-view01.png,dwuteownik,ceownik,0.69081694,0.12764443,0.18109573,0.00044286737
dwuteownik_00073-view03.png,dwuteownik,plaskownik,0.0010774478,0.0003289793,0.0011555514,0.9974381
dwuteownik_00076-view03.png,dwuteownik,ceownik,0.9612644,0.038689718,4.592498e-05,6.9526274e-09
dwuteownik_00077-view01.png,dwuteownik,ceownik,0.9973007,0.0010036392,9.676156e-07,0.001694681
dwuteownik_00077-view03.png,dwuteownik,ceownik,0.9998896,3.2675474e-05,6.4756525e-05,1.2957603e-05
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.77753735,0.22222593,3.5863082e-05,0.00020089462
dwuteownik_00083-view01.png,dwuteownik,katownik,0.080961555,0.00026608584,0.9155727,0.0031997229
dwuteownik_00086-view02.png,dwuteownik,ceownik,0.9994301,0.00055952085,1.0313318e-05,9.0868996e-10
dwuteownik_00088-view01.png,dwuteownik,ceownik,0.9990031,0.00041821608,0.0005785901,1.7536191e-08
dwuteownik_00089-view04.png,dwuteownik,ceownik,0.93595165,0.06387995,0.00015956747,8.814678e-06
dwuteownik_00090-view04.png,dwuteownik,katownik,0.3106361,0.0008773587,0.41894665,0.2695399
dwuteownik_00096-view03.png,dwuteownik,katownik,0.4824295,0.011553931,0.49650323,0.009513307
dwuteownik_00097-view03.png,dwuteownik,ceownik,0.9994253,0.0005657681,8.907864e-06,1.3976915e-09
dwuteownik_00101-view04.png,dwuteownik,ceownik,0.9968022,0.0031834138,1.4286029e-05,5.9402257e-08
dwuteownik_00104-view01.png,dwuteownik,ceownik,0.760584,0.23940931,2.5905464e-09,6.723556e-06
dwuteownik_00118-view01.png,dwuteownik,ceownik,0.79787964,0.022312965,0.17980374,3.6901913e-06
dwuteownik_00121-view01.png,dwuteownik,ceownik,0.9508652,0.0491348,8.426318e-09,8.205943e-10
dwuteownik_00124-view04.png,dwuteownik,ceownik,0.88225317,0.11743906,0.00030777333,1.2922088e-09
dwuteownik_00128-view04.png,dwuteownik,ceownik,0.9998479,0.00015191633,8.279867e-08,5.768351e-08
dwuteownik_00130-view01.png,dwuteownik,ceownik,0.8351816,0.16481522,3.077304e-06,7.6844344e-08
dwuteownik_00156-view02.png,dwuteownik,ceownik,0.5992647,0.40069416,4.1221272e-05,1.4745264e-11
dwuteownik_00157-view02.png,dwuteownik,ceownik,0.5521357,0.44740182,0.00046249924,4.8006307e-14
dwuteownik_00167-view03.png,dwuteownik,ceownik,0.9777745,0.022067502,0.00015807808,7.0794134e-12
dwuteownik_00169-view01.png,dwuteownik,ceownik,0.646412,0.3535876,2.7134035e-07,2.2375601e-09
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.92884773,0.07106603,8.4158346e-05,2.131633e-06
dwuteownik_00175-view01.png,dwuteownik,ceownik,0.9367588,0.05372669,0.009512388,1.9873912e-06
dwuteownik_00175-view04.png,dwuteownik,ceownik,0.80428314,0.005860512,0.060957756,0.12889853
dwuteownik_00176-view03.png,dwuteownik,ceownik,0.6137019,0.33118197,0.055116117,1.0848896e-09
dwuteownik_00193-view04.png,dwuteownik,ceownik,0.79557145,0.20442139,6.8274353e-06,2.71113e-07
dwuteownik_00198-view02.png,dwuteownik,katownik,0.01265938,0.016574705,0.97076124,4.5956835e-06
dwuteownik_00199-view02.png,dwuteownik,ceownik,0.93174374,0.06343255,0.0025590523,0.0022647223
dwuteownik_00199-view03.png,dwuteownik,ceownik,0.93174374,0.06343255,0.0025590523,0.0022647223
dwuteownik_00199-view04.png,dwuteownik,ceownik,0.93174374,0.06343255,0.0025590523,0.0022647223
dwuteownik_00201-view02.png,dwuteownik,katownik,0.092329994,0.0010563656,0.9023424,0.0042712563
dwuteownik_00228-view01.png,dwuteownik,ceownik,0.9840434,0.015956538,6.678806e-10,1.985251e-10
dwuteownik_00235-view01.png,dwuteownik,ceownik,0.9937691,0.0062298146,1.0384449e-06,3.1988107e-11
dwuteownik_00235-view04.png,dwuteownik,ceownik,0.9998876,0.00010931992,2.604877e-07,2.8218658e-06
dwuteownik_00243-view01.png,dwuteownik,ceownik,0.9642558,0.035678387,6.578676e-05,7.4994276e-08
katownik_00004-view02.png,katownik,ceownik,0.6326737,5.3556932e-09,0.36732635,2.7381702e-10
katownik_00012-view04.png,katownik,ceownik,0.58797777,0.01223651,0.3502434,0.049542297
katownik_00022-view02.png,katownik,plaskownik,0.18278588,8.144666e-06,0.06090808,0.75629795
katownik_00088-view03.png,katownik,ceownik,0.82061225,0.00811106,0.16559418,0.005682513
katownik_00091-view01.png,katownik,ceownik,0.5903998,0.007047875,0.4025484,3.8806843e-06
katownik_00093-view01.png,katownik,ceownik,0.54222697,3.559791e-05,0.45772856,8.850378e-06
katownik_00104-view04.png,katownik,ceownik,0.5431028,0.0021152073,0.4547819,1.0230351e-07
katownik_00149-view02.png,katownik,ceownik,0.8505224,0.021327723,0.12814988,3.152563e-10
katownik_00169-view02.png,katownik,dwuteownik,0.010102961,0.7266468,0.26325008,2.3094202e-07
katownik_00189-view03.png,katownik,plaskownik,8.707785e-08,1.4279239e-10,0.0004511308,0.99954873
katownik_00250-view04.png,katownik,ceownik,0.88260454,0.0605708,0.056824595,6.0665535e-09
plaskownik_00035-view02.png,plaskownik,ceownik,0.7001656,0.28126982,7.556168e-05,0.018489037
plaskownik_00187-view01.png,plaskownik,dwuteownik,0.00034402424,0.9047756,0.00058148097,0.09429884
plaskownik_00214-view03.png,plaskownik,katownik,1.2443179e-12,4.9619613e-22,0.9678237,0.032176293
