Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,dwuteownik,0.074111484,0.6372514,0.006518074,0.28211907
ceownik_00007-view04.png,ceownik,dwuteownik,0.0042352905,0.99549943,5.656961e-05,0.00020872243
ceownik_00014-view03.png,ceownik,katownik,0.3289714,0.061963104,0.6011998,0.007865783
ceownik_00018-view02.png,ceownik,dwuteownik,0.27280292,0.6194622,0.1017731,0.0059618163
ceownik_00018-view03.png,ceownik,dwuteownik,0.27409172,0.47402683,0.25139043,0.00049104745
ceownik_00019-view01.png,ceownik,plaskownik,0.2121467,0.28373274,0.098415695,0.4057049
ceownik_00031-view04.png,ceownik,dwuteownik,0.44878414,0.4815247,0.06711903,0.002572106
ceownik_00038-view03.png,ceownik,dwuteownik,0.23668215,0.5524915,0.17718881,0.033637512
ceownik_00046-view01.png,ceownik,dwuteownik,0.33484358,0.51397103,0.079415336,0.07177002
ceownik_00048-view04.png,ceownik,plaskownik,0.26924735,0.23838373,0.15743293,0.33493596
ceownik_00050-view03.png,ceownik,plaskownik,0.29909945,0.121372,0.12061382,0.45891473
dwuteownik_00001-view03.png,dwuteownik,plaskownik,0.102571785,0.25442198,0.15744992,0.48555633
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.62959427,0.3375337,0.03119417,0.001677811
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.41373366,0.38162977,0.19867812,0.0059584547
dwuteownik_00012-view02.png,dwuteownik,ceownik,0.6419845,0.23069032,0.05272976,0.074595414
dwuteownik_00018-view04.png,dwuteownik,plaskownik,0.023658449,0.053357612,0.038808566,0.8841754
dwuteownik_00027-view04.png,dwuteownik,ceownik,0.37729436,0.3202957,0.27442718,0.027982801
dwuteownik_00030-view04.png,dwuteownik,plaskownik,0.039809886,0.43982863,0.0014025347,0.5189589
dwuteownik_00033-view04.png,dwuteownik,ceownik,0.53988427,0.34565845,0.1058712,0.008586137
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.51562446,0.16327128,0.31895426,0.00215004
katownik_00003-view04.png,katownik,ceownik,0.75062245,0.03310106,0.18419002,0.032086488
katownik_00005-view03.png,katownik,plaskownik,0.020759046,0.030629357,0.3080819,0.64052975
katownik_00008-view02.png,katownik,ceownik,0.65999085,0.011084191,0.16438663,0.16453837
katownik_00012-view04.png,katownik,ceownik,0.57702786,0.08374264,0.27694738,0.06228211
katownik_00019-view02.png,katownik,dwuteownik,0.15661734,0.5444994,0.18690924,0.11197407
katownik_00024-view03.png,katownik,ceownik,0.5097764,0.024066342,0.46199992,0.00415732
katownik_00026-view02.png,katownik,ceownik,0.5912499,0.096134335,0.28479987,0.027815964
katownik_00029-view02.png,katownik,ceownik,0.69749135,0.0610633,0.22713697,0.014308341
katownik_00029-view03.png,katownik,ceownik,0.5137591,0.045005534,0.40144408,0.039791323
katownik_00038-view04.png,katownik,dwuteownik,0.2813628,0.42644894,0.20318732,0.08900094
katownik_00043-view01.png,katownik,plaskownik,0.13924253,0.0059930882,0.29810336,0.55666107
katownik_00043-view02.png,katownik,ceownik,0.49007386,0.07321799,0.43577847,0.00092968147
katownik_00049-view04.png,katownik,plaskownik,0.045552082,0.024264729,0.22046284,0.7097203
plaskownik_00015-view03.png,plaskownik,katownik,0.19156903,0.30799243,0.4102849,0.09015362
plaskownik_00027-view04.png,plaskownik,katownik,0.03635434,0.083769485,0.6381737,0.2417025
plaskownik_00034-view03.png,plaskownik,katownik,0.28221056,0.04365184,0.36392394,0.31021369
