Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view03.png,ceownik,katownik,0.05964804,0.3836765,0.5544862,0.002189245
ceownik_00003-view01.png,ceownik,dwuteownik,0.37220937,0.49189562,0.10755033,0.02834466
ceownik_00003-view02.png,ceownik,dwuteownik,0.20443608,0.60166454,0.09724144,0.09665794
ceownik_00003-view04.png,ceownik,katownik,0.31024984,0.009981033,0.6681674,0.01160175
ceownik_00004-view02.png,ceownik,katownik,0.44834235,0.05055199,0.50013715,0.00096855906
ceownik_00006-view01.png,ceownik,katownik,0.1773967,0.02532575,0.7937096,0.0035679431
ceownik_00006-view03.png,ceownik,dwuteownik,0.26257294,0.7064855,0.030753193,0.00018846079
ceownik_00012-view01.png,ceownik,dwuteownik,0.26703116,0.71482855,0.010867335,0.0072729615
ceownik_00017-view03.png,ceownik,plaskownik,0.2203536,0.06373052,0.12672757,0.5891883
ceownik_00020-view03.png,ceownik,dwuteownik,0.011275399,0.98639303,0.002062563,0.00026893508
ceownik_00035-view01.png,ceownik,dwuteownik,0.041344322,0.9480725,0.010561172,2.2064745e-05
ceownik_00041-view03.png,ceownik,katownik,0.11751784,0.055048916,0.8229118,0.004521517
ceownik_00043-view02.png,ceownik,katownik,0.33549023,0.07256838,0.54492265,0.04701874
ceownik_00043-view04.png,ceownik,dwuteownik,0.100939475,0.8851314,0.0015889172,0.01234023
dwuteownik_00020-view01.png,dwuteownik,plaskownik,0.024471987,0.3954036,0.08393912,0.4961853
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.47679418,0.46164942,0.0063172253,0.055239167
katownik_00002-view03.png,katownik,ceownik,0.67900664,0.091567166,0.21227178,0.017154483
katownik_00004-view01.png,katownik,ceownik,0.714263,0.055528563,0.22791496,0.0022934452
katownik_00008-view03.png,katownik,plaskownik,0.0013493143,0.06262221,0.23159641,0.7044321
katownik_00009-view02.png,katownik,ceownik,0.45889014,0.08152324,0.44272086,0.016865749
katownik_00048-view02.png,katownik,plaskownik,0.0030655733,0.0002559818,0.4323297,0.5643488
plaskownik_00007-view01.png,plaskownik,dwuteownik,0.09894792,0.44401285,0.27899975,0.17803945
plaskownik_00017-view04.png,plaskownik,ceownik,0.37054408,0.057272207,0.21790048,0.35428324
plaskownik_00018-view02.png,plaskownik,katownik,0.083775684,0.011962177,0.6784524,0.22580981
plaskownik_00026-view02.png,plaskownik,katownik,0.026804691,0.31251827,0.4794116,0.18126546
plaskownik_00028-view03.png,plaskownik,dwuteownik,0.25595626,0.4926323,0.019221367,0.2321901
