Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.32127878,0.058428824,0.6177585,0.0025339993
ceownik_00006-view02.png,ceownik,katownik,0.4937031,0.002684143,0.5035579,5.4847103e-05
ceownik_00021-view02.png,ceownik,katownik,0.37033373,0.033979326,0.44861394,0.147073
ceownik_00021-view04.png,ceownik,dwuteownik,0.1327267,0.82854426,0.03558465,0.0031444586
ceownik_00048-view03.png,ceownik,dwuteownik,0.050917726,0.9489277,0.00013969191,1.5000302e-05
dwuteownik_00008-view03.png,dwuteownik,ceownik,0.7418993,0.2215455,0.030212546,0.006342655
dwuteownik_00009-view03.png,dwuteownik,ceownik,0.6072854,0.32554844,0.06532958,0.0018366303
dwuteownik_00011-view03.png,dwuteownik,katownik,0.22885995,0.087002166,0.67223835,0.011899513
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.6903421,0.30033812,0.009165586,0.0001541823
dwuteownik_00042-view02.png,dwuteownik,plaskownik,0.025637854,0.43350494,0.009559353,0.5312978
katownik_00002-view02.png,katownik,plaskownik,0.035879232,0.0008564067,0.27696946,0.6862949
katownik_00005-view01.png,katownik,plaskownik,0.21464448,0.2509156,0.011228065,0.52321184
katownik_00020-view02.png,katownik,dwuteownik,0.16079023,0.3169092,0.28121457,0.241086
katownik_00046-view01.png,katownik,ceownik,0.7552377,0.05993408,0.18470049,0.000127727
katownik_00050-view02.png,katownik,dwuteownik,0.0045923493,0.84183407,0.10745172,0.046121903
plaskownik_00023-view02.png,plaskownik,dwuteownik,0.1121036,0.49471155,0.0011555827,0.39202926
plaskownik_00024-view04.png,plaskownik,katownik,0.06635781,0.0041200626,0.84721863,0.082303524
plaskownik_00026-view01.png,plaskownik,katownik,0.0010441886,0.00380868,0.49882606,0.49632105
plaskownik_00044-view04.png,plaskownik,dwuteownik,0.040170364,0.7873978,0.01019001,0.16224183
