Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view03.png,ceownik,katownik,0.035329413,0.3930732,0.57124794,0.0003495122
ceownik_00004-view01.png,ceownik,katownik,0.14416681,0.010373527,0.8450461,0.0004134878
ceownik_00005-view02.png,ceownik,dwuteownik,0.3922421,0.5568672,0.029888405,0.021002302
ceownik_00008-view03.png,ceownik,dwuteownik,0.27825332,0.70820045,0.013423952,0.00012229348
ceownik_00015-view03.png,ceownik,dwuteownik,0.10319469,0.78712356,0.108573444,0.001108346
ceownik_00015-view04.png,ceownik,katownik,0.37339222,0.18234783,0.40245625,0.041803773
ceownik_00024-view03.png,ceownik,dwuteownik,0.33989573,0.62762594,0.03215762,0.00032072718
ceownik_00038-view01.png,ceownik,katownik,0.056717187,0.0031008986,0.69227463,0.24790731
ceownik_00048-view01.png,ceownik,katownik,0.17281272,0.001949466,0.82222956,0.003008213
ceownik_00049-view03.png,ceownik,katownik,0.2614788,0.10832253,0.62237835,0.007820315
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.6597352,0.29207698,0.04397457,0.0042133126
dwuteownik_00010-view02.png,dwuteownik,katownik,0.35771227,0.08682106,0.53738713,0.018079534
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.53533727,0.20759706,0.08328559,0.17378008
dwuteownik_00026-view02.png,dwuteownik,katownik,0.09326546,0.1205493,0.76981515,0.016370017
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.8541138,0.10321249,0.042643808,2.9892279e-05
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.83424,0.082484424,0.079713,0.003562575
katownik_00010-view02.png,katownik,plaskownik,0.0017354786,0.0012511584,0.0072026495,0.9898107
katownik_00010-view03.png,katownik,dwuteownik,0.20068279,0.7884459,0.010132012,0.0007392801
katownik_00014-view02.png,katownik,plaskownik,0.011441892,0.008027546,0.4871086,0.493422
katownik_00017-view04.png,katownik,ceownik,0.60701823,0.13174035,0.2146003,0.04664116
katownik_00026-view01.png,katownik,ceownik,0.50521696,0.43524888,0.050834287,0.008699837
katownik_00026-view03.png,katownik,ceownik,0.621686,0.016993744,0.3612633,5.6919765e-05
plaskownik_00026-view03.png,plaskownik,katownik,0.17161536,0.3219778,0.49396124,0.012445621
