Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.0900316,0.36160615,0.531772,0.016590226
ceownik_00006-view02.png,ceownik,katownik,0.3671536,0.020919401,0.5654721,0.04645489
ceownik_00041-view04.png,ceownik,katownik,0.4316243,0.0627119,0.44658366,0.05908012
dwuteownik_00008-view03.png,dwuteownik,ceownik,0.6022728,0.13122009,0.26531005,0.0011971006
dwuteownik_00011-view03.png,dwuteownik,katownik,0.3595468,0.15406807,0.45951954,0.026865557
dwuteownik_00028-view02.png,dwuteownik,katownik,0.14185663,0.2152047,0.6324399,0.010498774
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.7839752,0.10217477,0.11059719,0.0032528846
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.6781406,0.20540062,0.10698875,0.009470034
dwuteownik_00046-view01.png,dwuteownik,katownik,0.14162272,0.10967568,0.7454144,0.0032871945
katownik_00020-view02.png,katownik,ceownik,0.3995318,0.25642872,0.090100884,0.2539386
katownik_00030-view03.png,katownik,ceownik,0.68047297,0.005717362,0.3131576,0.00065213256
katownik_00039-view01.png,katownik,ceownik,0.40797454,0.15086913,0.3365606,0.10459566
katownik_00040-view01.png,katownik,ceownik,0.48641664,0.167225,0.3239513,0.022407098
katownik_00042-view02.png,katownik,ceownik,0.4232215,0.008300677,0.32105613,0.24742173
katownik_00046-view04.png,katownik,ceownik,0.4193951,0.1052626,0.404731,0.07061132
plaskownik_00022-view04.png,plaskownik,katownik,0.084228426,0.046959262,0.6690301,0.1997822
