Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.02079102,0.0031028301,0.034424588,0.9416816
ceownik_00002-view04.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00007-view02.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00007-view04.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00010-view04.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00011-view04.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00012-view02.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00012-view04.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00014-view01.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00014-view03.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00016-view02.png,ceownik,katownik,0.24904214,0.22446622,0.26881504,0.25767663
ceownik_00017-view01.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00018-view02.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00018-view03.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00019-view01.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00023-view04.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00026-view03.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00027-view04.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00029-view03.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00030-view01.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00030-view02.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00031-view02.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00031-view03.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
ceownik_00031-view04.png,ceownik,katownik,0.25983554,0.2704268,0.27102908,0.1987086
