Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view01.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00003-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00004-view01.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00005-view02.png,ceownik,dwuteownik,0.28657982,0.39336884,0.2179461,0.10210517
ceownik_00005-view04.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00007-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00008-view01.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00008-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00009-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00011-view01.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00013-view04.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00014-view02.png,ceownik,dwuteownik,0.15429838,0.7866854,0.05510931,0.0039069634
ceownik_00015-view01.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00015-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00015-view04.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00016-view01.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00017-view04.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00019-view02.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00020-view01.png,ceownik,dwuteownik,0.002305509,0.9976307,6.378372e-05,7.581745e-09
ceownik_00023-view02.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00023-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00024-view01.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00024-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00024-view04.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00025-view04.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00026-view02.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00029-view02.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00030-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00032-view03.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
ceownik_00032-view04.png,ceownik,katownik,0.25951162,0.21232039,0.26588464,0.26228335
