Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00004-view03.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00006-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00009-view04.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00010-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00011-view03.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00013-view03.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00016-view04.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00021-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00021-view04.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00022-view03.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00026-view01.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00027-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00028-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00031-view01.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00032-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00034-view04.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00035-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00036-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00036-view03.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00040-view04.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00041-view01.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00041-view04.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00045-view01.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00046-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00046-view03.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00046-view04.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00047-view01.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00047-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00048-view03.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00049-view01.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00049-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00050-view01.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00050-view02.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
ceownik_00050-view04.png,ceownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00003-view04.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00004-view04.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00005-view04.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00006-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00007-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00008-view03.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00009-view03.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00011-view03.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00014-view04.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00015-view04.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00017-view04.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00019-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00019-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00021-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00022-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00023-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00023-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00025-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00027-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00028-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00028-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00029-view03.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00031-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00033-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00034-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00034-view03.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00035-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00035-view03.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00035-view04.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00039-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00039-view03.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00040-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00041-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00042-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00043-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00045-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00045-view03.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00046-view01.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00046-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
dwuteownik_00050-view02.png,dwuteownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00001-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00001-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00003-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00004-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00006-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00007-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00008-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00009-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00010-view03.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00011-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00011-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00011-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00013-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00018-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00019-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00019-view03.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00022-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00022-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00022-view03.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00022-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00023-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00023-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00024-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00025-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00026-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00029-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00031-view03.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00033-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00034-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00039-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00039-view03.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00040-view03.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00042-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00042-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00043-view02.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00044-view03.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00044-view04.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00048-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00048-view03.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
plaskownik_00049-view01.png,plaskownik,katownik,0.25047663,0.24959432,0.25131178,0.24861728
