Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00002-view03.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00003-view01.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00003-view02.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00003-view04.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00004-view02.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00005-view01.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00006-view01.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00006-view03.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00007-view01.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00008-view04.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00009-view01.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00012-view01.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00012-view03.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00013-view01.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00014-view04.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00017-view02.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00017-view03.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00020-view03.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00022-view04.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00024-view02.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
ceownik_00026-view04.png,ceownik,plaskownik,0.25019932,0.25070566,0.24393576,0.25515923
