Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.0254071,0.0033076273,0.009280153,0.96200514
ceownik_00002-view02.png,ceownik,katownik,0.21078826,0.009467782,0.7756044,0.004139481
ceownik_00003-view01.png,ceownik,dwuteownik,0.1575158,0.407315,0.36631256,0.06885672
ceownik_00005-view03.png,ceownik,katownik,0.16323449,0.18744375,0.6460857,0.0032360125
ceownik_00005-view04.png,ceownik,katownik,0.13818695,0.005053137,0.8546787,0.002081227
ceownik_00006-view01.png,ceownik,katownik,0.4504122,0.002944249,0.54631054,0.0003329817
ceownik_00040-view01.png,ceownik,katownik,0.29211187,0.037198566,0.67066,2.9563133e-05
ceownik_00041-view04.png,ceownik,katownik,0.31545845,0.067667104,0.6126868,0.0041875993
ceownik_00044-view02.png,ceownik,plaskownik,0.21599813,0.11837622,0.13111901,0.5345067
ceownik_00045-view04.png,ceownik,katownik,0.30509433,0.009103142,0.6835497,0.002252835
ceownik_00048-view01.png,ceownik,katownik,0.38848576,0.18769923,0.40983954,0.013975454
ceownik_00048-view04.png,ceownik,dwuteownik,0.46570688,0.5285701,0.005364663,0.000358357
ceownik_00049-view04.png,ceownik,plaskownik,0.353524,0.1321318,0.049983818,0.46436033
ceownik_00052-view01.png,ceownik,plaskownik,0.17099914,0.09055827,0.030636262,0.7078062
ceownik_00052-view02.png,ceownik,dwuteownik,0.41216484,0.5831782,0.0029783926,0.0016785581
ceownik_00054-view03.png,ceownik,dwuteownik,0.46892598,0.53075236,0.00013901261,0.00018270894
ceownik_00054-view04.png,ceownik,dwuteownik,0.46892598,0.53075236,0.00013901261,0.00018270894
ceownik_00055-view01.png,ceownik,dwuteownik,0.47673473,0.5089927,0.012019021,0.0022535762
ceownik_00058-view03.png,ceownik,katownik,0.34015292,0.035407394,0.6241536,0.0002861139
ceownik_00063-view03.png,ceownik,katownik,0.31146684,0.005103915,0.6829901,0.00043918676
ceownik_00064-view04.png,ceownik,katownik,0.09726548,0.0010085453,0.8975618,0.004164124
ceownik_00068-view04.png,ceownik,dwuteownik,0.39773324,0.51899594,0.0014768795,0.08179391
ceownik_00069-view02.png,ceownik,dwuteownik,0.3810418,0.5292734,0.0007135085,0.088971324
ceownik_00071-view03.png,ceownik,katownik,0.3457476,0.003280302,0.6509273,4.478043e-05
ceownik_00077-view01.png,ceownik,dwuteownik,0.25424373,0.5306581,0.21358545,0.001512674
ceownik_00081-view02.png,ceownik,katownik,0.42288825,0.09254135,0.47805834,0.006512157
ceownik_00084-view01.png,ceownik,katownik,0.3654754,0.027976349,0.4835398,0.12300845
ceownik_00089-view03.png,ceownik,dwuteownik,0.47362143,0.5248965,0.0003548382,0.0011272853
ceownik_00090-view01.png,ceownik,dwuteownik,0.3080311,0.6905033,0.0014385204,2.705406e-05
ceownik_00090-view02.png,ceownik,katownik,0.41663015,0.10884154,0.47439387,0.00013446086
ceownik_00092-view02.png,ceownik,dwuteownik,0.41068885,0.58832806,0.0009817935,1.3052029e-06
ceownik_00097-view01.png,ceownik,dwuteownik,0.27263546,0.72688955,0.00047042975,4.5330617e-06
ceownik_00105-view03.png,ceownik,dwuteownik,0.07431734,0.92568105,1.351767e-06,1.4970166e-07
ceownik_00108-view03.png,ceownik,dwuteownik,0.4394556,0.5601929,0.00015500732,0.00019643016
ceownik_00108-view04.png,ceownik,dwuteownik,0.22177498,0.7715313,0.0066424543,5.1291787e-05
ceownik_00115-view01.png,ceownik,katownik,0.34917307,0.0870454,0.53838515,0.02539639
ceownik_00115-view04.png,ceownik,dwuteownik,0.49660724,0.50061965,0.0027725587,5.7047714e-07
ceownik_00117-view01.png,ceownik,dwuteownik,0.33763498,0.66234165,2.3171662e-05,2.3646194e-07
ceownik_00138-view04.png,ceownik,dwuteownik,0.35460803,0.6452038,0.00018643508,1.6734322e-06
ceownik_00141-view02.png,ceownik,dwuteownik,0.31881526,0.6811145,6.1524166e-05,8.738791e-06
ceownik_00142-view02.png,ceownik,katownik,0.011961317,6.128213e-05,0.98796463,1.2889645e-05
ceownik_00149-view03.png,ceownik,dwuteownik,0.42704764,0.57289994,5.2289342e-05,7.426375e-08
ceownik_00152-view01.png,ceownik,dwuteownik,0.28461945,0.7141834,0.0011953734,1.8403726e-06
ceownik_00158-view01.png,ceownik,dwuteownik,0.18638931,0.8131339,0.0004468171,2.9975548e-05
ceownik_00158-view03.png,ceownik,dwuteownik,0.36246663,0.63585764,0.001675614,9.235668e-08
ceownik_00176-view01.png,ceownik,dwuteownik,0.30754828,0.6924513,2.1063464e-08,4.2787354e-07
ceownik_00180-view02.png,ceownik,dwuteownik,0.3142925,0.68570554,1.5194972e-06,4.5130082e-07
ceownik_00184-view04.png,ceownik,dwuteownik,0.10126144,0.898737,1.4302263e-06,1.499494e-07
ceownik_00185-view01.png,ceownik,dwuteownik,0.094121985,0.905762,0.00011425459,1.6984735e-06
ceownik_00188-view03.png,ceownik,dwuteownik,0.15368696,0.84623694,3.7997877e-05,3.8031158e-05
ceownik_00191-view04.png,ceownik,dwuteownik,0.14156578,0.85842586,2.8647723e-06,5.516108e-06
ceownik_00192-view01.png,ceownik,dwuteownik,0.39455426,0.6051364,0.00030369472,5.704712e-06
ceownik_00193-view01.png,ceownik,dwuteownik,0.3442036,0.6083548,0.0054407893,0.042000744
ceownik_00205-view02.png,ceownik,dwuteownik,0.06204365,0.93795574,4.0025927e-07,2.3252878e-07
ceownik_00211-view03.png,ceownik,dwuteownik,0.34829745,0.65169966,1.4490556e-06,1.3970401e-06
ceownik_00217-view02.png,ceownik,dwuteownik,0.46892598,0.53075236,0.00013901261,0.00018270894
ceownik_00217-view04.png,ceownik,dwuteownik,0.46892598,0.53075236,0.00013901261,0.00018270894
ceownik_00223-view02.png,ceownik,dwuteownik,0.3784806,0.6180241,0.0034709575,2.4267969e-05
ceownik_00233-view01.png,ceownik,dwuteownik,0.35500956,0.64328015,0.0016472955,6.300618e-05
ceownik_00235-view03.png,ceownik,dwuteownik,0.41100684,0.58899313,3.226826e-08,1.1708521e-08
ceownik_00239-view03.png,ceownik,dwuteownik,0.35774657,0.6421104,9.533079e-05,4.774941e-05
ceownik_00244-view01.png,ceownik,dwuteownik,0.19043629,0.8076182,0.0018901771,5.5400847e-05
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.4480902,0.3344996,0.21314244,0.00426774
dwuteownik_00017-view03.png,dwuteownik,ceownik,0.5212381,0.4715773,0.006775333,0.00040933225
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.593432,0.3917084,0.014000656,0.0008589079
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.6301458,0.35214975,0.017653503,5.090273e-05
dwuteownik_00070-view04.png,dwuteownik,ceownik,0.69470006,0.30513752,0.00015674009,5.6253184e-06
dwuteownik_00078-view02.png,dwuteownik,ceownik,0.57250786,0.42716128,0.00032570696,5.1703296e-06
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.63223857,0.367743,1.714079e-05,1.2915967e-06
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.8366524,0.13996802,0.0075099813,0.015869629
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.84463024,0.1553095,5.7314875e-05,2.9689554e-06
dwuteownik_00108-view02.png,dwuteownik,ceownik,0.524971,0.47379848,0.0012196865,1.0883135e-05
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.6465401,0.35330677,0.00010171872,5.14456e-05
dwuteownik_00134-view03.png,dwuteownik,ceownik,0.7162458,0.056356713,0.22675653,0.00064098014
dwuteownik_00151-view03.png,dwuteownik,ceownik,0.6044235,0.39429185,0.0012704517,1.4156486e-05
dwuteownik_00153-view01.png,dwuteownik,ceownik,0.50601256,0.39103058,0.10129701,0.0016598571
dwuteownik_00187-view03.png,dwuteownik,ceownik,0.49628553,0.49425876,0.008697904,0.0007577788
dwuteownik_00196-view03.png,dwuteownik,ceownik,0.6319933,0.253191,0.089000754,0.025814952
dwuteownik_00198-view03.png,dwuteownik,ceownik,0.7865426,0.18145153,0.03200151,4.3807395e-06
dwuteownik_00200-view02.png,dwuteownik,ceownik,0.53845984,0.27883676,0.18246564,0.0002377878
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.71752864,0.25665903,0.025807573,4.7264257e-06
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.6709557,0.3201729,0.008867519,3.8610274e-06
dwuteownik_00233-view04.png,dwuteownik,ceownik,0.44100466,0.25659034,0.29298878,0.00941619
dwuteownik_00236-view02.png,dwuteownik,ceownik,0.60983413,0.29816073,0.025175877,0.06682925
katownik_00001-view04.png,katownik,ceownik,0.57636315,0.1022146,0.32141852,3.759101e-06
katownik_00012-view01.png,katownik,ceownik,0.5176058,0.098743394,0.38221592,0.0014349651
katownik_00016-view01.png,katownik,dwuteownik,0.40970224,0.57605696,0.014239346,1.4378279e-06
katownik_00029-view01.png,katownik,plaskownik,0.24706914,0.04287399,0.3411121,0.3689448
katownik_00041-view01.png,katownik,ceownik,0.3946745,0.2603799,0.34383547,0.001110047
katownik_00055-view01.png,katownik,ceownik,0.48227692,0.46613833,0.039335333,0.012249326
katownik_00055-view02.png,katownik,plaskownik,0.01470348,0.0026792272,0.42729396,0.5553233
katownik_00056-view03.png,katownik,plaskownik,0.004616562,0.00051986444,0.451827,0.54303664
katownik_00060-view04.png,katownik,ceownik,0.8651183,0.07834698,0.036642246,0.019892486
katownik_00075-view04.png,katownik,dwuteownik,0.3120301,0.5797128,0.10495965,0.0032974512
katownik_00079-view02.png,katownik,dwuteownik,0.47849092,0.4875618,0.03026067,0.0036866216
katownik_00086-view02.png,katownik,ceownik,0.43548527,0.15618804,0.40715674,0.0011699914
katownik_00088-view03.png,katownik,ceownik,0.82917005,0.04990884,0.115080334,0.0058408566
katownik_00090-view03.png,katownik,ceownik,0.6564343,0.34276047,0.0004322786,0.0003729363
katownik_00091-view01.png,katownik,ceownik,0.5255879,0.41648236,0.054853473,0.0030762674
katownik_00091-view02.png,katownik,ceownik,0.5770425,0.16172777,0.260923,0.00030670955
katownik_00091-view03.png,katownik,plaskownik,0.005425617,0.004768745,0.0020744149,0.98773116
katownik_00094-view02.png,katownik,dwuteownik,0.4290037,0.50905454,0.060719468,0.001222282
