Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view04.png,ceownik,katownik,0.13004833,0.0028685827,0.86700404,7.908636e-05
ceownik_00005-view02.png,ceownik,katownik,0.23516405,0.16478902,0.59953755,0.0005094637
ceownik_00014-view02.png,ceownik,dwuteownik,0.46158853,0.5381682,0.00024168803,1.576248e-06
ceownik_00014-view03.png,ceownik,katownik,0.44477552,0.0037955216,0.5514147,1.425736e-05
ceownik_00026-view04.png,ceownik,katownik,0.47642422,0.0037574004,0.51864,0.0011784439
ceownik_00029-view02.png,ceownik,dwuteownik,0.3546142,0.64538574,9.946963e-11,7.405988e-17
ceownik_00039-view03.png,ceownik,katownik,0.021553757,0.0009695156,0.9497988,0.02767796
ceownik_00041-view03.png,ceownik,katownik,0.001550803,8.457796e-06,0.9983827,5.8065114e-05
ceownik_00058-view03.png,ceownik,katownik,0.1331476,0.0053972863,0.86060315,0.0008519414
ceownik_00068-view02.png,ceownik,dwuteownik,0.00018598905,0.9998141,4.1693866e-09,2.2807006e-08
ceownik_00068-view04.png,ceownik,dwuteownik,0.057216596,0.9392168,3.954336e-06,0.003562601
ceownik_00069-view02.png,ceownik,dwuteownik,0.40173092,0.59756947,0.00026370524,0.0004358829
ceownik_00082-view01.png,ceownik,katownik,0.03899075,0.001498395,0.95951074,6.621412e-08
ceownik_00085-view03.png,ceownik,katownik,0.3984296,0.018693691,0.5820781,0.0007986159
ceownik_00088-view04.png,ceownik,dwuteownik,0.37348822,0.62638116,0.00013041538,2.4303128e-07
ceownik_00092-view04.png,ceownik,katownik,0.19570522,0.006750201,0.43051207,0.3670325
ceownik_00100-view02.png,ceownik,dwuteownik,0.14173894,0.858261,9.035855e-08,1.406747e-08
ceownik_00117-view01.png,ceownik,dwuteownik,0.38948068,0.61024195,0.00027569546,1.657149e-06
ceownik_00120-view02.png,ceownik,katownik,0.06921708,0.0019309025,0.92884177,1.0204487e-05
ceownik_00122-view03.png,ceownik,katownik,0.3600625,0.0003252416,0.63961196,2.871788e-07
ceownik_00123-view01.png,ceownik,katownik,0.21567768,0.0017458854,0.78253293,4.360746e-05
ceownik_00131-view04.png,ceownik,dwuteownik,0.46964693,0.5301898,0.00016319504,3.2347796e-08
ceownik_00132-view01.png,ceownik,dwuteownik,0.4297804,0.57021964,3.298643e-08,5.0390987e-11
ceownik_00147-view01.png,ceownik,katownik,0.22199947,0.027958997,0.7468745,0.0031669203
ceownik_00152-view01.png,ceownik,dwuteownik,0.3560941,0.6439041,1.7403871e-06,1.8912587e-11
ceownik_00154-view03.png,ceownik,katownik,0.078760535,6.676974e-05,0.9210965,7.617667e-05
ceownik_00163-view02.png,ceownik,dwuteownik,0.27259433,0.7201944,0.0072109946,3.0881756e-07
ceownik_00170-view02.png,ceownik,dwuteownik,0.2623413,0.73763686,2.1704069e-05,1.1162115e-07
ceownik_00170-view04.png,ceownik,dwuteownik,0.035740104,0.9637348,0.0005250321,4.2121884e-09
ceownik_00172-view02.png,ceownik,dwuteownik,0.053414512,0.9465808,4.577612e-06,1.0998464e-09
ceownik_00174-view01.png,ceownik,plaskownik,0.22268467,0.00015825949,0.23404345,0.5431136
ceownik_00177-view04.png,ceownik,dwuteownik,0.009234988,0.990765,1.896714e-11,8.262461e-11
ceownik_00190-view03.png,ceownik,dwuteownik,0.3327044,0.6672939,1.209339e-06,4.2925052e-07
ceownik_00194-view01.png,ceownik,dwuteownik,0.24829017,0.72382414,0.027850254,3.539539e-05
ceownik_00198-view04.png,ceownik,katownik,0.083151065,0.002291929,0.9144721,8.496263e-05
ceownik_00212-view03.png,ceownik,katownik,0.06648789,0.007067901,0.92565453,0.0007895965
ceownik_00223-view03.png,ceownik,dwuteownik,0.441437,0.5585557,7.228072e-06,1.4646255e-08
ceownik_00241-view02.png,ceownik,dwuteownik,0.29165152,0.7083241,2.4036457e-05,3.9558878e-07
ceownik_00248-view01.png,ceownik,katownik,0.13985005,0.00041008534,0.85256934,0.0071705165
ceownik_00248-view02.png,ceownik,dwuteownik,0.4795697,0.52043,3.309253e-07,5.3748443e-11
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.8920966,0.1074112,0.0002566391,0.00023569021
dwuteownik_00036-view04.png,dwuteownik,ceownik,0.5310288,0.46870634,0.00026246905,2.4390238e-06
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.9524419,0.04755427,2.5507057e-07,3.599036e-06
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.95104504,0.04436322,0.004591786,1.4128066e-09
