Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00018-view03.png,ceownik,dwuteownik,0.3550485,0.39245632,0.2524951,7.6747256e-08
ceownik_00021-view03.png,ceownik,dwuteownik,0.4749158,0.52504355,4.05865e-05,1.8903032e-08
ceownik_00032-view02.png,ceownik,dwuteownik,0.39594337,0.6037279,0.00032680962,1.9629379e-06
ceownik_00048-view03.png,ceownik,dwuteownik,0.47927448,0.5205063,0.00019890386,2.0252528e-05
ceownik_00053-view03.png,ceownik,plaskownik,0.007525128,0.00066609576,0.0013414951,0.99046725
ceownik_00059-view03.png,ceownik,katownik,0.14891075,7.853887e-05,0.850967,4.372889e-05
ceownik_00067-view01.png,ceownik,plaskownik,0.11829857,0.03902443,0.004026843,0.8386501
ceownik_00076-view02.png,ceownik,plaskownik,0.10743698,2.5896645e-05,0.019389229,0.8731479
ceownik_00077-view01.png,ceownik,katownik,0.046433263,0.0009944375,0.9525652,7.1583822e-06
ceownik_00078-view01.png,ceownik,dwuteownik,0.4302291,0.56976634,4.490513e-06,3.5744346e-08
ceownik_00079-view04.png,ceownik,dwuteownik,0.35156366,0.6197781,0.023601074,0.005057179
ceownik_00084-view04.png,ceownik,katownik,0.16774221,0.0012407395,0.83069927,0.00031774363
ceownik_00085-view04.png,ceownik,dwuteownik,0.41170302,0.49718726,0.09056459,0.0005450796
ceownik_00086-view01.png,ceownik,katownik,0.2258338,0.006334095,0.76782066,1.14367995e-05
ceownik_00089-view01.png,ceownik,dwuteownik,0.4721098,0.52786,3.0082432e-05,1.289604e-07
ceownik_00103-view04.png,ceownik,dwuteownik,0.12126686,0.8787315,1.7030785e-06,3.0429368e-09
ceownik_00113-view03.png,ceownik,dwuteownik,0.3626674,0.6373215,1.1098987e-05,8.775166e-08
ceownik_00119-view01.png,ceownik,dwuteownik,0.34033602,0.65960383,6.0095823e-05,3.150553e-08
ceownik_00120-view03.png,ceownik,dwuteownik,0.12275851,0.8771804,6.019597e-05,8.9067447e-07
ceownik_00121-view04.png,ceownik,katownik,0.044926863,0.0027083163,0.90902835,0.043336514
ceownik_00124-view02.png,ceownik,dwuteownik,0.4404001,0.55959976,8.680786e-08,2.6913682e-08
ceownik_00127-view04.png,ceownik,dwuteownik,0.2561666,0.74328697,0.00054523046,1.2311295e-06
ceownik_00129-view03.png,ceownik,dwuteownik,0.45491856,0.5450814,3.5521804e-08,3.5949538e-10
ceownik_00139-view02.png,ceownik,dwuteownik,0.48445243,0.5155472,2.2206014e-07,2.1903209e-07
ceownik_00139-view04.png,ceownik,dwuteownik,0.1558868,0.8440887,1.938218e-05,5.2133055e-06
ceownik_00160-view04.png,ceownik,dwuteownik,0.062761515,0.9372384,1.1381566e-07,1.08581855e-08
ceownik_00163-view04.png,ceownik,dwuteownik,0.4909828,0.50901717,9.053361e-09,8.7037016e-11
ceownik_00164-view02.png,ceownik,dwuteownik,0.029242355,0.97075707,1.2748541e-07,4.0471528e-07
ceownik_00165-view01.png,ceownik,dwuteownik,0.26190802,0.73809165,2.876713e-07,2.576782e-08
ceownik_00174-view02.png,ceownik,dwuteownik,0.4129827,0.5854171,0.0015950167,5.2062333e-06
ceownik_00175-view01.png,ceownik,dwuteownik,0.48151833,0.51848114,4.632332e-07,2.5717537e-09
ceownik_00177-view01.png,ceownik,dwuteownik,0.26468405,0.73531574,1.6311301e-07,6.2950325e-09
ceownik_00185-view01.png,ceownik,dwuteownik,0.083242536,0.90408695,0.01267018,3.6120852e-07
ceownik_00199-view01.png,ceownik,katownik,0.35908693,0.0013593376,0.6391898,0.0003639129
ceownik_00200-view04.png,ceownik,dwuteownik,0.4449,0.55509967,3.215999e-07,2.3691014e-08
ceownik_00210-view01.png,ceownik,dwuteownik,0.40488744,0.59492356,0.00015096465,3.8055787e-05
ceownik_00213-view01.png,ceownik,katownik,0.2715527,0.0023275006,0.72600204,0.00011780557
ceownik_00229-view01.png,ceownik,dwuteownik,0.1436668,0.85633326,7.7873663e-10,1.8682818e-12
ceownik_00230-view04.png,ceownik,katownik,0.3104749,0.00016095214,0.6882418,0.0011223714
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.5799077,0.41933924,0.00075121416,1.8346673e-06
dwuteownik_00008-view04.png,dwuteownik,katownik,0.027244166,0.21864383,0.75404817,6.3783256e-05
dwuteownik_00017-view02.png,dwuteownik,ceownik,0.60439646,0.38503322,0.010568965,1.3946429e-06
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.9791378,0.0015227984,0.0019071177,0.017432375
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.7237736,0.2702839,0.0058824085,6.008092e-05
dwuteownik_00030-view01.png,dwuteownik,ceownik,0.75877917,0.24121323,1.0440807e-06,6.540308e-06
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.8584063,0.0015615097,0.121653706,0.018378427
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.9486368,0.041012265,0.010332108,1.8870418e-05
dwuteownik_00058-view03.png,dwuteownik,ceownik,0.7659128,0.06258236,0.0796037,0.091901176
dwuteownik_00065-view01.png,dwuteownik,ceownik,0.9286336,0.02531986,0.045883317,0.00016333128
dwuteownik_00073-view01.png,dwuteownik,ceownik,0.5194962,0.22443128,0.25581232,0.00026024674
dwuteownik_00077-view04.png,dwuteownik,ceownik,0.7357974,0.26400843,0.0001862623,7.82641e-06
dwuteownik_00101-view02.png,dwuteownik,ceownik,0.79421073,0.19745709,0.008218399,0.00011379906
dwuteownik_00114-view01.png,dwuteownik,ceownik,0.65347016,0.34652984,1.6703817e-08,6.7624044e-09
dwuteownik_00116-view03.png,dwuteownik,ceownik,0.77500796,0.22463003,0.00035795255,4.035206e-06
dwuteownik_00124-view02.png,dwuteownik,ceownik,0.9427015,0.05720708,9.111167e-05,2.5756418e-07
dwuteownik_00132-view03.png,dwuteownik,ceownik,0.6842354,0.31576356,1.0522405e-06,5.092161e-09
dwuteownik_00134-view01.png,dwuteownik,ceownik,0.80276287,0.19717366,6.331425e-05,9.1837336e-08
dwuteownik_00137-view04.png,dwuteownik,ceownik,0.8235544,0.1524555,0.02397341,1.6720609e-05
dwuteownik_00146-view02.png,dwuteownik,ceownik,0.8478694,0.15213056,4.0832663e-08,1.7529128e-10
dwuteownik_00159-view04.png,dwuteownik,ceownik,0.7166592,0.27843103,0.0037283215,0.0011815006
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.8713227,0.12867439,2.9258206e-06,8.09491e-09
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.77559584,0.2116934,0.010299286,0.002411471
dwuteownik_00168-view03.png,dwuteownik,ceownik,0.5794451,0.41736683,0.0027684844,0.0004195131
dwuteownik_00169-view03.png,dwuteownik,ceownik,0.7235065,0.26983145,0.0066588437,3.2073958e-06
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.9049367,0.0949299,0.00013069581,2.7970696e-06
dwuteownik_00173-view03.png,dwuteownik,ceownik,0.5150356,0.48408988,0.00086593896,8.522253e-06
dwuteownik_00174-view02.png,dwuteownik,ceownik,0.86047333,0.13952535,1.3041421e-06,3.859528e-09
dwuteownik_00174-view03.png,dwuteownik,ceownik,0.8387471,0.10547186,0.05454532,0.0012357598
dwuteownik_00178-view01.png,dwuteownik,ceownik,0.7921046,0.2054675,0.0024086258,1.927439e-05
dwuteownik_00190-view04.png,dwuteownik,katownik,0.13309772,0.10529447,0.75979805,0.0018097749
dwuteownik_00193-view03.png,dwuteownik,ceownik,0.84816706,0.15123472,0.0005971964,1.0462472e-06
dwuteownik_00196-view02.png,dwuteownik,ceownik,0.7828488,0.21714506,2.954485e-06,3.1671586e-06
dwuteownik_00198-view01.png,dwuteownik,ceownik,0.5608763,0.39252353,0.046539534,6.0655133e-05
dwuteownik_00208-view04.png,dwuteownik,ceownik,0.98254997,0.017425243,1.806549e-05,6.6300518e-06
dwuteownik_00211-view02.png,dwuteownik,ceownik,0.95974654,0.040253244,2.3052898e-07,4.8996186e-11
dwuteownik_00214-view02.png,dwuteownik,ceownik,0.5848218,0.41517803,1.6638273e-07,7.620887e-11
dwuteownik_00216-view01.png,dwuteownik,plaskownik,0.040507242,6.142406e-05,0.0048413626,0.95459
dwuteownik_00218-view01.png,dwuteownik,ceownik,0.47422326,0.13411275,0.19565,0.196014
dwuteownik_00218-view02.png,dwuteownik,ceownik,0.85813725,0.14185797,4.7510457e-06,1.6335816e-08
dwuteownik_00230-view03.png,dwuteownik,ceownik,0.5444567,0.45554206,1.1935304e-06,4.9780866e-08
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.8309911,0.16662969,0.002379211,2.3905358e-08
dwuteownik_00245-view02.png,dwuteownik,ceownik,0.6264254,0.3735714,3.2293974e-06,1.1078192e-09
katownik_00012-view02.png,katownik,plaskownik,3.0523326e-05,6.038211e-08,0.21796323,0.7820062
katownik_00076-view03.png,katownik,ceownik,0.5748919,0.00089192315,0.4241983,1.777928e-05
katownik_00091-view02.png,katownik,ceownik,0.9410067,0.015312171,0.04362807,5.3080545e-05
katownik_00091-view03.png,katownik,plaskownik,0.010411096,6.5253196e-05,0.28864536,0.7008783
katownik_00097-view04.png,katownik,ceownik,0.8503341,0.014265366,0.10891664,0.026483849
katownik_00122-view03.png,katownik,ceownik,0.7225048,0.021477606,0.2560155,2.0504483e-06
