Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.019588755,0.006789042,0.0075804368,0.96604174
ceownik_00002-view04.png,ceownik,katownik,0.28987384,0.011650113,0.69837946,9.660668e-05
ceownik_00004-view03.png,ceownik,katownik,0.42379454,0.04463871,0.5291666,0.0024001705
ceownik_00020-view02.png,ceownik,katownik,0.39198425,0.024792464,0.58218974,0.0010335505
ceownik_00029-view01.png,ceownik,dwuteownik,0.09524848,0.904751,4.8633734e-07,1.7805723e-08
ceownik_00029-view03.png,ceownik,katownik,0.43412262,0.0048649893,0.5604925,0.0005198884
ceownik_00045-view04.png,ceownik,dwuteownik,0.21650784,0.783491,7.29526e-07,3.6817877e-07
ceownik_00048-view04.png,ceownik,dwuteownik,0.4935859,0.5056713,0.00073179713,1.100983e-05
ceownik_00053-view02.png,ceownik,plaskownik,1.536562e-05,5.9491164e-08,1.7251762e-07,0.9999845
ceownik_00054-view01.png,ceownik,dwuteownik,0.48659644,0.4989125,0.005369585,0.009121484
ceownik_00054-view03.png,ceownik,dwuteownik,0.48659644,0.4989125,0.005369585,0.009121484
ceownik_00056-view04.png,ceownik,katownik,0.32268596,0.1168117,0.55313873,0.007363639
ceownik_00058-view02.png,ceownik,katownik,0.45311683,0.0034284529,0.5434498,4.924165e-06
ceownik_00069-view03.png,ceownik,plaskownik,0.14769034,0.04237396,0.052500475,0.75743514
ceownik_00070-view01.png,ceownik,dwuteownik,0.3765674,0.62336874,5.014426e-06,5.882925e-05
ceownik_00074-view03.png,ceownik,dwuteownik,0.2857993,0.71396255,0.00023721707,8.874176e-07
ceownik_00086-view04.png,ceownik,dwuteownik,0.02564305,0.97428745,6.329804e-05,6.2586937e-06
ceownik_00089-view02.png,ceownik,dwuteownik,0.43322912,0.56412196,0.0026388816,1.0014233e-05
ceownik_00092-view01.png,ceownik,dwuteownik,0.46847498,0.53108996,0.00042667703,8.305448e-06
ceownik_00134-view02.png,ceownik,dwuteownik,0.48305988,0.5138501,0.0028351785,0.00025479973
ceownik_00142-view03.png,ceownik,plaskownik,0.29093334,0.050737362,0.0074527496,0.6508766
ceownik_00147-view03.png,ceownik,dwuteownik,0.43246555,0.5675284,4.523693e-06,1.4852171e-06
ceownik_00156-view01.png,ceownik,katownik,0.39443034,0.0061974865,0.5993694,2.748231e-06
ceownik_00156-view03.png,ceownik,dwuteownik,0.004579193,0.99542075,2.5071499e-08,1.0483129e-10
ceownik_00160-view01.png,ceownik,dwuteownik,0.3667892,0.6331257,8.5113046e-05,2.0011228e-08
ceownik_00161-view04.png,ceownik,plaskownik,0.3249174,0.042299595,0.0017217392,0.63106126
ceownik_00183-view04.png,ceownik,dwuteownik,0.39285952,0.60714006,3.084483e-07,1.1152054e-07
ceownik_00188-view02.png,ceownik,dwuteownik,0.27178282,0.72817,4.154225e-05,5.612025e-06
ceownik_00217-view01.png,ceownik,dwuteownik,0.48659644,0.4989125,0.005369585,0.009121484
ceownik_00217-view03.png,ceownik,plaskownik,0.001565618,0.0110220825,0.002151354,0.9852609
ceownik_00241-view04.png,ceownik,dwuteownik,0.4645382,0.53545916,2.6638606e-06,2.7826301e-08
ceownik_00245-view02.png,ceownik,dwuteownik,0.30021253,0.6997873,7.517382e-08,1.0743124e-07
ceownik_00250-view02.png,ceownik,dwuteownik,0.3823212,0.61713606,0.00046933765,7.346319e-05
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.8045321,0.19515775,0.00010706402,0.0002030347
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.98388267,0.016116379,8.0253835e-07,1.1484122e-07
dwuteownik_00013-view02.png,dwuteownik,ceownik,0.7190193,0.08759167,0.19338839,6.588414e-07
dwuteownik_00014-view04.png,dwuteownik,ceownik,0.65288496,0.02095939,0.31802502,0.008130684
dwuteownik_00016-view01.png,dwuteownik,ceownik,0.66553813,0.3343504,0.000101476246,9.8810915e-06
dwuteownik_00028-view03.png,dwuteownik,ceownik,0.6679923,0.33189845,7.813897e-05,3.11287e-05
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.840553,0.15944695,1.4579528e-10,2.2702781e-10
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.99254274,0.004138603,0.003318632,5.243099e-08
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.73592573,0.037182048,0.18505844,0.041833714
dwuteownik_00055-view04.png,dwuteownik,ceownik,0.6635989,0.3350265,0.0013714969,3.0506133e-06
dwuteownik_00056-view04.png,dwuteownik,ceownik,0.5806464,0.41935256,1.0529639e-06,5.200146e-09
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.9082087,0.09179128,1.0421388e-11,1.0587451e-09
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.5743551,0.4245853,0.0010550852,4.46741e-06
dwuteownik_00069-view04.png,dwuteownik,ceownik,0.53755355,0.41688117,0.008783999,0.036781345
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.6252277,0.37394625,0.00027730275,0.0005487208
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.9954462,0.0045538563,3.2307133e-11,7.515389e-11
dwuteownik_00114-view02.png,dwuteownik,ceownik,0.8376899,0.16231014,1.2968403e-08,1.0145214e-08
dwuteownik_00123-view03.png,dwuteownik,ceownik,0.7341457,0.26585144,1.1996552e-06,1.6586707e-06
dwuteownik_00130-view03.png,dwuteownik,katownik,0.11338276,0.19291998,0.69367814,1.9072817e-05
dwuteownik_00132-view01.png,dwuteownik,ceownik,0.8668422,0.13315272,5.1022257e-06,1.4052204e-09
dwuteownik_00138-view02.png,dwuteownik,ceownik,0.9500388,0.005083012,0.044522244,0.00035588504
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.95763516,0.042364344,1.1520945e-07,4.833921e-07
dwuteownik_00153-view03.png,dwuteownik,ceownik,0.5707238,0.4292111,6.222361e-05,2.7985127e-06
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.55147046,0.44832692,6.391302e-05,0.00013870696
