Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view03.png,ceownik,dwuteownik,0.31546474,0.39227876,0.12556288,0.16669364
ceownik_00003-view02.png,ceownik,plaskownik,0.1757708,0.044012867,0.08833242,0.6918839
ceownik_00003-view04.png,ceownik,katownik,0.15222721,0.0026609234,0.83408374,0.011028116
ceownik_00004-view02.png,ceownik,katownik,0.37318617,0.004608069,0.54228693,0.07991881
ceownik_00005-view01.png,ceownik,plaskownik,0.2638208,0.0354425,0.11335139,0.5873853
ceownik_00012-view03.png,ceownik,katownik,0.35258675,0.00075110485,0.64606655,0.00059564225
ceownik_00041-view03.png,ceownik,katownik,0.45980406,0.0026893206,0.53221744,0.0052891886
dwuteownik_00023-view03.png,dwuteownik,ceownik,0.5228268,0.3850427,0.05384288,0.03828761
dwuteownik_00025-view02.png,dwuteownik,ceownik,0.81309277,0.18629329,0.00023725603,0.00037672467
dwuteownik_00027-view02.png,dwuteownik,ceownik,0.6135022,0.06583916,0.22623317,0.0944255
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.83716476,0.14820597,0.0056624766,0.008966827
dwuteownik_00034-view04.png,dwuteownik,ceownik,0.8954077,0.09484863,0.0064539597,0.003289751
dwuteownik_00046-view03.png,dwuteownik,katownik,0.1396699,0.3677296,0.46189317,0.030707395
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.5634954,0.2199256,0.08673382,0.12984519
katownik_00008-view03.png,katownik,plaskownik,0.0031145245,0.007992687,0.046407986,0.94248486
katownik_00023-view01.png,katownik,ceownik,0.49970645,0.005324331,0.41278365,0.08218551
katownik_00048-view02.png,katownik,plaskownik,0.04894467,0.011257236,0.42098096,0.51881707
