Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view01.png,ceownik,katownik,0.2616899,0.015447301,0.7199993,0.002863559
ceownik_00005-view04.png,ceownik,katownik,0.2981474,0.23045523,0.3738466,0.09755073
ceownik_00015-view03.png,ceownik,dwuteownik,0.09410172,0.90411085,0.0013447278,0.0004427026
ceownik_00020-view01.png,ceownik,dwuteownik,0.1261715,0.8709299,0.0021323727,0.0007662085
ceownik_00038-view01.png,ceownik,plaskownik,0.00050424313,0.0003409925,0.0012782067,0.99787664
ceownik_00041-view02.png,ceownik,katownik,0.36009306,0.1369957,0.43701893,0.06589223
ceownik_00048-view01.png,ceownik,katownik,0.34428692,0.06770018,0.5196602,0.06835271
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.962869,0.015755653,0.019492026,0.0018833647
katownik_00022-view01.png,katownik,ceownik,0.39548528,0.111543976,0.350124,0.1428468
katownik_00025-view03.png,katownik,dwuteownik,0.23773032,0.4034465,0.17554845,0.18327476
katownik_00026-view01.png,katownik,dwuteownik,0.35431015,0.5476697,0.09602115,0.0019990164
katownik_00031-view03.png,katownik,ceownik,0.58152884,0.09471105,0.31523782,0.008522248
katownik_00032-view04.png,katownik,ceownik,0.5299396,0.14480475,0.3186194,0.00663625
katownik_00036-view04.png,katownik,dwuteownik,0.24611332,0.34574246,0.111844696,0.29629955
katownik_00044-view03.png,katownik,ceownik,0.5057042,0.14006118,0.34889767,0.0053369324
katownik_00045-view04.png,katownik,ceownik,0.6162074,0.07285091,0.30602452,0.0049171536
