Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.09187376,0.04606149,0.6544318,0.20763291
ceownik_00006-view02.png,ceownik,katownik,0.4007627,0.020707296,0.5692571,0.009272869
ceownik_00041-view01.png,ceownik,plaskownik,0.34026706,0.01066547,0.18334258,0.46572486
ceownik_00048-view03.png,ceownik,katownik,0.2760169,0.31168187,0.32823005,0.0840712
ceownik_00050-view01.png,ceownik,katownik,0.3922754,0.10763648,0.41623488,0.08385331
ceownik_00050-view02.png,ceownik,dwuteownik,0.43709475,0.45105243,0.08333425,0.028518556
ceownik_00050-view04.png,ceownik,katownik,0.32931015,0.25453985,0.34594354,0.0702064
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.5454559,0.31771746,0.12010869,0.016717989
dwuteownik_00028-view02.png,dwuteownik,katownik,0.12607577,0.06564976,0.7271276,0.08114689
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.47019497,0.37070513,0.15525533,0.0038446086
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.5588339,0.20303419,0.234573,0.0035588576
katownik_00047-view03.png,katownik,ceownik,0.40567458,0.1982613,0.3882692,0.0077949106
plaskownik_00044-view04.png,plaskownik,dwuteownik,0.08391052,0.47888994,0.04493006,0.3922694
