Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.31401026,0.233334,0.11584605,0.33680964
ceownik_00001-view02.png,ceownik,dwuteownik,0.26485536,0.44850615,0.12917611,0.15746236
ceownik_00004-view04.png,ceownik,katownik,0.2672813,0.11631192,0.459762,0.1566448
ceownik_00005-view03.png,ceownik,katownik,0.2273964,0.03938019,0.69916916,0.034054242
ceownik_00006-view04.png,ceownik,katownik,0.21145362,0.05311411,0.64893717,0.086495124
ceownik_00019-view03.png,ceownik,dwuteownik,0.39041662,0.51468456,0.07643586,0.018463004
ceownik_00021-view01.png,ceownik,dwuteownik,0.18615542,0.579201,0.11623154,0.11841202
ceownik_00028-view04.png,ceownik,dwuteownik,0.42793784,0.54687476,0.012937496,0.012249841
ceownik_00033-view01.png,ceownik,dwuteownik,0.43126422,0.5330758,0.0192774,0.016382577
dwuteownik_00008-view02.png,dwuteownik,katownik,0.33574188,0.2016658,0.40507746,0.05751488
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.59903514,0.13287422,0.19778518,0.07030549
dwuteownik_00012-view04.png,dwuteownik,katownik,0.19692585,0.109548695,0.44422698,0.24929854
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.52118075,0.27574345,0.038487636,0.1645882
dwuteownik_00041-view02.png,dwuteownik,katownik,0.3796993,0.15407822,0.42219943,0.044023074
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.5509703,0.27816907,0.062241867,0.10861878
katownik_00005-view02.png,katownik,ceownik,0.6513716,0.09484116,0.18945733,0.064329974
katownik_00005-view04.png,katownik,ceownik,0.66632515,0.15507822,0.1505371,0.028059496
katownik_00021-view03.png,katownik,ceownik,0.59809256,0.03792661,0.3340144,0.02996642
katownik_00040-view02.png,katownik,ceownik,0.5317713,0.04436774,0.407243,0.016617972
plaskownik_00021-view01.png,plaskownik,dwuteownik,0.15228,0.3883202,0.11763078,0.341769
plaskownik_00021-view02.png,plaskownik,katownik,0.17924999,0.03312462,0.39409527,0.39353007
